x,y
714.9909210205078,531.6691660881042
717.5249290466309,538.856155872345
723.6889457702637,539.4458770751953
730.4677963256836,542.8277778625488
732.6640319824219,545.5103302001953
732.5459289550781,545.0467801094055
730.5583763122559,542.7500152587891
729.5998764038086,541.6437005996704
728.7820243835449,541.0466408729553
729.1238021850586,540.1982688903809
727.33154296875,542.7566456794739
726.7854881286621,535.629072189331
719.4731712341309,523.0225825309753
721.790714263916,526.6836369037628
716.5342712402344,532.141889333725
721.0695648193359,536.3903474807739
720.0967025756836,534.8514461517334
719.9399185180664,534.0173649787903
723.9117050170898,526.1066937446594
722.6651000976562,521.7806661128998
725.2820777893066,520.3457272052765
725.3683090209961,521.3343358039856
721.4229583740234,523.7363505363464
721.2553024291992,523.6960208415985
722.3698425292969,523.8251209259033
723.7216758728027,521.8350291252136
725.364990234375,521.3159894943237
724.7763633728027,519.0062534809113
725.0125694274902,514.7693502902985
726.5905952453613,514.6121191978455
724.3730735778809,508.76827239990234
722.9728889465332,507.1176517009735
722.9046821594238,506.8532717227936
725.7195281982422,513.5141086578369
721.3764381408691,509.3072032928467
721.611156463623,505.33403635025024
717.7319526672363,506.78455352783203
715.1023292541504,508.3628833293915
713.5717964172363,507.30854988098145
711.1660766601562,506.6970705986023
702.9012680053711,506.57781958580017
694.4507217407227,504.3461036682129
685.6817436218262,503.85873556137085
679.563045501709,510.9733057022095
677.6853561401367,512.7886891365051
675.5023956298828,511.4972698688507
670.1933670043945,510.44222831726074
663.2059478759766,514.0138363838196
662.1657943725586,516.6234540939331
658.1374168395996,517.1416890621185
659.6874618530273,517.1575570106506
656.6899681091309,515.944447517395
650.5780220031738,513.349860906601
644.850025177002,517.7113902568817
638.3956718444824,513.3622527122498
632.2028160095215,511.6871380805969
625.4820442199707,519.7461891174316
625.3525543212891,526.1514973640442
627.7851104736328,521.2161469459534
624.6154975891113,523.1531953811646
623.0637359619141,518.8159024715424
615.0859451293945,520.0011384487152
606.3335609436035,519.3554449081421
604.6152877807617,524.2156076431274
597.3269462585449,528.0197954177856
592.2677421569824,530.6755042076111
597.3758125305176,524.8783278465271
596.0072708129883,518.8801789283752
594.2318916320801,518.089485168457
589.1611289978027,523.175790309906
592.1600532531738,528.4332311153412
588.1649208068848,536.6886520385742
586.1857223510742,534.5732259750366
589.1484260559082,528.4053254127502
592.122802734375,531.6001582145691
581.6926574707031,527.1936321258545
588.6350440979004,529.4147908687592
580.5706214904785,533.7377607822418
579.7911071777344,540.4002070426941
579.6669387817383,542.8121995925903
580.8411598205566,544.1550207138062
581.1745262145996,539.7243225574493
580.4732894897461,537.3303866386414
589.0238571166992,535.1279926300049
588.233642578125,536.4558148384094
588.4625816345215,542.7986812591553
590.7742881774902,542.9074716567993
592.0097351074219,542.7528476715088
590.4475593566895,539.0703892707825
593.400707244873,533.0846965312958
597.0556640625,532.9779982566833
603.3645629882812,539.8169875144958
611.3311386108398,543.7815284729004
613.7847518920898,546.7020034790039
616.0540580749512,541.7187595367432
614.4757461547852,545.3088426589966
617.2031021118164,535.761970281601
616.5358543395996,539.5886564254761
618.7686538696289,536.746780872345
621.2091636657715,543.3017563819885
622.4945640563965,537.4228262901306
626.4933013916016,536.7707920074463
633.134765625,534.5440971851349
641.7787742614746,525.2079176902771
652.0982551574707,526.1329579353333
655.2854919433594,533.129950761795
661.3076019287109,538.8833856582642
661.9715309143066,541.715669631958
661.1818313598633,541.1435866355896
664.368724822998,536.9585680961609
668.6203193664551,539.0142560005188
675.2678489685059,534.2909181118011
681.7092704772949,537.6790952682495
689.8008728027344,536.1043059825897
693.654613494873,537.6610064506531
693.10546875,533.4693253040314
696.1422729492188,529.4820928573608
702.8946876525879,529.5135712623596
702.6577949523926,530.7530415058136
705.333137512207,530.8144211769104
702.7506065368652,527.010748386383
702.0694541931152,529.7781121730804
703.7631225585938,520.4462456703186
703.4449768066406,511.0849928855896
705.9213638305664,510.3641438484192
702.4461936950684,519.6699070930481
701.6871643066406,521.8765819072723
697.6740646362305,523.0015325546265
689.8190116882324,521.6564583778381
