x,y
1607.705955505371,804.2185306549072
1608.1300735473633,803.1899785995483
1606.7124938964844,800.8552980422974
1606.9025802612305,805.0515818595886
1606.97021484375,796.6568899154663
1606.0851287841797,799.1649270057678
1605.3326797485352,795.0175023078918
1604.630126953125,790.5506587028503
1597.254753112793,795.8208775520325
1592.5941467285156,794.8706030845642
1588.898048400879,798.868682384491
1589.359130859375,797.892336845398
1586.718521118164,800.2027487754822
1587.627182006836,791.1125707626343
1583.7078094482422,788.1273365020752
1578.6795043945312,791.1526107788086
1574.6086120605469,795.3256559371948
1570.2859497070312,797.5933885574341
1571.3101959228516,799.9238204956055
1570.1934814453125,800.1864624023438
1571.3788604736328,797.8330492973328
1569.759292602539,799.4529962539673
1566.8198776245117,793.7185192108154
1568.1136322021484,796.1095905303955
1567.459831237793,793.9051365852356
1570.3546142578125,794.4440031051636
1567.375602722168,790.7825946807861
1574.3941497802734,786.639997959137
1580.0142288208008,781.1063647270203
1578.8299942016602,780.3281593322754
1575.600814819336,787.5323367118835
1572.736701965332,788.7731266021729
1572.7449417114258,788.7890911102295
1569.7104263305664,786.6140556335449
1570.0717163085938,782.2117137908936
1568.4576416015625,774.6474981307983
1567.7762603759766,775.4117345809937
1558.5657119750977,781.0321426391602
1551.024513244629,785.0979423522949
1550.2122116088867,786.7270946502686
1549.991569519043,787.0653748512268
1546.263427734375,775.796685218811
1547.2039031982422,772.9983258247375
1543.8299560546875,772.6519989967346
1541.0163116455078,771.008620262146
1538.4566116333008,782.9414463043213
1540.0371551513672,787.9329299926758
1540.0094604492188,789.4526481628418
1540.177001953125,785.574688911438
1539.7059631347656,786.2523436546326
1538.129539489746,778.0279183387756
1531.1946487426758,778.5017681121826
1530.036849975586,779.8829555511475
1529.8828125,783.6610078811646
1530.7136535644531,784.6934223175049
1532.9610443115234,787.3735284805298
1534.248046875,777.2427606582642
1532.9443359375,774.801607131958
1530.5217361450195,777.5724792480469
1528.6647033691406,779.6297764778137
1526.1282348632812,785.0348567962646
1528.1599044799805,782.3183798789978
1532.0738983154297,774.6397733688354
1532.3283004760742,770.9781718254089
1526.938362121582,776.0105323791504
1521.6632080078125,779.8801875114441
1523.9880752563477,781.3793706893921
1523.5229873657227,782.0400309562683
1529.670639038086,776.3544774055481
1535.9305572509766,770.904529094696
1534.9575805664062,770.3496980667114
1528.3424377441406,778.6448049545288
1525.1977157592773,779.6727132797241
1524.3180084228516,781.1093902587891
1522.4164581298828,780.6975317001343
1526.2776947021484,773.8156700134277
1525.3916931152344,767.4035382270813
1522.3101425170898,770.1420307159424
1516.2919235229492,778.1037497520447
1515.4774475097656,778.248074054718
1514.1586303710938,779.6297121047974
1514.3308639526367,780.6520843505859
1516.1595153808594,777.7562642097473
1517.6179504394531,777.5879287719727
1516.7239379882812,775.3689908981323
1518.4216690063477,772.3357343673706
1515.0383377075195,774.3926453590393
1515.0979614257812,773.3180665969849
1513.5987854003906,774.5820951461792
1514.1011810302734,775.4381275177002
1515.6974029541016,768.0763006210327
1517.1324920654297,771.4336109161377
1515.194320678711,768.3887028694153
1510.9517669677734,773.362226486206
1511.2586975097656,775.4606580734253
1511.6246795654297,775.2223491668701
1511.623306274414,774.4377708435059
1514.0229034423828,770.1140928268433
1514.5214080810547,768.6420106887817
1513.3747100830078,767.8873014450073
1514.7887420654297,768.0975437164307
1510.869140625,772.083842754364
1508.807373046875,774.0351819992065
1508.4035110473633,774.4306898117065
1509.6335220336914,773.751425743103
1512.3252868652344,767.8270483016968
1513.0823135375977,767.0234799385071
1512.2399139404297,765.2709245681763
1511.1301803588867,768.50013256073
1513.553237915039,769.9024343490601
1514.3613052368164,770.7751393318176
1513.9439392089844,770.2123260498047
1516.1148834228516,767.908673286438
1517.2621536254883,765.0174880027771
1519.7544479370117,762.3364806175232
1524.3288803100586,763.8687515258789
1528.2453918457031,768.0269265174866
1529.8577499389648,767.808187007904
1535.9279251098633,764.9909019470215
1541.0641479492188,763.4902381896973
1544.7322082519531,755.886754989624
1548.3464813232422,757.2490811347961
1551.983985900879,759.1675901412964
1551.3815689086914,764.0014243125916
1551.8836212158203,764.743902683258
1550.4192352294922,766.053056716919
1553.9302825927734,761.7442488670349
1556.6988372802734,754.7805690765381
1557.9766845703125,751.547691822052
1557.6397705078125,753.9031648635864
1558.7548828125,757.5744867324829
1559.2254638671875,761.0197949409485
1559.9720764160156,760.0838756561279
1558.9846801757812,762.7491760253906
1558.8459777832031,761.0402011871338
1558.4155654907227,760.4072856903076
1558.2231903076172,757.1254205703735
1558.0284118652344,757.6616477966309
1557.187728881836,758.4221506118774
1557.2912979125977,760.2523398399353
1556.9432830810547,756.862006187439
1556.528091430664,760.4592990875244
1557.2197723388672,757.7726912498474
1562.325096130371,752.9786396026611
1564.1622161865234,750.613317489624
1566.7207717895508,749.7382307052612
1563.9170837402344,753.9782881736755
1565.1361083984375,754.4856119155884
1563.7236785888672,754.1524171829224
1564.738655090332,755.5112028121948
1563.424301147461,755.0070977210999
1565.8648681640625,749.2236971855164
1563.5292434692383,745.1521682739258
1565.7796096801758,742.702968120575
1566.6621780395508,743.4986186027527
1568.7142181396484,748.4296560287476
1564.8332977294922,748.1032848358154
1566.7248916625977,749.0298056602478
1566.0522079467773,748.1425523757935
1564.7089004516602,746.002471446991
1564.8930358886719,743.5224366188049
1563.8613510131836,743.1723761558533
1564.031867980957,741.3402557373047
1563.5039520263672,743.527843952179
1562.8167343139648,744.5187377929688
1562.9752349853516,744.9965143203735
1563.3587265014648,746.028413772583
1562.9354095458984,744.8805785179138
1561.5349960327148,743.6360549926758
1558.6624145507812,743.9189100265503
1557.8860473632812,745.4923152923584
1556.4505004882812,744.6564316749573
1557.0089721679688,747.572979927063
1556.4967346191406,746.493444442749
1556.8608856201172,747.1031856536865
1555.5719375610352,746.9917559623718
1553.4125518798828,749.2090845108032
1552.0742797851562,746.5094089508057
1549.6863555908203,747.8416085243225
1550.8787155151367,748.8647532463074
1550.4956817626953,748.4229612350464
1550.6716918945312,749.3022966384888
1549.3456649780273,745.6130790710449
1546.2755584716797,742.1351337432861
1542.4958038330078,744.7024583816528
1537.9511260986328,748.3589100837708
1536.4668273925781,751.8197965621948
1536.276741027832,749.4558906555176
1535.8987426757812,750.1829195022583
1534.6152877807617,745.7518029212952
1533.1154251098633,749.8539733886719
1532.4018859863281,747.7603054046631
1529.7576141357422,753.4134793281555
1528.242530822754,750.3241539001465
1528.465232849121,752.2526407241821
1530.0636291503906,752.5699996948242
1533.7670516967773,744.9494576454163
1542.2431182861328,740.1762628555298
1546.5328216552734,734.9676489830017
1549.976577758789,735.6825113296509
1551.1466217041016,740.3786516189575
1552.796745300293,743.7642860412598
1549.947395324707,744.1715097427368
1551.4133834838867,742.263879776001
1549.3258666992188,742.5207281112671
1552.1353912353516,738.6458587646484
1551.9454193115234,737.4550867080688
1555.0540924072266,737.6686763763428
1557.5231552124023,741.0155582427979
1561.5495300292969,739.6900534629822
1561.589698791504,739.6569013595581
1560.6708526611328,741.5448331832886
1557.8933715820312,738.8115549087524
1557.3284912109375,733.7970900535583
1556.5855407714844,730.0581121444702
1552.2151565551758,731.6522455215454
1553.5931396484375,738.7110686302185
1549.8568725585938,738.4644556045532
1551.2247848510742,739.4695115089417
1549.4292068481445,736.7832255363464
1551.6697311401367,732.7830219268799
1552.605972290039,729.5027661323547
1552.3818969726562,731.910445690155
1551.7597961425781,732.2406148910522
1548.7990951538086,739.1590404510498
1546.7604446411133,738.5998964309692
1545.893783569336,739.8232412338257
1544.1316223144531,737.2695636749268
1540.1637268066406,738.4940671920776
1536.3972473144531,736.7086815834045
1537.6194763183594,733.5860109329224
1536.3121032714844,735.9062075614929
1528.213119506836,741.2520003318787
1528.8339614868164,744.3112635612488
1527.7783584594727,744.7531199455261
1524.8130798339844,742.4620199203491
1523.3871459960938,740.4789447784424
1515.5742645263672,740.2432751655579
1511.5203094482422,743.0874681472778
1508.994140625,746.7145657539368
1509.7789764404297,747.6074838638306
1507.5088119506836,747.560555934906
1504.559669494629,744.0880823135376
1500.8702087402344,743.8253116607666
1498.4138488769531,746.2418746948242
1496.195182800293,749.2327094078064
1497.685546875,748.8346266746521
1497.4378967285156,748.9339542388916
1500.0820541381836,743.6843347549438
1499.4513702392578,746.2060832977295
1498.0229187011719,752.0685982704163
1497.458267211914,754.4483399391174
1498.7932205200195,755.7701754570007
1498.8970184326172,752.1176505088806
1503.6088943481445,750.41916847229
1501.417350769043,748.2399487495422
1502.8621673583984,752.3798418045044
1499.3930053710938,757.326328754425
1501.636848449707,761.4626169204712
1499.4266510009766,763.1730079650879
1498.3236694335938,765.1448178291321
1500.681495666504,761.6772365570068
1500.772819519043,762.2608423233032
1497.1849822998047,764.2964458465576
1495.4031372070312,769.4303226470947
1497.9682159423828,772.0268726348877
1500.911979675293,772.3762893676758
1501.0697937011719,769.001727104187
1505.4244995117188,769.7764563560486
1503.0159759521484,771.0096502304077
1503.7037658691406,772.6351976394653
1507.2304916381836,774.6225214004517
1507.1902084350586,776.5853190422058
1508.591423034668,776.3850545883179
1512.3836517333984,775.2202892303467
1518.5649490356445,772.7450823783875
1521.9464492797852,773.2009077072144
1524.7151184082031,774.6545791625977
1525.2075576782227,779.2479157447815
1525.2008056640625,780.3648519515991
1527.3110961914062,781.1816811561584
1527.8130340576172,780.6640577316284
1530.4455184936523,780.3184390068054
1533.8394927978516,779.8963451385498
1537.3925399780273,780.5232095718384
1537.1113586425781,782.0542573928833
1538.905906677246,781.6650581359863
1541.5402221679688,782.2016716003418
1542.791519165039,785.3844666481018
1548.5348510742188,783.0086517333984
1551.6633224487305,781.4734840393066
1552.2452545166016,782.1512675285339
1553.224754333496,785.348482131958
1554.8041534423828,786.1160659790039
1554.6342086791992,789.4182085990906
1556.1925506591797,789.1385078430176
1559.7770690917969,789.1060638427734
1568.2952499389648,784.0459585189819
1570.8407592773438,785.9714841842651
1574.8851013183594,789.0015864372253
1576.3269424438477,790.5294799804688
1577.757797241211,793.508083820343
1580.3735733032227,794.0599536895752
1581.2081909179688,794.253523349762
1585.546989440918,792.4124550819397
1587.8216171264648,791.915431022644
1590.589828491211,794.3163514137268
1591.9855499267578,796.1618614196777
1593.585090637207,798.1545281410217
1597.6972961425781,799.0879368782043
1600.5739974975586,801.9964385032654
1603.6240768432617,800.7677507400513
1605.6194686889648,798.9229488372803
1608.611068725586,798.1155180931091
1609.3260955810547,797.4377346038818
1609.9782943725586,800.7284832000732
1612.7358627319336,800.7650470733643
1614.3341445922852,801.862735748291
1618.1127548217773,797.6698637008667
1620.219383239746,800.4386115074158
1616.5818786621094,801.5415143966675
1613.3903503417969,805.0049757957458
1612.0471572875977,806.3546848297119
1610.9429168701172,803.5785984992981
1613.8458251953125,804.7772884368896
1615.0353240966797,798.7851905822754
1615.0696563720703,800.9667277336121
1611.9671630859375,801.6416144371033
1610.6859970092773,803.5909581184387
1611.3840866088867,806.8771362304688
1606.930274963379,803.2274436950684
1612.3286819458008,806.5405941009521
1616.2300872802734,804.1356825828552
1618.0361938476562,803.4710955619812
1620.139389038086,805.981707572937
1621.0430145263672,808.4072828292847
1621.5369415283203,807.6993727684021
1624.5251083374023,806.4954686164856
1627.5204849243164,805.908772945404
1636.4033889770508,803.2813882827759
1646.045265197754,800.8305144309998
1655.1205444335938,802.5009942054749
1655.9484100341797,802.9493522644043
1657.9859161376953,802.663471698761
1660.0768661499023,802.874550819397
1660.5487060546875,799.3883657455444
1664.9138259887695,799.092378616333
1668.3970642089844,798.1827235221863
1670.9516143798828,798.3972787857056
1674.6171569824219,801.5341758728027
1676.0547637939453,803.7913513183594
1679.296646118164,804.028115272522
1680.3924179077148,804.5181226730347
1687.7212142944336,801.9442319869995
1692.8347778320312,798.2030653953552
1700.5229187011719,797.7088737487793
1702.6009368896484,801.0327100753784
1703.7504959106445,802.8489303588867
1708.4683227539062,803.234589099884
1709.7466278076172,802.0545673370361
1714.9784088134766,797.7520036697388
1721.7947387695312,795.4789924621582
1722.6422882080078,795.7746577262878
1723.6837005615234,794.8372578620911
1724.8188400268555,799.8009324073792
1725.2287673950195,798.3888459205627
1728.321533203125,802.4437665939331
1725.8490371704102,802.302725315094
1729.335823059082,796.5235090255737
1730.5510711669922,794.4282960891724
1730.0559997558594,798.5448861122131
1729.6514511108398,800.9300994873047
1730.2052307128906,800.8805322647095
1735.294075012207,798.6973857879639
1737.7435684204102,795.438244342804
1746.343002319336,791.2253522872925
1751.2298583984375,786.9352769851685
1757.0004272460938,781.178719997406
1751.2191009521484,779.9326515197754
1760.431022644043,781.9513893127441
1761.8174743652344,779.8154926300049
1763.0760955810547,772.8423500061035
1770.615005493164,770.1119041442871
1768.4339904785156,773.2584571838379
1764.9052047729492,779.864866733551
1765.0035095214844,783.0048537254333
1762.7330017089844,784.3849468231201
1767.0768356323242,783.1088161468506
1767.704086303711,778.1230616569519
1771.592903137207,772.8426718711853
1772.9863357543945,771.640248298645
1770.0488662719727,775.9513092041016
1769.9382019042969,779.2334961891174
1769.0856170654297,780.8985686302185
1770.1528930664062,778.4291553497314
1773.8913345336914,774.2244386672974
1775.5177688598633,772.3766756057739
1774.1146087646484,773.4860801696777
1772.134895324707,775.8943390846252
1770.289077758789,779.5668840408325
1769.1748809814453,780.1041412353516
1770.2661895751953,779.2641377449036
1771.0084533691406,777.6212096214294
1776.0152435302734,771.416745185852
1778.1832122802734,763.1349635124207
1773.3603286743164,765.6614756584167
1767.5177764892578,774.749014377594
1767.2894668579102,779.2464351654053
1766.4945602416992,779.5836210250854
1765.514259338379,777.466070652008
1765.9444427490234,776.5762424468994
1768.5528945922852,769.4150018692017
1768.8637161254883,767.7746486663818
1761.3067245483398,773.6869239807129
1760.91064453125,774.2843055725098
1759.1587829589844,777.202398777008
1759.6211242675781,775.107250213623
1761.4937210083008,773.3949279785156
1764.4841766357422,766.3505244255066
1764.5155334472656,766.3002490997314
1758.2976150512695,772.010908126831
1753.7093353271484,773.4945774078369
1757.325439453125,777.6671075820923
1756.105728149414,776.6885089874268
1755.1126098632812,777.2118616104126
1756.758155822754,777.7714562416077
1755.3427505493164,777.2199726104736
1754.8401260375977,778.3796525001526
1755.5792999267578,778.4082341194153
1752.5054168701172,777.6619577407837
1753.4167098999023,779.157600402832
1751.370506286621,777.7933430671692
1750.353012084961,775.0860714912415
1751.426010131836,778.7313222885132
1750.2953338623047,779.817488193512
1747.6843643188477,778.899335861206
1746.7435455322266,779.5954656600952
1746.558837890625,779.5215654373169
1744.1830444335938,778.2294702529907
1741.8848419189453,776.3290500640869
1742.311019897461,777.4625301361084
1742.3902130126953,775.7816219329834
1740.347671508789,777.6493406295776
1739.7235107421875,775.8761858940125
1736.4650344848633,778.6941146850586
1738.4980773925781,775.2208685874939
1734.7898483276367,774.9169635772705
1732.5973892211914,776.5239071846008
1733.5350036621094,780.1841568946838
1731.8642807006836,773.5077738761902
1726.4801788330078,776.5776586532593
1726.0003280639648,776.7119407653809
1723.897933959961,779.1591453552246
1724.1628646850586,781.320469379425
1726.5192031860352,780.6217002868652
1726.0478210449219,777.7299356460571
1727.6787185668945,764.5824551582336
1741.1674118041992,742.9519629478455
1743.1450653076172,729.6380138397217
1735.3976440429688,741.6708755493164
1720.8094024658203,762.4522876739502
1719.2565536499023,772.2404623031616
1722.704200744629,771.0544538497925
1722.2747039794922,769.2465376853943
1727.1537780761719,759.4356393814087
1727.1667098999023,749.4873690605164
1723.8031768798828,754.7079563140869
1717.3970031738281,763.3151435852051
1717.1282958984375,765.7395601272583
1715.2535247802734,763.9995574951172
1717.4187469482422,762.9103016853333
1720.418472290039,757.0958089828491
1717.5936126708984,754.7067332267761
1714.4871139526367,756.6453909873962
1706.3824081420898,757.2652387619019
1703.4680557250977,759.4478702545166
1704.5494079589844,758.642692565918
1706.5445709228516,756.748902797699
1706.8460083007812,747.4908399581909
1701.9464492797852,746.546037197113
1694.1633224487305,752.2770380973816
1687.5715255737305,757.7556324005127
1688.2450103759766,760.075957775116
1687.1843719482422,756.7085409164429
1688.7408828735352,755.112476348877
1693.5102081298828,750.3349685668945
1690.2699279785156,745.5013918876648
1682.234001159668,752.3455953598022
1678.0890655517578,755.4965901374817
1675.9673309326172,756.2930774688721
1673.0192184448242,759.2786979675293
1672.1033477783203,756.708025932312
1671.8657684326172,755.2566719055176
1669.0515518188477,754.1002750396729
1661.5237426757812,753.8653135299683
1657.9084396362305,754.2274117469788
1656.5317153930664,755.7699823379517
1659.2826461791992,756.4763474464417
1656.9941711425781,756.541428565979
1655.1838302612305,753.1223201751709
1651.343994140625,748.0761194229126
1645.3690338134766,750.8330869674683
1647.3504638671875,755.2334332466125
1645.5603790283203,756.529712677002
1643.8156127929688,756.4393329620361
1645.506362915039,754.6750617027283
1646.4456939697266,746.6217398643494
1645.008430480957,737.3273706436157
1639.9190139770508,738.074676990509
1632.3937225341797,749.5223236083984
1632.1650695800781,747.9700326919556
1631.481056213379,748.6950016021729
1634.1105651855469,752.211184501648
1634.5765686035156,745.8815145492554
1641.2248992919922,736.4674758911133
1639.1080856323242,738.8613152503967
1632.7635955810547,746.0743761062622
1634.9796295166016,749.930899143219
1633.3131408691406,750.8754444122314
1632.1610641479492,750.5381941795349
1632.4701690673828,748.5917472839355
1637.753677368164,749.2815041542053
1644.6669387817383,745.6869792938232
1652.2686767578125,741.7750310897827
1648.436622619629,748.6044931411743
1645.4230499267578,757.2866106033325
1649.7298049926758,755.4691028594971
1648.9771270751953,754.4995164871216
1660.2819442749023,744.5793128013611
1664.2218017578125,739.2474889755249
1658.6331939697266,746.6030073165894
1658.763084411621,756.5587449073792
1659.2912292480469,761.357753276825
1660.748176574707,760.8381342887878
1664.245491027832,758.1612467765808
1682.0235443115234,742.4142551422119
1696.292839050293,736.8014430999756
1699.8865127563477,744.60036277771
1691.692886352539,760.433099269867
1694.329719543457,765.826849937439
1693.1301498413086,768.3656573295593
1694.479751586914,770.4837870597839
1703.5881042480469,765.4630780220032
1716.247444152832,757.9271864891052
1714.1984939575195,760.1206970214844
1704.6849060058594,767.5636982917786
1706.2090301513672,770.0148940086365
1704.9908065795898,771.3927340507507
1706.6648483276367,772.9147052764893
1712.4872589111328,763.5381317138672
1717.2681427001953,752.489984035492
1712.7999114990234,767.655816078186
1700.9223175048828,775.8808851242065
1701.2485885620117,781.780993938446
1700.500717163086,778.105616569519
1701.302833557129,781.6571402549744
1707.7837371826172,765.6039261817932
1717.6108932495117,760.7452440261841
1713.398208618164,764.7178316116333
1698.9349365234375,780.9900426864624
1701.7913818359375,780.7818603515625
1700.6673431396484,781.7736554145813
1700.258674621582,782.3213410377502
1696.3090896606445,783.7378692626953
1699.6374893188477,778.4630155563354
1702.9201126098633,776.2261176109314
1698.7162399291992,782.5169062614441
1699.4178771972656,784.0424823760986
1698.5957336425781,787.0905447006226
1701.1113739013672,783.6835384368896
1711.307029724121,774.0228867530823
1718.6144256591797,762.3886871337891
1719.488182067871,766.7522120475769
1713.4046173095703,781.4600944519043
1713.2709503173828,785.2461934089661
1709.4074249267578,787.3291754722595
1709.3942642211914,788.6828756332397
1702.9262924194336,787.5348472595215
1705.096778869629,780.4926323890686
1698.002815246582,789.271502494812
1690.9774017333984,796.5938687324524
1689.1902923583984,799.2670226097107
1687.8269577026367,795.2970743179321
1684.1444778442383,795.7927465438843
1685.1828002929688,785.2432322502136
1684.6208953857422,782.5025510787964
1681.5498733520508,781.7515110969543
1674.495620727539,794.2623424530029
1673.2999420166016,795.5113077163696
1671.7647171020508,798.0407810211182
1671.2371444702148,796.805784702301
1672.8466415405273,798.7015056610107
1666.483268737793,796.2425208091736
1660.7670593261719,794.7549891471863
1658.6188888549805,796.4897775650024
1659.4350814819336,795.7998919487
1660.1890182495117,798.2349944114685
1657.925033569336,797.7216839790344
1657.7444458007812,792.1699619293213
1662.1368026733398,785.9962034225464
1660.4109191894531,785.8489179611206
1654.0950393676758,790.0963139533997
1647.1817779541016,796.0842275619507
1645.5715942382812,795.4875540733337
1645.8457946777344,793.9458847045898
1643.199234008789,793.5815334320068
1644.1201400756836,788.3543157577515
1648.1933212280273,782.064106464386
1649.256935119629,777.0524740219116
1647.2064971923828,778.0000448226929
1641.0441970825195,781.8239307403564
1635.2005004882812,788.2343244552612
1636.018409729004,788.4309196472168
1636.8301391601562,789.671516418457
1634.3978118896484,788.5974526405334
1633.1936645507812,788.9810514450073
1632.9206085205078,785.8907604217529
1630.5348587036133,783.6526393890381
1632.1940231323242,779.0114092826843
1630.2852630615234,781.2940120697021
1631.0353088378906,785.5753326416016
1630.9611511230469,786.7406129837036
1630.4838180541992,786.015772819519
1631.2074279785156,783.1610226631165
1630.3940963745117,782.9418325424194
1628.2645797729492,784.8294425010681
1626.5950012207031,787.4138903617859
1627.9991912841797,789.4805216789246
1628.7392807006836,790.0079941749573
1628.2279586791992,789.1893625259399
1627.1223449707031,790.588960647583
1626.5302276611328,794.111967086792
1628.2994842529297,793.5725855827332
1628.408203125,796.8816161155701
1630.2068710327148,793.3763122558594
1634.61181640625,788.55792760849
1636.5213775634766,786.3489031791687
1634.1012954711914,791.2617874145508
1632.832260131836,796.1539435386658
1632.410545349121,794.9800372123718
1631.2836456298828,796.5155267715454
1628.3740997314453,794.3411993980408
1625.8649826049805,792.0724368095398
1620.7608032226562,794.8308849334717
1620.2691650390625,796.8492364883423
1620.6608963012695,795.8157920837402
1618.0352783203125,794.5575571060181
1618.4619140625,794.4689798355103
1618.0381393432617,788.6054992675781
1622.8214263916016,785.4565000534058
1625.9893798828125,783.8930082321167
1630.082015991211,781.6857862472534
1628.9297103881836,782.0652008056641
1632.8265380859375,781.8646144866943
1630.0142669677734,782.9982233047485
1633.5514068603516,775.4790687561035
1633.6359786987305,777.2260236740112
1636.4125442504883,775.8038949966431
1639.855842590332,779.9730777740479
1642.2122955322266,781.4801144599915
1643.8745498657227,781.3225936889648
1640.844497680664,782.5053834915161
1642.5061798095703,782.16388463974
1644.3507385253906,779.5638585090637
1647.3322677612305,777.5961685180664
1645.404281616211,774.4077730178833
1642.0747375488281,776.1585903167725
1638.511734008789,771.3323521614075
1634.2607116699219,769.6022629737854
1631.3024139404297,764.0732002258301
1627.496452331543,763.1800246238708
1626.349983215332,759.8252892494202
1622.93701171875,758.2018661499023
1619.7850799560547,756.9338464736938
1618.6786651611328,756.8173313140869
1615.462760925293,752.8663730621338
1615.7789611816406,753.8122701644897
1614.8050689697266,754.1694760322571
1612.1070098876953,754.0366101264954
1607.2325134277344,754.179003238678
1605.4077529907227,752.6181507110596
1604.8871612548828,750.9069871902466
1601.868553161621,749.643988609314
1602.8449630737305,749.7154426574707
1601.2656784057617,750.5010509490967
1598.4457397460938,749.9013519287109
1592.072410583496,749.3693089485168
1592.7890396118164,751.0815668106079
1587.8384399414062,748.0472803115845
1589.5613479614258,750.0127816200256
1588.7060165405273,748.8648819923401
1589.7014236450195,751.1152982711792
1588.9537811279297,749.786639213562
1590.6330871582031,751.6781759262085
1588.3305358886719,751.3537359237671
1586.4675521850586,754.0290141105652
1582.7517700195312,755.5988788604736
1581.8032836914062,754.0024280548096
1578.5126495361328,755.791289806366
1577.6092529296875,756.2819409370422
1575.073471069336,757.0544171333313
1576.446418762207,761.4072561264038
1575.494613647461,760.7471752166748
1576.3381576538086,761.8460869789124
1576.4370346069336,761.8518161773682
1578.1433486938477,763.5620784759521
1577.8864288330078,764.9425578117371
1579.2926788330078,765.4429292678833
1580.3898239135742,766.3278651237488
1579.4961547851562,765.0214791297913
1579.6221542358398,765.9094405174255
1581.2008666992188,767.7258539199829
1580.3779220581055,766.1286950111389
1582.104263305664,769.0990591049194
1581.5266799926758,766.7188024520874
1582.1249771118164,767.4731254577637
1583.0646514892578,768.7008476257324
1582.0811462402344,768.97057056427
1582.4150848388672,769.4990730285645
1583.6265563964844,769.3546199798584
1582.9074096679688,771.2216305732727
1584.715690612793,769.7931289672852
1583.920669555664,768.8712430000305
1583.1676483154297,769.3620228767395
1583.6255264282227,769.4931507110596
1583.9765167236328,770.2945947647095
1584.045066833496,770.5243420600891
1585.4159545898438,768.7569808959961
1584.6036529541016,771.5624213218689
1585.5864715576172,771.8184328079224
1585.609130859375,768.9299511909485
1584.587745666504,771.7944860458374
1584.7513961791992,773.0858087539673
1585.0648498535156,773.9128088951111
1587.1587753295898,774.0288090705872
1586.067008972168,775.5518746376038
1586.458969116211,775.3384780883789
1586.9435119628906,776.1518311500549
1587.762451171875,778.2258653640747
1589.8949432373047,780.127444267273
1590.4879760742188,780.1900148391724
1591.8681335449219,779.1500043869019
1591.860580444336,781.5628337860107
1592.2185516357422,781.4867448806763
1592.5513458251953,782.0333361625671
1593.1324768066406,782.8101897239685
1593.9791107177734,785.5138564109802
1595.2191925048828,786.2167453765869
1595.1800537109375,785.3213167190552
1595.0386047363281,784.6832513809204
1595.464210510254,787.4109292030334
1597.419662475586,787.2597169876099
1599.696922302246,789.3540930747986
1600.9810638427734,790.039472579956
1601.0473251342773,793.0453062057495
1602.392807006836,794.19842004776
1602.8188705444336,791.9921636581421
1603.333854675293,791.9923567771912
1604.934310913086,793.1443119049072
1605.3227233886719,793.9981555938721
1605.8264923095703,794.9463701248169
1605.6415557861328,795.2004504203796
1606.1888122558594,797.2176432609558
1604.0227890014648,797.4971508979797
1604.857521057129,796.8790411949158
1603.9588165283203,798.8191151618958
1605.4187393188477,796.7374205589294
1604.2697525024414,799.9708127975464
1605.7959365844727,799.39692735672
1605.208969116211,799.7864484786987
1606.263656616211,800.1348352432251
1605.6880187988281,800.5248069763184
1606.3887405395508,800.5779790878296
1605.7524490356445,800.1164245605469
1607.4761581420898,799.070041179657
1612.0417785644531,802.5800442695618
1615.847396850586,802.4517488479614
1621.1011505126953,803.6393022537231
1626.811752319336,806.740665435791
1624.9924850463867,802.7503752708435
1625.9516143798828,803.2513904571533
1625.6223678588867,802.9053211212158
1629.6931457519531,805.6731033325195
1636.0138320922852,807.8361654281616
1636.3631057739258,807.0478534698486
1643.6945343017578,806.2184715270996
1648.1530380249023,805.9228706359863
1654.4647979736328,801.6434168815613
1658.5684204101562,801.7459630966187
1663.9324951171875,800.9512138366699
1667.4256896972656,800.3347778320312
1671.3861465454102,802.1918749809265
1671.3566207885742,801.3123464584351
1676.0538482666016,801.6102647781372
1682.146110534668,802.6721620559692
1686.2809753417969,799.7348213195801
1693.2536315917969,797.6599502563477
1699.0594482421875,797.18416929245
1698.9961624145508,795.7106065750122
1699.4366455078125,796.7670321464539
1698.9344787597656,794.5095348358154
1700.0830078125,798.5119271278381
1698.4881591796875,794.9472069740295
1702.8170013427734,798.5463666915894
1703.5561752319336,798.0364680290222
1706.623649597168,799.3293356895447
1707.9962539672852,792.9802250862122
1709.776840209961,791.4107465744019
1711.922492980957,791.6295504570007
1711.710319519043,791.114501953125
1712.9791259765625,791.6877436637878
1717.2576141357422,790.8961486816406
1716.5505981445312,789.6971368789673
1717.9376220703125,791.9704055786133
1717.4775695800781,793.3819770812988
1721.8819427490234,792.0270538330078
1722.8076553344727,791.315860748291
1725.8042907714844,794.5067024230957
1727.4397659301758,793.5006809234619
1726.6064071655273,792.1821284294128
1727.4149322509766,797.2137808799744
1727.5655364990234,794.5175170898438
1729.5764923095703,791.4164757728577
1735.5156326293945,792.4817848205566
1735.7099533081055,792.3505282402039
1737.8410720825195,787.073872089386
1741.3719177246094,786.3537955284119
1741.6141891479492,784.8867988586426
1742.2710800170898,785.876727104187
1744.6856689453125,785.1182198524475
1744.9937438964844,783.6965417861938
1746.2580871582031,781.6740703582764
1749.1394805908203,781.8312048912048
1748.3879470825195,781.383490562439
1749.972152709961,779.3848371505737
1751.0329055786133,776.8785381317139
1748.976058959961,777.3205232620239
1748.1390380859375,774.5568609237671
1749.2240524291992,776.8616724014282
1747.090187072754,777.5423526763916
