x,y
937.0470428466797,771.9031476974487
936.7510414123535,772.5415349006653
946.4021873474121,772.2921538352966
945.4918098449707,774.1759014129639
947.5197601318359,774.7516536712646
942.1278762817383,770.6126618385315
947.7820587158203,771.1046648025513
937.8666687011719,766.6300320625305
940.4395294189453,767.3372340202332
941.5690612792969,767.7587485313416
940.6963348388672,762.9130697250366
939.2624473571777,760.5433058738708
940.1609802246094,760.0527191162109
935.764331817627,751.4005351066589
933.222599029541,753.9703702926636
935.3605270385742,752.1814441680908
933.8295936584473,750.0646662712097
936.2335968017578,754.0425968170166
939.4984245300293,750.0899004936218
939.6001625061035,749.5403480529785
938.3391380310059,749.8892498016357
937.2205352783203,748.0179262161255
936.5548324584961,746.326653957367
936.6081047058105,744.5280718803406
937.4165725708008,743.2455682754517
938.3262634277344,740.2484250068665
938.8730049133301,738.9612221717834
937.3870468139648,740.9672784805298
937.730827331543,741.8374729156494
940.8332633972168,736.2563323974609
948.6000823974609,734.3789577484131
953.4790992736816,730.1343941688538
957.6969337463379,727.582197189331
969.1308975219727,720.4253339767456
974.2489242553711,726.1153936386108
978.7895965576172,727.1766471862793
969.7952270507812,723.6531901359558
951.2629508972168,719.5801162719727
971.2636184692383,724.0643405914307
988.3616638183594,719.5357632637024
982.0664978027344,718.4521722793579
948.7899398803711,727.247908115387
999.1975021362305,720.5279445648193
999.2892837524414,719.47589635849
962.1470260620117,723.5617804527283
1003.3993148803711,712.4724340438843
997.4224090576172,725.2464866638184
974.176139831543,732.6256942749023
1002.1037292480469,718.700201511383
1017.4780654907227,707.916111946106
973.7670135498047,739.0138149261475
993.4014129638672,734.5931267738342
984.3001556396484,734.9515557289124
960.4641723632812,736.5820598602295
995.0136566162109,731.9240283966064
986.7092514038086,736.1044764518738
963.8108825683594,734.6499681472778
989.2997360229492,727.1792221069336
987.1714782714844,737.3819589614868
964.0221405029297,737.7891182899475
983.0993270874023,731.7016839981079
1004.7994995117188,733.5139775276184
957.3740386962891,750.1058650016785
985.1171493530273,740.3050088882446
983.5330581665039,741.076648235321
954.6481132507324,740.0554990768433
1009.7410583496094,738.9780879020691
967.7447891235352,758.2407474517822
971.6402435302734,762.0547199249268
984.8843765258789,762.2743606567383
967.4672698974609,770.8545112609863
968.2419204711914,769.4348287582397
968.0694580078125,774.5710229873657
962.2495651245117,766.9800925254822
969.9474334716797,771.1600255966187
966.5484237670898,776.3192653656006
958.4052658081055,770.7732725143433
960.5751800537109,770.7947731018066
959.1152572631836,768.722927570343
958.370189666748,770.4714918136597
964.7385406494141,765.9775471687317
976.3470840454102,768.8309454917908
974.9238967895508,774.578812122345
992.5285720825195,771.5428519248962
997.4026107788086,763.7383961677551
998.5946273803711,765.6003856658936
1003.6065673828125,765.8725547790527
1008.5298156738281,760.8443140983582
1001.8198013305664,761.0989093780518
1006.8213272094727,759.0917587280273
1014.0554809570312,765.2437591552734
1001.6174697875977,761.8778872489929
1006.8489074707031,764.2251205444336
1008.8990020751953,762.2832441329956
1004.6393966674805,756.6521501541138
1004.183235168457,759.6668028831482
1006.2205123901367,753.3502650260925
1003.894157409668,758.6750721931458
1007.7492141723633,757.8049421310425
999.0615463256836,754.6260738372803
1005.6681060791016,758.2802724838257
997.4044418334961,771.4811182022095
1002.7766418457031,751.5085530281067
998.6073303222656,768.2058191299438
1001.0475540161133,757.8353261947632
994.4664001464844,762.3203229904175
991.7647933959961,755.1752400398254
989.6161651611328,759.3838834762573
988.7109375,757.2488880157471
991.4382934570312,745.7192945480347
984.8572540283203,747.0163464546204
989.9974822998047,751.9157123565674
990.2911376953125,740.8180618286133
974.780158996582,755.8512854576111
1000.9469604492188,742.5360488891602
1012.4026107788086,722.6597213745117
1000.5896759033203,728.1056141853333
1002.5379180908203,724.7921419143677
973.8386535644531,744.4431638717651
1005.5866241455078,719.4569063186646
1000.8575820922852,724.0649199485779
1005.43212890625,717.4464726448059
999.6498870849609,716.936252117157
999.6072006225586,714.8277139663696
1000.9707641601562,714.8658871650696
1001.5077209472656,712.0207929611206
991.6709518432617,716.5529108047485
988.8134765625,735.0293827056885
1010.767936706543,708.3051824569702
1012.4537658691406,714.996178150177
1004.0102005004883,733.8409924507141
1012.6309204101562,709.285454750061
996.1689376831055,741.5230107307434
1031.2877655029297,710.4876208305359
1047.5382614135742,710.2131986618042
1027.4575424194336,749.457049369812
1031.1767578125,713.3621335029602
1026.119384765625,717.3305368423462
1031.253318786621,747.8471446037292
1036.5036392211914,716.1415672302246
1103.9307403564453,682.4316716194153
1065.5434799194336,733.7553763389587
1041.1899948120117,720.8341026306152
1050.9246826171875,748.1425523757935
1061.956558227539,731.6617727279663
1049.8267364501953,739.5873141288757
1073.2851791381836,728.1752014160156
1066.6630554199219,729.3794274330139
1069.9925994873047,736.2050914764404
1072.9858016967773,730.5199241638184
1080.3498458862305,737.5884675979614
1089.5964431762695,743.9613318443298
1095.4347610473633,745.8937454223633
1097.7252960205078,744.1948127746582
1104.3630981445312,743.3132243156433
1113.4281921386719,741.2671279907227
1120.2952194213867,737.8178930282593
1124.0547180175781,736.9304466247559
1130.3617858886719,738.0133295059204
1135.4314041137695,734.1823625564575
1139.6150207519531,736.5431141853333
1140.6310272216797,737.4895906448364
1144.3160247802734,742.2374868392944
1144.1974639892578,743.0114436149597
1144.7820281982422,746.4727163314819
1146.6264724731445,744.4979453086853
1142.6718521118164,747.8528094291687
1147.3212432861328,746.4848828315735
1144.5102310180664,750.6021165847778
1144.6587753295898,751.7135810852051
1146.1546325683594,754.0700197219849
1144.1004180908203,754.19593334198
1146.0264587402344,754.7183847427368
1145.8451843261719,758.4353470802307
1145.8358001708984,758.1360769271851
1141.7765808105469,758.8542222976685
1134.4598007202148,765.0766468048096
1129.6018981933594,763.9779281616211
1120.6107330322266,766.3794279098511
1114.1171264648438,771.9129967689514
1110.4219436645508,777.1953177452087
1100.9492111206055,777.9074120521545
1093.1181335449219,783.4208965301514
1087.6968383789062,783.1116485595703
1082.8154754638672,780.6421065330505
1074.7432708740234,780.4345035552979
1067.2033309936523,774.407000541687
1067.5840759277344,775.495355129242
1063.088150024414,768.6459374427795
1064.370346069336,769.5600986480713
1063.8450622558594,773.7832903862
1062.2967910766602,773.4307193756104
1065.7495880126953,770.7893013954163
1066.2683486938477,781.1679697036743
1064.4062805175781,773.3949279785156
1063.257064819336,775.8501148223877
1066.1949920654297,771.2753820419312
1062.1167755126953,774.6961641311646
1060.8232498168945,779.5596098899841
1062.1664428710938,781.2575769424438
1064.0484237670898,777.2230625152588
1062.6516723632812,779.1687369346619
1067.8239440917969,773.4240245819092
1078.7746810913086,773.4686994552612
1092.2634887695312,774.4035243988037
1103.898696899414,771.8237113952637
1118.6071014404297,785.6332683563232
1125.2516555786133,784.7394490242004
1128.5350799560547,778.5419368743896
1134.063491821289,775.2756500244141
1137.0049667358398,774.6051406860352
1138.084831237793,768.3747339248657
1140.9653091430664,771.3096928596497
1138.6024475097656,766.4998054504395
1137.5019836425781,764.6430945396423
1139.2103576660156,761.2729740142822
1137.9835510253906,758.8782978057861
1139.1936492919922,761.1320614814758
1140.9029388427734,759.9954271316528
1135.83984375,754.6534967422485
1134.8125076293945,758.1125164031982
1134.1165924072266,757.798376083374
1134.5574188232422,761.3453936576843
1133.4183883666992,763.7047290802002
1131.7767333984375,763.4053945541382
1131.738395690918,762.4212598800659
1137.4636459350586,767.1924591064453
1143.08349609375,770.0323390960693
1145.577278137207,770.8662915229797
1149.646339416504,764.635112285614
1155.9421920776367,763.3032989501953
1147.7404403686523,768.1850266456604
1153.5232543945312,765.931134223938
1151.7601776123047,764.9629640579224
1156.5531921386719,760.1486349105835
1154.0105438232422,759.9267411231995
1156.567497253418,758.6027812957764
1154.9588012695312,756.6072177886963
1153.0177688598633,757.005364894867
1151.1890029907227,755.9934854507446
1149.473533630371,753.6808204650879
1150.0759506225586,752.2525119781494
1151.6142654418945,749.8427724838257
1148.9376068115234,747.1595764160156
1149.3287658691406,745.4233717918396
1147.3562622070312,742.272891998291
1142.4807357788086,737.4113774299622
1129.5970916748047,732.8280186653137
1118.4241104125977,728.1325221061707
1109.3916320800781,724.6139574050903
1101.4647674560547,727.0992064476013
1094.6135330200195,718.0233192443848
1083.2002258300781,726.602053642273
1077.5780868530273,719.5591950416565
1054.3883514404297,729.5623111724854
1056.551170349121,737.5302743911743
1050.267677307129,716.6956257820129
1042.5387954711914,719.6480941772461
1036.5076446533203,728.9150404930115
1039.9494552612305,726.1358642578125
1020.6505966186523,714.9379849433899
1010.8942794799805,742.4595737457275
1018.5928344726562,709.0089082717896
1036.5153121948242,746.0573172569275
1028.1706237792969,723.567316532135
1048.0761337280273,722.0046615600586
1063.6174392700195,726.2698245048523
1079.256477355957,718.3539390563965
1077.3693466186523,732.1329188346863
1077.3613357543945,733.5079908370972
1081.9315338134766,738.157525062561
1083.0440139770508,741.3186264038086
1086.0511779785156,745.0140237808228
1094.0354919433594,745.1880884170532
1097.8617095947266,740.5542612075806
1116.4984130859375,747.0453786849976
1118.0680847167969,742.4967813491821
1128.8787460327148,749.6510696411133
1132.2283172607422,750.2490949630737
1134.8028945922852,747.1983289718628
1142.7104187011719,752.3461747169495
1141.776466369629,748.310694694519
1145.8029556274414,752.2109270095825
1144.4756698608398,754.1540908813477
1144.7323608398438,758.4269142150879
1148.4605026245117,763.4917187690735
1148.5047912597656,764.7879981994629
1146.2349700927734,759.674334526062
1144.6609497070312,763.886067867279
1134.5666885375977,759.6279859542847
1121.6134643554688,759.991307258606
1105.543441772461,760.3340935707092
1096.028709411621,764.4753384590149
1094.501724243164,764.147744178772
1092.8042221069336,760.0282573699951
1092.9777145385742,761.1149382591248
1089.4758224487305,763.2300424575806
1084.5547485351562,768.9779090881348
1078.8075256347656,766.7578125
1069.3201446533203,763.1392121315002
1072.027244567871,772.2722625732422
1060.9801483154297,767.3848700523376
1061.1429977416992,769.5962119102478
1058.7975311279297,769.6834373474121
1056.3763046264648,771.584951877594
1055.0008392333984,772.4118232727051
1054.6424102783203,778.19908618927
1054.2022705078125,778.7372446060181
1053.6249160766602,775.567581653595
1056.024169921875,773.4614253044128
1054.1830444335938,774.2955708503723
1055.8684158325195,772.0483732223511
1048.092269897461,773.0748653411865
1046.8646621704102,765.2732419967651
1044.8131942749023,762.8181195259094
1043.5578918457031,759.5182943344116
1042.2735214233398,758.5984039306641
1047.0948028564453,755.8143997192383
1053.0855560302734,754.940664768219
1053.0921936035156,750.9098839759827
1061.967430114746,756.9681572914124
1074.2008209228516,761.6742753982544
1091.267967224121,755.4047298431396
1096.852912902832,759.1063070297241
1107.7093505859375,756.4091420173645
1122.5699615478516,756.5113663673401
1127.7131652832031,756.9464635848999
1130.1496124267578,760.7701563835144
1135.5326843261719,764.244818687439
1136.9335556030273,770.0404500961304
1145.5915832519531,764.3409276008606
1139.7175598144531,769.5989799499512
1151.4641189575195,766.1861801147461
1146.4653396606445,766.8924808502197
1149.4601440429688,766.8423986434937
1148.8231658935547,763.7955594062805
1151.8127059936523,763.9893221855164
1148.660545349121,761.8670082092285
1146.5213012695312,759.0771460533142
1146.353530883789,759.5972156524658
1147.1770477294922,761.7745685577393
1151.059684753418,761.491584777832
1149.766960144043,759.1989398002625
1151.2894821166992,762.193443775177
1152.671241760254,757.4183177947998
1156.8980026245117,753.9363813400269
1159.3769073486328,753.2407665252686
1159.3597412109375,752.6162195205688
1159.6884155273438,753.7744832038879
1160.3923416137695,755.6624794006348
1157.0320129394531,754.9725294113159
1149.525146484375,758.835940361023
1144.7222900390625,756.7984700202942
1136.316146850586,757.4971103668213
1130.3771209716797,750.999813079834
1125.7722473144531,746.6538619995117
1113.178596496582,747.7554130554199
1106.0093307495117,742.1937775611877
1099.6974563598633,742.6533365249634
1091.956901550293,743.1967091560364
1090.2381134033203,743.1502962112427
1084.3558502197266,736.0414552688599
1082.783546447754,740.4721856117249
1080.2105712890625,744.4142603874207
1076.125373840332,734.583535194397
1069.9576950073242,736.5798711776733
1068.7662506103516,735.0616979598999
1063.4157943725586,738.236575126648
1054.830322265625,733.874659538269
1052.721290588379,733.3864545822144
1034.040870666504,732.9295349121094
1034.7317504882812,724.7842884063721
1019.0314865112305,733.9141201972961
1021.5380859375,728.023087978363
1026.8307495117188,732.0451784133911
1018.0670928955078,743.9080309867859
1019.3115234375,738.7119054794312
1025.8990859985352,733.397912979126
1016.2931442260742,762.4843454360962
1021.5971374511719,728.7048625946045
1012.6507186889648,739.1184854507446
1011.8090057373047,728.3940052986145
1012.4171447753906,726.1822128295898
1001.1967849731445,728.1946420669556
1009.7221755981445,721.8085169792175
1009.4581604003906,727.2226095199585
998.2280731201172,725.1060247421265
1008.9882659912109,726.8742227554321
1001.6434478759766,731.7782878875732
1004.5614624023438,732.9139566421509
999.2625045776367,732.4099802970886
1002.6136779785156,745.8265399932861
1001.1030578613281,740.0580096244812
1018.9080047607422,735.2437448501587
1004.1670989990234,738.0623817443848
1006.721076965332,737.3247957229614
1010.2571868896484,730.1750779151917
1019.8420715332031,741.250262260437
1009.4158172607422,738.2818937301636
1009.4496917724609,739.1569805145264
1005.7888412475586,735.9283518791199
998.6119079589844,742.6389169692993
1011.9718551635742,729.5976519584656
1042.2427368164062,729.9368977546692
1039.042739868164,727.7412629127502
1045.4272842407227,739.3752694129944
1049.1054153442383,723.5169124603271
1050.695571899414,744.4977521896362
1056.2351989746094,732.031466960907
1053.3572387695312,743.4214353561401
1063.8657760620117,735.5945134162903
1066.1125946044922,745.7579827308655
1075.9434127807617,733.2580947875977
1083.596305847168,732.1371030807495
1096.230812072754,738.0125570297241
1094.6216583251953,733.2490825653076
1101.4065170288086,736.9242668151855
1104.971923828125,732.1347856521606
1111.5850067138672,735.4127240180969
1119.9798202514648,740.3625583648682
1130.5474090576172,741.6580009460449
1140.2400970458984,744.8774242401123
1142.0967864990234,743.8809299468994
1145.6108093261719,749.125657081604
1147.935905456543,751.4141178131104
1147.6444244384766,752.3614311218262
1148.862190246582,753.9497709274292
1148.8682556152344,753.4583473205566
1147.6364135742188,755.0144362449646
1148.0120086669922,755.9209370613098
1148.7254333496094,758.3107852935791
1146.240348815918,759.8973226547241
1147.8394317626953,760.4348373413086
1141.1526489257812,763.1373453140259
1142.3701858520508,760.3384065628052
1139.549903869629,754.9396991729736
1136.8991088867188,757.9101920127869
1136.5653991699219,760.0095248222351
1127.992057800293,760.2044463157654
1130.0921630859375,763.8910245895386
1128.8552856445312,763.4347486495972
1131.0037994384766,763.6771774291992
1125.9023666381836,763.2026839256287
1120.301513671875,759.4776749610901
1113.9591979980469,757.0516490936279
1116.5216445922852,764.6486949920654
1109.7504043579102,756.8316221237183
1111.3504028320312,760.3876519203186
1107.835350036621,759.8879885673523
1114.7763061523438,764.1414999961853
1106.136474609375,768.1747913360596
1109.3090057373047,763.1768703460693
1108.2159805297852,766.8579125404358
1107.1008682250977,768.680248260498
1101.863136291504,762.886483669281
1105.3247451782227,771.6314935684204
1101.258201599121,756.9986057281494
1095.9638214111328,767.4718379974365
1094.1588592529297,766.6675615310669
1092.8050231933594,769.8754620552063
1088.5725402832031,768.9734029769897
1090.8699417114258,768.9658069610596
1087.0250701904297,772.4461984634399
1088.338851928711,767.598717212677
1078.2868194580078,762.33158826828
1082.1025085449219,748.7259650230408
1081.4992904663086,741.6950154304504
1083.387222290039,746.4466452598572
1088.9445877075195,743.069314956665
1090.5421829223633,739.4791674613953
1088.975944519043,736.592230796814
1090.5949401855469,743.2745361328125
1090.3495788574219,736.126298904419
1091.1299514770508,741.4445400238037
1090.0025939941406,747.1077561378479
1085.1872634887695,741.6907024383545
1079.1894149780273,739.4679665565491
1074.3743133544922,744.0767526626587
1061.8005752563477,750.0637006759644
1053.8774871826172,746.5541481971741
1050.124626159668,740.4735374450684
1045.8047103881836,747.3416233062744
1043.8102340698242,754.593243598938
1040.8758544921875,748.0304145812988
1032.777328491211,752.2463321685791
1032.5446701049805,749.0140342712402
1036.5281295776367,746.4035153388977
1031.3092803955078,753.7252378463745
1031.0535049438477,758.5738134384155
1038.6539840698242,757.7269864082336
1045.0536346435547,759.8017287254333
1045.0329208374023,767.1888542175293
1045.1188659667969,768.6306810379028
1045.440444946289,766.7606449127197
1045.2267837524414,771.3416218757629
1045.7272338867188,770.2222394943237
1039.2066192626953,771.6769409179688
1035.3726196289062,776.9244360923767
1034.1357421875,775.1339650154114
1033.5749816894531,772.4297833442688
1027.4427795410156,769.676034450531
1021.6995620727539,768.478889465332
1017.0332336425781,769.0700268745422
1017.2321319580078,770.3278112411499
1017.7028274536133,769.1392278671265
1015.8701705932617,769.9463367462158
1016.4066696166992,769.7238636016846
1013.653450012207,769.5267534255981
1010.1102447509766,767.4597358703613
1008.6874008178711,763.1451988220215
1006.831169128418,759.5132732391357
1003.4866333007812,757.4485731124878
1011.5652465820312,754.6126198768616
1008.4968566894531,751.9789910316467
1009.8176193237305,756.7323589324951
1012.8752517700195,733.0423164367676
1011.3989639282227,761.479160785675
1007.0867156982422,731.2799119949341
1008.1576538085938,756.6236972808838
1006.582145690918,733.9011812210083
1015.2714157104492,745.1535201072693
1030.2890396118164,738.4517097473145
994.0309524536133,725.7272243499756
1020.194091796875,735.781774520874
996.5744018554688,724.3616151809692
992.8153610229492,745.7153677940369
1026.7263793945312,726.6419649124146
977.6510238647461,737.1078586578369
984.0665817260742,722.9914355278015
1004.9245834350586,734.4049644470215
979.2853546142578,717.7134275436401
978.1085586547852,732.6491904258728
996.1297988891602,733.5365080833435
971.5215682983398,719.9355840682983
986.6120910644531,729.9715304374695
956.8877792358398,707.954671382904
977.4000549316406,724.2721366882324
961.5046691894531,715.8365035057068
972.2430038452148,736.2366342544556
953.4854507446289,721.9314050674438
974.0087127685547,731.332311630249
958.2388687133789,721.4289093017578
970.9426116943359,737.098138332367
947.1585845947266,725.6418013572693
955.0315475463867,736.6620755195618
938.7574768066406,727.0718479156494
932.9136085510254,744.1485929489136
913.4304428100586,735.1348257064819
924.008903503418,721.7684769630432
927.4334907531738,742.2009229660034
908.8699722290039,731.8929362297058
934.6390914916992,749.318904876709
914.8261642456055,734.530041217804
917.7662086486816,747.6706981658936
921.2882423400879,747.7917194366455
913.4332466125488,745.9211683273315
915.985050201416,755.4764413833618
926.9095802307129,745.8309173583984
898.037281036377,751.9751930236816
908.7950706481934,746.2122631072998
889.5984077453613,770.2597045898438
919.8250007629395,749.1666626930237
920.0234985351562,763.4178829193115
905.0614356994629,754.4899249076843
924.3442153930664,769.7657704353333
912.8314590454102,754.0268898010254
907.2571563720703,769.0527105331421
934.7793960571289,774.8233008384705
933.9376831054688,772.0281600952148
941.1408233642578,772.6234817504883
947.5024223327637,775.9361171722412
944.4033622741699,771.0436391830444
950.2238273620605,772.3314213752747
952.7302551269531,771.3543033599854
955.4062843322754,772.814154624939
952.7878189086914,771.7557334899902
955.4851913452148,772.2929906845093
955.4324913024902,771.5528297424316
956.000919342041,770.37358045578
957.6622009277344,774.3952202796936
959.3232536315918,770.2883505821228
958.0538749694824,772.3339319229126
968.3874893188477,773.108081817627
967.9193115234375,767.9677677154541
967.7895355224609,768.2883453369141
964.2398071289062,770.3002595901489
968.0633926391602,769.6901321411133
973.3917617797852,771.5742659568787
979.3408584594727,768.8042306900024
978.0152893066406,765.974006652832
973.1525802612305,772.041163444519
979.7545623779297,773.2518911361694
987.3441696166992,770.3328323364258
991.2730407714844,770.8012747764587
997.5224304199219,766.2130880355835
1006.5712738037109,766.2502956390381
1006.3303756713867,765.7646012306213
1008.2342147827148,769.1456007957458
1009.3867492675781,766.4771461486816
1008.0528259277344,766.133394241333
1005.1249694824219,765.3159856796265
1002.7799606323242,769.0749192237854
999.9575042724609,765.0224447250366
1000.1134872436523,764.4734716415405
978.0331420898438,761.2483835220337
971.0972213745117,766.9244742393494
961.4298248291016,762.7021193504333
956.8200302124023,763.6701607704163
953.7769317626953,763.0049300193787
953.3013153076172,761.807849407196
936.5834999084473,761.3357377052307
936.9171524047852,752.1291089057922
944.3471145629883,764.6381378173828
934.5857620239258,762.6326608657837
938.8903427124023,758.9165353775024
945.5985260009766,755.2522945404053
949.1061401367188,761.9464445114136
933.8492774963379,762.166600227356
923.4543800354004,757.8802585601807
936.9781494140625,760.0189232826233
944.3797302246094,756.9362926483154
953.9047050476074,748.3206725120544
965.4903030395508,757.6514768600464
970.6705856323242,745.1591849327087
971.4971923828125,748.2165813446045
971.5545272827148,748.1319952011108
941.2528038024902,753.144850730896
961.5056991577148,756.5980124473572
948.0916786193848,750.9611892700195
936.760082244873,770.2907967567444
940.7077789306641,758.9788484573364
926.8367958068848,754.5603489875793
938.7351608276367,761.7761778831482
932.2158050537109,767.9581117630005
924.5201683044434,771.5214157104492
916.3689994812012,773.3485794067383
917.3961067199707,768.7282061576843
919.9050521850586,768.329029083252
924.960880279541,764.2749452590942
930.3436660766602,760.2108192443848
933.6119842529297,743.6863946914673
916.7414474487305,758.9817452430725
930.5249404907227,746.9153451919556
920.5799102783203,735.1509833335876
931.1274147033691,746.790976524353
938.9863586425781,745.2601861953735
939.8966217041016,736.4461040496826
947.4577331542969,754.7575235366821
943.2837295532227,732.7916479110718
940.3723526000977,737.1221494674683
949.8074913024902,738.3531546592712
945.6455612182617,729.5767307281494
930.0562477111816,752.7327346801758
947.5229644775391,722.6639699935913
927.7365303039551,733.6031341552734
956.1282348632812,728.3482360839844
958.1076622009277,732.9859256744385
949.8201942443848,714.2729473114014
975.0611114501953,722.7076148986816
980.105094909668,733.7949657440186
988.0578231811523,730.9613299369812
974.5170593261719,723.1660795211792
991.8444442749023,734.7104144096375
973.38134765625,729.8230218887329
980.5931854248047,736.631498336792
992.6977157592773,729.828622341156
1002.6919555664062,737.3357391357422
1011.9748306274414,735.3620624542236
1008.7455368041992,736.7577981948853
1008.6911773681641,743.1324005126953
1006.7939758300781,743.8280153274536
1003.5215377807617,744.1153120994568
1001.8583679199219,752.3262190818787
1002.0956039428711,750.0107216835022
1003.2873916625977,748.5063886642456
1000.290641784668,754.1687679290771
1002.7354431152344,754.0761351585388
1002.6499557495117,758.1415486335754
1002.7027130126953,761.1540770530701
1003.6314010620117,764.1863679885864
1001.9058609008789,767.2311472892761
1005.5263137817383,769.348247051239
1004.3013381958008,767.1583414077759
1006.6439437866211,772.531750202179
1008.5331344604492,775.986328125
1010.0642395019531,774.2405962944031
1008.0361175537109,773.2362484931946
1009.5528030395508,776.222448348999
1010.0292205810547,773.4244108200073
1012.52197265625,771.3058304786682
1013.598518371582,770.7480382919312
1012.6005935668945,763.59375
1008.1193161010742,756.7416286468506
1002.6271820068359,750.1513123512268
991.6558456420898,743.1065225601196
986.5230560302734,755.481333732605
987.5493621826172,742.2828054428101
994.1677093505859,739.4823217391968
992.4588775634766,740.5908894538879
984.6410751342773,736.0682344436646
985.5362319946289,752.4298596382141
994.6685028076172,733.9542245864868
1004.3577575683594,742.2060084342957
990.8302688598633,746.124587059021
992.391357421875,732.6914834976196
976.765251159668,728.1404399871826
1000.6684112548828,724.8574161529541
993.2291793823242,721.9868302345276
996.068000793457,726.5591168403625
982.1936416625977,746.0079431533813
989.1846084594727,730.1745629310608
972.8877639770508,733.9616918563843
984.4777679443359,741.8493175506592
993.5143661499023,720.5378580093384
991.1853790283203,742.2645235061646
984.3647003173828,713.6312127113342
1006.2874603271484,716.5061116218567
1010.5097579956055,727.7230453491211
1004.6365356445312,715.282187461853
1006.9537353515625,716.7045736312866
993.9992523193359,732.8181052207947
1000.7233428955078,714.1983389854431
1008.0319976806641,728.4303116798401
1001.7229843139648,714.0851712226868
1011.9305419921875,715.1491928100586
1003.6296844482422,736.3789629936218
1009.6612930297852,732.0485258102417
1023.2810211181641,725.7609558105469
1010.5217742919922,732.7593970298767
1020.1471710205078,729.2493939399719
1029.7429275512695,741.3807463645935
1018.9097213745117,727.3915243148804
1028.2789993286133,723.5313320159912
1013.1349182128906,750.7405185699463
1022.6562881469727,738.2666373252869
1029.7344589233398,738.9272975921631
1028.4585571289062,723.3830809593201
1033.9906311035156,732.1405148506165
1025.8614349365234,755.814528465271
1030.1006698608398,742.5233030319214
1034.0977478027344,740.3157591819763
1033.590202331543,764.2605257034302
1027.789192199707,749.9560689926147
1032.5041580200195,752.8975939750671
1022.1004486083984,743.0984115600586
1030.5339431762695,756.6761612892151
1030.088768005371,757.6846933364868
1032.8569793701172,763.8420367240906
1021.8689346313477,753.5451221466064
1032.5285339355469,760.6216478347778
1034.0940856933594,760.7782030105591
1030.8261108398438,762.0772504806519
1029.8553085327148,764.5301842689514
1032.9549407958984,761.5941309928894
1027.5859451293945,768.8861775398254
1031.4609146118164,762.1645402908325
1030.3506088256836,773.0525922775269
1028.6996841430664,765.979220867157
1028.4198760986328,775.9811782836914
1029.8831176757812,778.1698608398438
1032.6839447021484,780.3285455703735
1030.1169204711914,777.693886756897
1035.4845428466797,784.8664569854736
1035.3411483764648,776.7951107025146
1038.350830078125,781.9602084159851
1041.0591888427734,777.3417663574219
1039.9895095825195,780.1153421401978
1044.5955276489258,776.437840461731
1044.7394943237305,773.4171366691589
1053.1022644042969,774.6149253845215
1061.3849258422852,768.11363697052
1067.2077941894531,765.0202560424805
1072.1215438842773,764.9792504310608
1077.850685119629,764.9973392486572
1081.2499237060547,768.3875441551208
1084.5935440063477,771.05220079422
1085.6925201416016,774.4803857803345
1086.6749954223633,775.7706785202026
1090.3535842895508,773.3323574066162
1090.9886169433594,774.2903566360474
1090.4685974121094,767.7778673171997
1096.7659378051758,776.3260889053345
1103.7862014770508,772.3088264465332
1109.447135925293,773.1962084770203
1114.2433547973633,773.8522982597351
1116.5230178833008,772.8816175460815
1113.8178634643555,768.6133646965027
1114.8722076416016,772.8876042366028
1111.464729309082,773.8298964500427
1116.0612487792969,768.8534116744995
1123.0388259887695,772.7130889892578
1124.2625427246094,773.2404971122742
1123.4857177734375,769.5310020446777
1122.9814910888672,768.8530898094177
1128.2827377319336,773.8996124267578
1132.9473495483398,769.3486976623535
1131.405143737793,771.7325592041016
1135.0298309326172,771.5751028060913
1142.0371627807617,770.5294919013977
1146.9043350219727,767.7684688568115
1150.122413635254,767.9088664054871
1148.206901550293,767.452654838562
1151.3137435913086,774.0414905548096
1149.6252822875977,767.4240732192993
1153.5552978515625,771.0439610481262
1153.9844512939453,767.1767520904541
1156.3958358764648,769.1379404067993
1159.2742538452148,764.4994783401489
1161.5825271606445,762.90611743927
1162.6300048828125,762.2241497039795
1161.2135696411133,760.4896831512451
1160.7774353027344,760.9646916389465
1161.5943145751953,762.9419088363647
1163.2706451416016,762.7223968505859
1164.9174499511719,759.2926025390625
1166.279296875,757.6297187805176
1169.245719909668,759.5588493347168
1170.395164489746,757.0101928710938
1175.090560913086,760.2499580383301
1178.2890701293945,753.5301876068115
1172.709732055664,755.9128904342651
1175.719985961914,754.6748685836792
1177.1349334716797,755.6193494796753
1172.325668334961,755.0254440307617
1166.8567657470703,751.91654920578
1163.2882690429688,753.0433988571167
1156.1273574829102,745.9409308433533
1149.429931640625,743.6674690246582
1144.5542907714844,741.5247488021851
1144.2451858520508,745.3468322753906
1142.5035095214844,738.9496350288391
1141.1670684814453,751.8112993240356
1145.1649475097656,746.623284816742
1138.8474655151367,743.6460328102112
1132.8068161010742,742.1304988861084
1128.4890747070312,736.50146484375
1125.8694076538086,740.0159740447998
1122.3590469360352,736.985936164856
1120.938835144043,733.8526439666748
1123.6089706420898,735.441370010376
1122.8326034545898,733.5677289962769
1117.815284729004,730.9157538414001
1111.4382934570312,727.1550178527832
1107.667007446289,730.5379486083984
1109.8323440551758,723.391706943512
1109.1364288330078,729.3755650520325
1106.6349792480469,725.9013533592224
1107.1640396118164,727.3711180686951
1104.8454666137695,730.4110050201416
1102.397117614746,731.1498141288757
1103.0812454223633,729.4587993621826
