x,y
1041.533317565918,643.7852668762207
1041.6593170166016,641.9666647911072
1043.2459259033203,638.5830903053284
1043.5771179199219,635.5683732032776
1042.4052429199219,642.6579022407532
1043.8628768920898,638.5591435432434
1043.6650085449219,639.015097618103
1050.6676483154297,635.4799890518188
1055.9220886230469,636.9681644439697
1063.0459213256836,640.5468535423279
1076.9364166259766,635.784924030304
1081.0979461669922,635.1520729064941
1080.8845138549805,636.8925905227661
1081.739273071289,635.4010677337646
1079.6257781982422,634.4708776473999
1080.1895141601562,634.072151184082
1079.3577575683594,634.2312169075012
1079.0374374389648,633.7704348564148
1079.9618911743164,631.3899850845337
1076.997184753418,631.0824751853943
1071.4695739746094,631.6800498962402
1065.0168228149414,631.4748287200928
1048.5690307617188,636.8476581573486
1037.6005554199219,632.3693561553955
1030.6942749023438,638.2562685012817
1025.6954956054688,636.4200282096863
1013.5478210449219,636.9742155075073
1005.8380508422852,632.9668664932251
1003.2939147949219,635.1476955413818
1001.4737319946289,636.7900443077087
1001.28662109375,635.0905966758728
992.7275848388672,636.0980343818665
982.9704666137695,635.7677364349365
978.4286499023438,635.0438618659973
972.1586608886719,631.1888194084167
970.3960418701172,630.3897571563721
968.4947204589844,629.0774488449097
968.0477142333984,627.3562431335449
963.6042022705078,627.7328252792358
962.9245376586914,627.1323537826538
965.1538467407227,626.8037295341492
966.8264007568359,626.0400724411011
968.8864517211914,627.4800968170166
969.7304534912109,625.1569390296936
970.4586410522461,624.9707722663879
971.1397933959961,626.7414808273315
976.5253829956055,627.083945274353
981.1498260498047,624.0387153625488
984.8205184936523,627.0566511154175
989.0476226806641,621.3489532470703
990.6378936767578,623.7545728683472
994.9081420898438,625.8261609077454
1006.0197830200195,625.8259677886963
1011.5924835205078,626.1752557754517
1023.2215118408203,629.7894144058228
1029.1640853881836,617.7344083786011
1036.8502807617188,620.5945658683777
1043.1974029541016,619.3746972084045
1048.3283615112305,628.1054162979126
1054.6641540527344,629.0520858764648
1056.928596496582,633.313193321228
1057.8212356567383,630.5743145942688
1061.9921493530273,629.877347946167
1064.8957443237305,626.6816782951355
1064.0899658203125,626.7669725418091
1072.708969116211,623.7917160987854
1072.5710678100586,622.9621410369873
1077.4134063720703,621.8725633621216
1082.2294235229492,618.8483834266663
1082.1294021606445,623.3670473098755
1086.1406707763672,620.247015953064
1088.375244140625,624.1602516174316
1094.1206359863281,624.1766667366028
1101.240348815918,618.599066734314
1101.8255996704102,616.5724110603333
1100.515480041504,615.8072090148926
1101.8522644042969,614.7441530227661
1103.4020233154297,614.0208578109741
1102.591781616211,614.4418573379517
1103.5394668579102,614.216423034668
1098.2549285888672,616.0179662704468
1088.3450317382812,612.4123692512512
1079.348487854004,614.0677857398987
1070.320701599121,613.3986926078796
1063.0601119995117,612.4922561645508
1057.177391052246,615.498411655426
1052.9766082763672,617.0456171035767
1048.4414291381836,616.8405890464783
1041.2176895141602,614.4681215286255
1029.796371459961,615.7673621177673
1018.9879989624023,618.882372379303
1011.2516784667969,617.5033736228943
1011.7755889892578,619.2939734458923
1013.9093399047852,623.0864453315735
1011.6828918457031,619.7154235839844
1015.7033157348633,621.8663191795349
1010.2694320678711,621.5275239944458
1013.3682632446289,620.5340552330017
1013.1193542480469,623.844952583313
1010.48583984375,622.4113011360168
1013.602409362793,627.4363231658936
1010.5502700805664,624.2836546897888
1014.8531341552734,628.7163162231445
1008.8333129882812,623.5675048828125
1012.1466064453125,630.0031971931458
1005.8557891845703,626.6915273666382
1008.7148666381836,633.6057686805725
1004.8464202880859,629.132809638977
1002.7262878417969,636.6138553619385
1003.9435958862305,633.4794688224792
998.0855941772461,637.9920816421509
999.0538787841797,643.1158518791199
998.2474136352539,642.3742747306824
998.9603805541992,641.8793106079102
996.5786361694336,643.334333896637
993.7998962402344,644.182448387146
994.0456008911133,641.933319568634
991.1867523193359,646.0125088691711
989.3060302734375,645.8323931694031
984.8170852661133,646.192946434021
983.3767318725586,647.3788261413574
972.6541900634766,645.1231956481934
966.7113876342773,645.9538650512695
968.2541656494141,644.177041053772
965.8794021606445,645.566725730896
970.2371978759766,647.6504158973694
979.5735168457031,652.2972464561462
995.6853103637695,647.1329212188721
1009.1376113891602,650.8715128898621
1020.5233383178711,648.2983303070068
1029.6418762207031,646.8386077880859
1033.1737518310547,637.8607606887817
1045.210075378418,622.3171234130859
1045.3320693969727,621.2428021430969
1049.5573425292969,630.9540510177612
1049.3108367919922,642.3673224449158
1053.5029220581055,642.8193497657776
1053.3134078979492,635.8121538162231
1064.7127532958984,628.9698815345764
1063.985710144043,628.4442758560181
1070.434455871582,628.5053014755249
1076.2622451782227,636.128740310669
1073.8030242919922,634.2088794708252
1079.4113159179688,632.5290012359619
1073.0556106567383,621.8264079093933
1069.5062255859375,606.8983697891235
1071.7913818359375,607.6931834220886
1070.9559631347656,617.325382232666
1070.6816482543945,630.59002161026
1069.742088317871,626.1113333702087
1067.8499221801758,627.6732802391052
1065.959587097168,612.8225541114807
1058.8506317138672,590.1991724967957
1045.7439422607422,584.2306995391846
1028.2222366333008,603.8106536865234
1007.2990036010742,617.9906129837036
998.5475921630859,617.3042678833008
994.1435623168945,616.8998765945435
996.9257354736328,611.3025140762329
1003.8777923583984,618.0876874923706
