x,y
1297.987174987793,541.2029385566711
1296.0503768920898,540.4446887969971
1297.701072692871,539.3419146537781
1299.2848205566406,537.8027236461639
1297.7471923828125,537.7531886100769
1298.1642150878906,534.9720811843872
1302.1062469482422,538.7729859352112
1300.9923934936523,535.070378780365
1306.9585418701172,536.6414022445679
1313.7591934204102,535.9794223308563
1321.2404251098633,535.9881770610809
1329.5867156982422,535.7506728172302
1339.2329406738281,537.6629376411438
1341.7374801635742,536.2186968326569
1347.1204376220703,540.4367065429688
1351.0592651367188,542.2339367866516
1353.907127380371,540.2752590179443
1354.4031143188477,540.7733130455017
1359.5232009887695,539.290931224823
1361.9318389892578,538.6855673789978
1366.6376495361328,538.9864468574524
1369.9560928344727,539.1081762313843
1374.861831665039,536.7556643486023
1381.9143676757812,535.8878839015961
1389.821434020996,535.4088521003723
1394.2536163330078,536.3922786712646
1403.6750793457031,537.7443373203278
1407.1604919433594,536.335437297821
1410.4669189453125,538.3321595191956
1416.9293975830078,536.6187429428101
1421.2545776367188,538.3659553527832
1429.1364669799805,541.6073298454285
1432.0146560668945,541.5475916862488
1437.2068405151367,540.4625844955444
1443.8774871826172,538.8831925392151
1448.170509338379,540.6260275840759
1452.2473526000977,538.6131477355957
1452.4003601074219,540.1618981361389
1459.2158889770508,540.4598808288574
1458.5627746582031,538.6916828155518
1462.1772766113281,538.372392654419
1459.6382904052734,537.4489295482635
1462.9221725463867,537.5474846363068
1464.2083740234375,538.7927806377411
1467.5373458862305,538.8470149040222
1468.754997253418,536.1275768280029
1472.4594497680664,538.2760262489319
1476.3549041748047,537.8627514839172
1480.1966857910156,538.1178939342499
1485.106544494629,538.809163570404
1489.6642684936523,538.316388130188
1493.4827041625977,540.0225305557251
1496.6583251953125,542.2882676124573
1497.5326538085938,540.2756452560425
1497.5525665283203,538.1783723831177
1496.890754699707,538.7202644348145
1496.9376754760742,538.6206793785095
1499.3497467041016,539.4556939601898
1498.238296508789,536.7906188964844
1500.8528137207031,535.6848192214966
1504.3745040893555,537.4641537666321
1508.2672119140625,536.8963837623596
1511.923484802246,537.1145761013031
1516.2944412231445,533.6245930194855
1516.8432998657227,536.5707206726074
1515.5901718139648,533.8502526283264
1518.504295349121,530.3865337371826
1517.4847412109375,533.3035969734192
1517.2655868530273,532.9111468791962
1517.2689056396484,533.9882040023804
1513.9664840698242,535.854184627533
1508.3465194702148,533.6687529087067
1502.7702713012695,537.5061249732971
1494.8098754882812,538.9681649208069
1489.2193222045898,537.2464764118195
1481.8787384033203,537.3289704322815
1474.8212814331055,540.7275438308716
1470.820083618164,542.7016067504883
1466.2310028076172,541.4380288124084
1463.3349609375,547.4823975563049
1456.8115997314453,543.213050365448
1452.4589538574219,546.4894437789917
1444.5713424682617,550.127227306366
1443.1740188598633,546.0788083076477
1436.9926071166992,550.2353096008301
1438.641242980957,546.4544248580933
1430.3527450561523,551.6465592384338
1431.6416931152344,548.8761377334595
1429.7021484375,549.9121570587158
1431.053123474121,547.7466487884521
1430.0896453857422,549.7706651687622
1426.786766052246,546.7194485664368
1422.0856475830078,545.6303215026855
1419.0103912353516,542.5386142730713
1411.966209411621,544.9938011169434
1410.915870666504,542.2271776199341
1405.5078506469727,547.7805089950562
1403.1578063964844,545.7821774482727
1398.2981872558594,549.1450881958008
1397.5314331054688,548.1596660614014
1391.6036224365234,548.5942482948303
1387.2905731201172,551.0986804962158
1385.5438613891602,548.4785056114197
1379.5082473754883,548.481273651123
1377.7979278564453,543.5562229156494
1373.441162109375,548.9797139167786
1371.529769897461,540.522129535675
1369.5158386230469,547.5469636917114
1367.6753997802734,541.681809425354
1366.7988967895508,543.4721517562866
1363.8631439208984,544.4909834861755
1366.5721893310547,544.5825862884521
1364.6002578735352,544.1675090789795
1365.2723693847656,542.1479344367981
1360.1412963867188,542.2574329376221
1357.833480834961,543.9606142044067
1351.4362335205078,544.2472672462463
1351.0075378417969,546.5093994140625
1344.3613815307617,549.1703224182129
1343.705062866211,550.6489706039429
1342.108383178711,549.5122718811035
1342.6016235351562,551.3412380218506
1340.984001159668,549.5857214927673
1340.5099868774414,551.9058537483215
1340.4864120483398,551.6124415397644
1339.1039657592773,550.2633118629456
1338.1703567504883,549.6818947792053
1339.9721145629883,550.9685826301575
1337.6157760620117,548.3255553245544
1338.9866638183594,549.6154618263245
1338.9911270141602,552.4136924743652
1338.0894470214844,551.0570955276489
1337.2832107543945,551.3519239425659
1337.2828674316406,550.2080154418945
1338.3021926879883,550.014123916626
1336.769142150879,549.9241304397583
1341.0407638549805,550.7146954536438
1340.9200286865234,548.5666966438293
1346.5968704223633,548.614912033081
1350.3726196289062,546.5122961997986
1353.797378540039,545.4064321517944
1358.397102355957,544.4240355491638
1360.9364318847656,542.5103545188904
1364.7675704956055,542.7851629257202
1368.7510299682617,542.6208829879761
1372.3101425170898,540.7767248153687
1378.004379272461,543.5739898681641
1385.4093933105469,546.4348554611206
1385.6881713867188,543.7487626075745
1388.5059356689453,549.690842628479
1392.8770065307617,545.1415371894836
1394.662742614746,545.1423096656799
1395.7843780517578,545.8024549484253
1398.3019638061523,543.2999539375305
1396.4073944091797,545.8927702903748
1401.185417175293,543.2296586036682
1405.7977294921875,549.2885756492615
1413.7380981445312,549.7834753990173
1417.6826477050781,552.3209953308105
1423.9582443237305,555.1854014396667
1422.8459930419922,552.8888940811157
1426.8634414672852,552.8207230567932
1429.5820999145508,552.3807978630066
1434.33837890625,556.2247681617737
1438.6471939086914,550.1593494415283
1441.398811340332,546.3004446029663
1446.6343688964844,547.1748876571655
1451.9729232788086,543.4897899627686
1453.2122039794922,544.4746971130371
1458.0775451660156,544.7038650512695
1461.8852233886719,547.3027968406677
1462.4498748779297,544.0482258796692
1462.4267578125,542.9418468475342
1464.8271560668945,543.1629037857056
1465.2091598510742,545.361499786377
1461.8158721923828,544.8402070999146
1450.5973434448242,547.0700240135193
1435.353126525879,547.5957584381104
1417.203140258789,546.6763830184937
1403.7298965454102,542.4589848518372
1395.9545516967773,540.1889991760254
1388.0266571044922,544.014880657196
1386.0181045532227,541.4464616775513
1381.581802368164,542.4449515342712
1377.5111389160156,545.4059815406799
1379.5835494995117,541.4594006538391
1371.4432525634766,541.1163568496704
1375.9831237792969,540.8145761489868
1373.5556030273438,539.5485520362854
1373.7427139282227,539.160543680191
1373.7495803833008,538.0452811717987
1373.375473022461,537.7199721336365
1375.3522109985352,538.6247992515564
1372.4986267089844,537.4017119407654
1367.7840042114258,537.7633273601532
1366.728858947754,538.0689382553101
1361.876335144043,540.9798216819763
1354.0913772583008,540.7022452354431
1346.8482971191406,541.574113368988
1340.7929992675781,544.7611570358276
1341.5107727050781,543.7407159805298
1342.089958190918,541.7155408859253
1343.7064361572266,546.3732504844666
1343.8792419433594,546.8811535835266
1345.5585479736328,549.3298387527466
1344.8278427124023,548.0637502670288
