x,y
300.68455696105957,749.8877048492432
309.0011501312256,744.6572041511536
311.79256439208984,740.7179617881775
317.6356029510498,739.3668365478516
327.983922958374,736.9617962837219
317.56945610046387,741.9536662101746
324.5694637298584,737.996335029602
323.309326171875,745.2135801315308
328.5863399505615,748.2202506065369
330.73193550109863,748.6271524429321
329.4498538970947,748.4901022911072
341.2089443206787,738.96888256073
372.6949882507324,715.3922009468079
381.3637161254883,735.9769535064697
398.3910655975342,723.6736607551575
396.74463272094727,721.5808939933777
388.4293556213379,714.8418116569519
398.73779296875,718.4197282791138
397.4531364440918,721.1174082756042
394.39029693603516,719.1857671737671
402.84682273864746,712.3801875114441
403.68470191955566,720.9168863296509
418.16579818725586,718.6539816856384
433.2908248901367,732.8452062606812
446.0347652435303,758.5748434066772
449.6784210205078,742.7338671684265
448.2872486114502,749.1609978675842
451.1038398742676,748.2361507415771
449.8997211456299,751.3246393203735
455.3576946258545,753.573317527771
459.8759651184082,747.0775008201599
464.91225242614746,751.4410257339478
466.283540725708,757.4247550964355
464.23667907714844,760.9513664245605
461.2057685852051,760.7409310340881
456.67179107666016,762.6027274131775
457.4993133544922,755.0165605545044
462.40259170532227,742.8881049156189
460.52764892578125,734.6139192581177
466.60672187805176,738.8213396072388
466.3941478729248,728.4158277511597
468.85671615600586,736.9354677200317
466.34788513183594,730.558226108551
462.3548984527588,731.2546133995056
454.3583106994629,741.9268226623535
430.2700710296631,747.2031569480896
419.10741806030273,776.3145017623901
414.3234443664551,760.5933237075806
416.1595916748047,776.0189008712769
412.00066566467285,777.7480244636536
411.516752243042,769.1484975814819
413.0134677886963,776.4760136604309
411.0901165008545,765.2255415916443
404.69987869262695,780.5931830406189
408.67175102233887,773.5059070587158
425.5807399749756,756.666054725647
444.15143966674805,733.9934277534485
462.77252197265625,742.575831413269
475.7654571533203,745.3557801246643
476.4696979522705,744.3907642364502
486.3661193847656,744.6663451194763
485.18091201782227,750.5593729019165
484.4702911376953,744.9045896530151
485.6831932067871,738.2825374603271
482.3422050476074,749.631564617157
482.13083267211914,754.077615737915
480.2512550354004,758.7079668045044
477.21619606018066,761.2339639663696
471.63734436035156,767.922191619873
477.65089988708496,761.2942814826965
