x,y
769.9118041992188,202.2334098815918
782.3114776611328,200.53606510162354
772.332763671875,205.8624815940857
767.3009490966797,205.56638717651367
780.09033203125,197.61438846588135
772.0713043212891,200.50336360931396
775.5316162109375,199.19729948043823
770.2311706542969,201.79425716400146
770.3788757324219,200.95884561538696
766.0659027099609,202.18068838119507
765.7405853271484,201.26946687698364
762.1156311035156,203.08077335357666
761.4640808105469,200.87859392166138
766.3809204101562,199.86673593521118
766.3972473144531,199.67295169830322
770.8741760253906,190.05150318145752
781.9540405273438,167.62885808944702
764.2759704589844,199.40179109573364
771.5482330322266,193.74067783355713
763.2842254638672,196.1961007118225
766.6564178466797,194.27473783493042
765.3456115722656,194.68575954437256
767.5244140625,194.47210550308228
767.7088165283203,190.96622228622437
764.2197418212891,192.72379875183105
766.3848114013672,194.64490413665771
766.3787841796875,194.20652389526367
763.0638122558594,194.9710178375244
766.9110107421875,195.01354694366455
763.6640167236328,194.45054054260254
765.7088470458984,195.97249031066895
762.0706176757812,193.14956188201904
765.0135040283203,194.50324058532715
757.7162170410156,194.2793083190918
762.1235656738281,190.27350425720215
760.9033966064453,191.9078278541565
762.4728393554688,192.11429357528687
760.4270935058594,193.96263599395752
763.2840728759766,188.29326152801514
759.9186706542969,192.87567615509033
757.8341674804688,191.74367666244507
754.8197937011719,190.2160406112671
754.4709014892578,192.37760066986084
755.1779937744141,190.91056108474731
750.4649353027344,189.74974393844604
747.3399353027344,195.19720315933228
744.6784210205078,195.59198141098022
745.3203582763672,195.16611099243164
742.0269012451172,198.71336460113525
741.8415832519531,196.12471103668213
739.7927856445312,198.65753173828125
741.08642578125,197.4799132347107
740.8351135253906,196.2765669822693
739.6566009521484,199.77916717529297
742.1498870849609,196.11438989639282
740.8525085449219,197.88587093353271
742.8407287597656,194.53999757766724
739.9037933349609,199.2010760307312
738.5370635986328,198.8398575782776
738.2354736328125,196.91486835479736
741.1276245117188,196.67722463607788
737.3548889160156,198.26618671417236
739.3437194824219,193.87925148010254
737.1807861328125,196.6274642944336
739.5310974121094,194.83261585235596
738.4568786621094,197.85576581954956
738.8361358642578,196.82369470596313
735.2822875976562,199.2463731765747
737.1488189697266,198.24899911880493
737.4481201171875,196.30778789520264
736.7591094970703,195.67227602005005
738.302001953125,196.99565649032593
737.3841857910156,194.56252813339233
734.5018768310547,195.21413326263428
733.8444519042969,196.2344455718994
733.8190460205078,196.66366338729858
737.9090881347656,193.71482133865356
730.6672668457031,194.9438738822937
733.5224914550781,193.42061519622803
729.5240783691406,197.15073108673096
732.6010131835938,193.72823238372803
727.9080200195312,198.0808138847351
729.3214416503906,195.67261934280396
725.6948852539062,196.8845272064209
729.0077972412109,195.54561138153076
729.2211151123047,196.1732053756714
728.1591796875,196.75769090652466
725.1337432861328,198.62195491790771
728.9195251464844,195.51509857177734
730.0942993164062,194.77343559265137
730.1455688476562,195.6302833557129
724.9220275878906,196.4953064918518
724.8963928222656,196.11947536468506
728.2679748535156,197.67215251922607
724.002685546875,194.85501766204834
724.8556518554688,193.12366247177124
725.6267547607422,194.44708585739136
725.3112030029297,198.33369255065918
722.1694946289062,195.6273865699768
724.5175933837891,198.97886037826538
727.6414489746094,196.09561443328857
729.3357849121094,196.37224674224854
724.7008514404297,197.36831188201904
724.7750854492188,196.3623332977295
725.0327301025391,196.83671951293945
727.8190612792969,196.38059377670288
724.6967315673828,197.42221355438232
726.9692230224609,194.6838927268982
726.6539001464844,196.33216381072998
724.2446136474609,198.29082012176514
721.1012268066406,192.3627519607544
724.5683288574219,193.15200805664062
722.8875732421875,195.26666164398193
722.8172302246094,194.6975612640381
723.3234405517578,198.07057857513428
723.85009765625,197.58803844451904
723.4449005126953,196.39621496200562
723.00048828125,195.07854223251343
724.3376922607422,193.80496501922607
724.2519378662109,197.21261501312256
721.7243957519531,198.46065759658813
722.9473876953125,195.5112361907959
723.289794921875,194.12389039993286
724.3978881835938,196.80182933807373
720.1998138427734,195.76889991760254
720.8107757568359,197.42343664169312
723.3858489990234,197.01213598251343
723.7405395507812,196.10660076141357
723.258056640625,195.23861646652222
727.2802734375,195.00470638275146
722.7980041503906,198.02751302719116
725.6951141357422,198.10948133468628
723.7074279785156,196.8033742904663
724.5793914794922,196.42295122146606
721.5737915039062,193.17488193511963
720.3759765625,196.1269211769104
723.39111328125,194.05614852905273
721.4928436279297,194.51343297958374
