x,y
615.900764465332,497.80099868774414
616.4118957519531,497.79786586761475
615.949592590332,497.677059173584
616.8379592895508,497.7341365814209
615.8852005004883,497.2294521331787
615.6050109863281,497.11392402648926
615.8389663696289,495.450439453125
615.908203125,496.5709590911865
616.3809967041016,496.35475158691406
617.213020324707,496.23939514160156
617.7997589111328,494.2111301422119
617.8693389892578,493.1750249862671
619.4109344482422,491.81413650512695
620.2545928955078,493.13867568969727
619.8568725585938,491.95507049560547
620.4660415649414,492.3675727844238
619.899787902832,492.79749870300293
623.300895690918,492.88641929626465
622.6309204101562,494.80254650115967
624.18701171875,493.85767936706543
624.8517227172852,494.2350769042969
624.0253067016602,492.99413681030273
623.4532165527344,492.72857666015625
624.5243835449219,493.1327533721924
623.5839080810547,491.02861404418945
623.0942535400391,491.8923282623291
625.4339599609375,491.9773006439209
624.3190383911133,492.5181198120117
625.8838272094727,490.8782386779785
626.3276672363281,490.630145072937
626.0221481323242,489.80183601379395
628.5033798217773,492.5845956802368
630.1043319702148,491.86962604522705
630.3063201904297,492.04630851745605
632.4357604980469,490.98737239837646
633.5411834716797,492.0318031311035
635.8135223388672,492.13140964508057
636.536979675293,491.3788032531738
637.9658508300781,492.20998764038086
638.7510299682617,490.85150241851807
639.2259979248047,494.10285472869873
640.6670379638672,491.5806770324707
642.7029418945312,493.2622718811035
643.9900207519531,493.54259490966797
642.6271820068359,491.2611722946167
644.9307250976562,493.39179039001465
644.8381805419922,491.15126609802246
649.1849517822266,491.36996269226074
651.9922637939453,489.73154067993164
653.2967376708984,490.43097496032715
655.294189453125,491.7929792404175
656.9950103759766,490.1133155822754
657.9114532470703,490.0714302062988
659.6926879882812,489.99924659729004
660.7151031494141,489.58580017089844
661.6147613525391,491.57342433929443
662.0960235595703,490.3084945678711
662.5619506835938,492.7910614013672
661.3979339599609,491.67564868927
663.9547729492188,493.0465793609619
662.1329498291016,490.47886848449707
661.97998046875,491.3758850097656
662.3622894287109,490.3194808959961
662.0635986328125,491.00071907043457
661.3023376464844,492.1108102798462
661.1022186279297,490.797815322876
661.4442443847656,490.8106470108032
662.0135498046875,491.7236280441284
660.9078979492188,491.37133598327637
662.6964569091797,491.0430335998535
661.0242462158203,492.1134281158447
661.7813873291016,491.48523330688477
662.3461151123047,490.5792045593262
662.5166320800781,491.19229316711426
661.4122009277344,490.8963918685913
662.8028106689453,491.54093742370605
661.3326263427734,491.6620445251465
662.9905700683594,492.79784202575684
662.3576354980469,490.83296298980713
662.3387145996094,490.92020988464355
