x,y
627.2329711914062,218.68329048156738
632.0180892944336,217.02439785003662
631.2292861938477,235.94560146331787
623.9383316040039,196.4636993408203
626.6712188720703,215.76549768447876
637.6496505737305,198.54284048080444
628.7833786010742,222.4819850921631
628.6524963378906,197.48435497283936
623.8731002807617,217.79526472091675
629.1104507446289,217.71441221237183
632.9380035400391,214.19569730758667
629.1780471801758,220.4751992225647
628.2839584350586,221.87117099761963
633.2072067260742,214.34356212615967
632.4155426025391,221.83254718780518
625.7557678222656,223.33415508270264
625.8585357666016,222.41366386413574
634.9424743652344,214.43074464797974
623.4435653686523,228.97767305374146
631.6436767578125,220.29356002807617
631.1507415771484,216.41693115234375
618.9349365234375,241.8901491165161
627.1697998046875,229.25945520401
637.2422027587891,212.43000984191895
641.7424774169922,200.63056468963623
636.2882614135742,225.63733577728271
637.8789138793945,223.2431960105896
636.4807510375977,219.05993700027466
636.9931793212891,218.94073963165283
635.49560546875,221.578209400177
636.8663024902344,217.6522922515869
641.4659881591797,217.21446990966797
643.6830902099609,214.90761995315552
631.5779113769531,227.2704792022705
635.9529495239258,233.44404458999634
640.1039886474609,218.97271156311035
640.6798553466797,215.8048939704895
644.4414520263672,214.28268671035767
633.0441284179688,223.68861436843872
645.511474609375,220.05005836486816
643.2016754150391,221.77109241485596
640.6148529052734,221.38043403625488
642.2287750244141,215.48556089401245
641.5795135498047,215.92681646347046
641.6725158691406,218.30531358718872
646.6461944580078,212.03540325164795
652.2380828857422,223.890380859375
648.4654998779297,219.92976665496826
644.7882080078125,222.09656238555908
647.6427459716797,215.0716209411621
646.7347717285156,214.845929145813
651.6553497314453,213.28181505203247
654.3063354492188,214.6545910835266
652.9482269287109,210.95159769058228
651.1496734619141,230.21339893341064
659.5306396484375,168.53467226028442
674.6840667724609,161.72185063362122
669.77294921875,160.57612895965576
665.8049011230469,182.19057083129883
742.1294403076172,124.65050339698792
651.7952728271484,199.34720277786255
662.6757049560547,212.46719598770142
666.2306213378906,218.58368396759033
666.8703460693359,217.26757764816284
665.7743835449219,215.07391691207886
667.8066253662109,215.3562355041504
669.7531127929688,216.13244533538818
667.5835418701172,215.39533138275146
674.3797302246094,217.39964962005615
673.4916687011719,218.14929485321045
676.2885284423828,220.88126420974731
680.3147888183594,218.40801000595093
681.9419860839844,217.8645944595337
680.3085327148438,220.5865216255188
681.0422515869141,218.18710327148438
679.2201995849609,220.31338691711426
679.5902252197266,218.81589889526367
678.9740753173828,218.77538681030273
680.5924987792969,218.5316276550293
680.0027465820312,219.64341402053833
680.4191589355469,218.38580131530762
679.2094421386719,220.17685174942017
678.8642120361328,219.6883463859558
678.9120483398438,219.1405749320984
679.0061187744141,218.69354724884033
679.0107727050781,219.90049839019775
678.9341735839844,218.8499093055725
678.9578247070312,219.86794710159302
679.0703582763672,219.68416213989258
678.7648773193359,219.91674184799194
678.6066436767578,218.57795476913452
679.9801635742188,218.45995903015137
685.7686614990234,219.65285539627075
686.0663604736328,219.0169358253479
689.7193908691406,220.1567029953003
692.1464538574219,222.36486911773682
692.313232421875,222.24442720413208
695.6838989257812,224.6102213859558
696.0854339599609,223.96810054779053
697.9615020751953,226.96792602539062
699.6070098876953,229.87790822982788
702.1109008789062,232.1264147758484
702.5904846191406,232.1267795562744
702.3240661621094,232.45594024658203
702.1900939941406,231.8056869506836
701.7067718505859,233.01753044128418
702.7949523925781,232.54202842712402
702.2784423828125,233.62409591674805
703.08349609375,232.65901565551758
700.2976989746094,233.41471195220947
702.8429412841797,231.853666305542
700.7699584960938,234.0170931816101
703.2283020019531,232.34723567962646
701.2764739990234,233.45797061920166
703.2859039306641,231.6583800315857
700.6501770019531,233.33864450454712
703.2462310791016,230.75434684753418
702.0558929443359,232.9857301712036
700.3073120117188,232.96961545944214
702.9220581054688,232.64820098876953
702.9868316650391,231.9686794281006
703.2534027099609,231.7404556274414
