x,y
693.8478088378906,334.2276191711426
695.0971984863281,335.3984570503235
696.0444641113281,334.05730962753296
695.7210540771484,334.1190004348755
696.1925506591797,333.28232288360596
696.5864562988281,332.50654220581055
697.459716796875,332.1878957748413
696.9226837158203,331.46193981170654
698.9044952392578,330.9999990463257
699.0320587158203,328.33534240722656
699.4214630126953,329.29898500442505
700.6439971923828,327.33558654785156
698.8849639892578,328.8524293899536
700.5307006835938,327.5149726867676
699.3027496337891,326.576886177063
700.5314636230469,326.08928203582764
698.9923858642578,324.49158668518066
698.6080169677734,323.29094409942627
698.7625885009766,326.0989809036255
698.8133239746094,323.761682510376
697.8699493408203,323.2733702659607
698.0403900146484,322.0539951324463
694.351806640625,324.7429847717285
694.3910217285156,322.6727485656738
692.6506042480469,323.81189346313477
691.7322540283203,324.7607088088989
691.6317749023438,324.9342155456543
690.9825897216797,323.86802673339844
689.4644165039062,321.32582902908325
687.6911926269531,321.56619787216187
689.0318298339844,317.9993963241577
690.7920837402344,319.8875427246094
684.4773864746094,320.5768918991089
681.2078857421875,317.73151874542236
678.3306121826172,318.0824375152588
677.1979522705078,314.9761390686035
677.6182556152344,316.4922523498535
677.3676300048828,312.0337772369385
679.0538787841797,304.82369899749756
680.0258636474609,316.79677963256836
674.0508270263672,314.8953080177307
673.3293914794922,314.3484163284302
667.3794555664062,317.03508853912354
667.9472351074219,303.44862699508667
665.7730102539062,316.65369987487793
659.7502136230469,306.4006233215332
681.4839172363281,296.490740776062
660.7711791992188,318.5937309265137
662.79541015625,321.4267873764038
662.1894073486328,320.1128053665161
657.0594024658203,316.19946241378784
659.6305847167969,289.0341567993164
652.8917694091797,314.2153787612915
661.1178588867188,301.3509678840637
656.3467407226562,319.605975151062
656.2346649169922,315.6269931793213
655.4447937011719,322.78488636016846
654.3688201904297,324.29705142974854
651.4710998535156,314.99085903167725
651.9924926757812,300.2735137939453
646.6275024414062,295.3332710266113
649.9309539794922,317.9139304161072
653.9539337158203,323.8715672492981
640.8184814453125,303.54692459106445
641.7729187011719,321.10586643218994
653.1660461425781,321.94589138031006
644.5746612548828,321.44624948501587
669.2855072021484,328.2731580734253
641.0260009765625,322.02009201049805
654.9893188476562,329.0818977355957
636.6601181030273,324.69045639038086
662.1141815185547,317.6714587211609
634.2525482177734,325.81350803375244
649.5860290527344,335.9026050567627
630.4006958007812,324.24201250076294
641.7557525634766,331.9586420059204
633.6784744262695,327.53570079803467
649.5005798339844,329.8844790458679
634.3313598632812,325.53513765335083
645.3546905517578,332.73523807525635
630.0910568237305,327.7364158630371
652.991943359375,322.45538234710693
629.4782638549805,331.12865924835205
653.1489562988281,336.77855014801025
629.2996215820312,332.24881410598755
643.7018585205078,334.4369173049927
625.8728790283203,332.6748561859131
648.7210845947266,347.6582980155945
628.006591796875,334.50034618377686
642.5589752197266,337.27068185806274
626.2227630615234,335.28953790664673
642.6422119140625,344.3745231628418
626.8954467773438,335.532009601593
645.1455688476562,347.691707611084
624.9998474121094,336.58137559890747
637.5681686401367,342.1563148498535
631.1907958984375,335.30827045440674
642.0750427246094,332.261323928833
628.3679962158203,336.9608974456787
