x,y
901.9167327880859,259.36843156814575
901.61376953125,257.64941453933716
901.6463470458984,258.117299079895
899.7194671630859,258.11824321746826
898.8886260986328,257.3346519470215
897.2222900390625,258.9596629142761
896.1347961425781,258.86584997177124
894.6515655517578,259.0350008010864
892.5287628173828,259.0299582481384
890.1141357421875,258.56293201446533
888.6460113525391,258.4554719924927
886.4433288574219,257.8987741470337
883.2041931152344,258.8758707046509
882.7681732177734,258.43517303466797
880.7565307617188,258.80042552948
876.9748687744141,259.03435707092285
874.1300964355469,259.74037885665894
873.1541442871094,261.23597860336304
869.9870300292969,261.8722629547119
869.5706939697266,261.78699016571045
867.1629333496094,260.5427670478821
866.9657897949219,261.28451585769653
865.5418395996094,260.90306282043457
864.1207885742188,261.31908416748047
863.2421875,260.5452346801758
861.3226318359375,260.72309732437134
861.3481140136719,260.4614210128784
861.7305755615234,260.69633960723877
861.7706298828125,261.6052007675171
860.6102752685547,260.85014820098877
861.1505889892578,261.4960241317749
860.9794616699219,262.15389490127563
860.0399017333984,261.5022897720337
858.8592529296875,261.8056583404541
857.3458862304688,261.5008306503296
856.1091613769531,261.6873836517334
856.6517639160156,261.87822818756104
855.8540344238281,261.0998725891113
855.4024505615234,261.2915110588074
854.4985198974609,260.7510566711426
854.6168518066406,261.6870188713074
853.5541534423828,261.6056728363037
853.3417510986328,262.3152995109558
853.1802368164062,261.53331756591797
851.7863464355469,261.93552017211914
851.2437438964844,261.2430810928345
852.1002197265625,260.4815483093262
850.2014923095703,260.38477420806885
849.8352813720703,260.13715267181396
849.4296264648438,259.4866633415222
850.3440856933594,260.1970410346985
849.2560577392578,260.07280111312866
848.9908599853516,260.37033319473267
849.0995025634766,259.4409370422363
849.0727233886719,261.08747005462646
847.2084808349609,260.22512912750244
848.6400604248047,261.32298946380615
847.545166015625,259.6321678161621
848.0718994140625,260.5032205581665
848.1577301025391,259.39579010009766
847.9882049560547,261.4702534675598
845.3691101074219,260.9527802467346
846.9869232177734,259.88444566726685
847.3677825927734,259.4373321533203
844.5761871337891,260.96314430236816
844.3682098388672,261.58687591552734
845.2803039550781,260.68172693252563
844.8142242431641,261.4521861076355
842.8053283691406,261.7169523239136
843.4944152832031,261.1802101135254
841.9317626953125,262.02521324157715
843.9752960205078,261.36762142181396
843.2395172119141,262.66703367233276
842.6242065429688,262.31431245803833
843.7557220458984,262.41915464401245
840.6974792480469,262.9038190841675
841.2468719482422,262.0910668373108
840.7845306396484,262.33675718307495
839.598388671875,261.62601470947266
840.1315307617188,262.36040353775024
839.1163635253906,263.32541942596436
839.2978668212891,260.8458995819092
839.5043182373047,260.8482813835144
839.9300384521484,261.23668670654297
839.4618225097656,261.00863456726074
837.9470825195312,262.37690448760986
836.7005157470703,262.2772979736328
837.6052093505859,260.85787296295166
837.244873046875,261.60998582839966
836.0163879394531,261.33543491363525
836.1792755126953,262.2942066192627
834.3618774414062,261.6775345802307
833.8223266601562,261.2428665161133
832.7752685546875,261.46952390670776
830.5721282958984,260.44365406036377
831.2517547607422,261.14924669265747
830.6215667724609,261.002733707428
831.1061859130859,261.66659116744995
829.4086456298828,261.4107084274292
829.3750762939453,260.840106010437
828.16650390625,260.85381746292114
828.2577514648438,260.94106435775757
826.4909362792969,261.458945274353
825.6818389892578,260.58894395828247
824.5356750488281,260.6564712524414
825.443115234375,259.47144985198975
823.5491943359375,260.0188994407654
822.373046875,259.8989725112915
822.5707244873047,259.92120265960693
822.3384857177734,259.4451856613159
821.3536071777344,258.9016628265381
821.4504241943359,259.43703174591064
820.7699584960938,258.6284637451172
821.3022613525391,259.27974700927734
820.9130859375,258.7673807144165
820.2867889404297,258.8678026199341
821.6964721679688,258.35792541503906
820.9268951416016,257.94636726379395
821.2169647216797,257.7012777328491
819.7257232666016,257.6704216003418
820.0167083740234,257.82418727874756
819.2758941650391,256.42107009887695
820.3364562988281,257.6250171661377
821.6675567626953,257.33731269836426
820.4845428466797,255.64661979675293
821.3563537597656,256.0602807998657
820.8074951171875,255.2964735031128
820.3604125976562,255.5694580078125
821.5090942382812,254.51826810836792
821.4378356933594,255.14152765274048
822.0816802978516,253.5192632675171
822.8361511230469,252.5733232498169
822.2223663330078,253.18602561950684
821.3951110839844,252.16747283935547
822.9776763916016,253.70096683502197
822.2469329833984,253.20928573608398
822.8399658203125,254.266676902771
824.234619140625,253.4693956375122
824.4606018066406,255.53478240966797
825.5437469482422,253.58342170715332
828.1643676757812,254.4569206237793
826.8850708007812,251.22642517089844
827.5203704833984,252.77742862701416
828.7265014648438,250.8305311203003
833.4198760986328,253.36515426635742
836.8154907226562,251.1864709854126
840.4122161865234,251.86809539794922
841.0079956054688,251.79685592651367
840.9599304199219,251.09542608261108
839.8484802246094,250.69642066955566
839.9716186523438,251.50610446929932
840.7228851318359,251.34605169296265
841.9788360595703,250.94841957092285
843.701171875,251.07909679412842
843.3981323242188,250.72667598724365
844.1014862060547,250.83722591400146
844.7751617431641,251.08577013015747
846.6320037841797,250.659019947052
845.7218170166016,250.73798418045044
846.5312957763672,251.28620624542236
848.3159637451172,251.87549829483032
849.1294097900391,251.80376529693604
851.4755249023438,252.18586206436157
852.0242309570312,252.39256381988525
853.6966705322266,253.34459781646729
854.3107604980469,253.45420360565186
858.1797790527344,254.32926893234253
859.8810577392578,253.7663698196411
863.8671875,253.3694887161255
862.9125213623047,253.0072832107544
862.2548675537109,253.1667995452881
862.105712890625,252.46191501617432
861.1714935302734,253.10302734375
862.3875427246094,253.56106281280518
861.7548370361328,252.85014867782593
862.6959228515625,252.2569727897644
866.8258666992188,252.45174407958984
866.7537689208984,252.67940998077393
865.7373046875,251.28191471099854
866.4260864257812,252.92404890060425
866.2139129638672,252.76034832000732
867.3782348632812,253.22020769119263
868.5689544677734,251.6631531715393
870.3501892089844,253.61809730529785
872.6720428466797,253.6356496810913
875.0751495361328,255.61936855316162
878.3718872070312,253.08358669281006
878.3122253417969,254.82831001281738
879.0776824951172,254.687762260437
878.9217376708984,254.9165654182434
879.3678283691406,255.79304695129395
881.2065124511719,254.2284393310547
882.7674865722656,254.72166538238525
883.3309936523438,256.18979930877686
883.6928558349609,256.53767108917236
884.3314361572266,256.95794105529785
882.5443267822266,256.3088893890381
883.4790802001953,255.73047637939453
884.4638061523438,255.6330370903015
884.6238708496094,256.9379425048828
883.4164428710938,256.2928605079651
884.3125152587891,256.13521099090576
885.0227355957031,255.04353046417236
887.3332214355469,256.7059636116028
887.2288513183594,255.05121231079102
887.6970672607422,253.28561067581177
889.8656463623047,253.40137481689453
891.7374420166016,253.1054949760437
891.929931640625,253.01084518432617
893.3116912841797,255.4613757133484
895.5147552490234,255.3683567047119
895.4969787597656,257.2157120704651
896.0044860839844,257.0837903022766
896.9696044921875,257.4540424346924
896.3159942626953,256.1390948295593
896.0029602050781,257.41511821746826
896.5279388427734,257.1955418586731
899.5641326904297,256.51883125305176
899.6466064453125,257.273154258728
899.5172119140625,256.67186737060547
899.4627380371094,256.3863945007324
899.9979400634766,254.56171989440918
899.7982025146484,257.1925163269043
899.720458984375,253.40691089630127
899.9452972412109,256.63184881210327
900.4217529296875,256.2364912033081
902.2115325927734,254.58515167236328
902.6181793212891,254.98297691345215
902.2937774658203,255.5895209312439
902.7583312988281,255.77839136123657
904.4808197021484,254.9022102355957
905.8682250976562,254.1706109046936
905.7518005371094,253.56016159057617
907.5816345214844,250.50518989562988
907.7494049072266,250.89361667633057
908.0235290527344,249.96246099472046
908.2631683349609,250.15920639038086
908.5103607177734,250.93921422958374
909.281005859375,249.57444190979004
910.4026794433594,249.81961727142334
911.8963623046875,249.82620477676392
911.2351989746094,249.7561240196228
912.6468658447266,249.3230438232422
912.4116516113281,249.65741872787476
912.9163360595703,248.74216318130493
911.9975280761719,249.24834966659546
912.3905944824219,248.95167589187622
911.9237518310547,248.2908010482788
911.9694519042969,249.08031463623047
911.9850921630859,248.66195440292358
912.9731750488281,249.01922464370728
912.6676940917969,249.1341733932495
914.0257263183594,248.8472843170166
915.0701141357422,248.25475215911865
915.5107116699219,247.59582996368408
915.0803375244141,247.3681640625
915.1599884033203,247.9098415374756
915.9014892578125,248.22381019592285
916.6856384277344,246.49084568023682
916.1385345458984,245.906081199646
919.0262603759766,245.33706665039062
919.2107391357422,245.1544189453125
920.643310546875,245.30125379562378
921.0907745361328,244.5807695388794
918.8883209228516,244.7395133972168
919.1279602050781,244.083251953125
919.9296569824219,243.68778705596924
920.8446502685547,241.95656061172485
920.9454345703125,242.97326803207397
922.5172424316406,242.68343925476074
922.5191497802734,241.72687768936157
921.0541534423828,241.69359683990479
920.6854248046875,239.59462881088257
919.6193695068359,239.99921321868896
921.2503814697266,239.25750732421875
921.9325256347656,239.20373439788818
920.9910583496094,238.468337059021
918.5841369628906,239.12689447402954
918.0281066894531,237.2948169708252
916.8690490722656,236.91184043884277
914.8037719726562,235.4143738746643
916.4105224609375,234.86383438110352
915.0350952148438,234.52778577804565
912.5241088867188,236.47165775299072
913.7855529785156,235.48492670059204
911.937255859375,237.18021154403687
911.5958404541016,237.14390516281128
909.6272277832031,238.2126259803772
909.3915557861328,236.22738361358643
906.5566253662109,237.3654556274414
907.8948974609375,236.39889478683472
907.5152587890625,236.79240703582764
907.1668243408203,238.07875156402588
903.0690002441406,237.18441724777222
902.4687194824219,237.83117294311523
901.8683624267578,237.62693881988525
899.6455383300781,239.15069103240967
898.91357421875,239.07310009002686
898.1407928466797,240.19439220428467
897.4305725097656,239.01411294937134
895.9248352050781,239.2276167869568
895.7449340820312,239.57173347473145
895.9994506835938,241.97224617004395
894.7846984863281,241.43462419509888
892.8271484375,241.80702209472656
892.1804046630859,240.05802869796753
889.9001312255859,244.21380043029785
889.2610168457031,241.60092115402222
887.2219848632812,240.20132303237915
884.6903991699219,242.64187574386597
883.4625244140625,242.65114545822144
881.8576049804688,242.34151124954224
879.5896148681641,242.08562850952148
878.4911346435547,243.63244771957397
876.2389373779297,244.94057178497314
873.753662109375,243.5691475868225
874.9846649169922,246.2097930908203
873.4897613525391,245.25750160217285
871.4574432373047,245.99798440933228
870.5148315429688,245.14540672302246
868.9088439941406,245.05717277526855
868.5446166992188,245.46340942382812
866.6952514648438,244.6378254890442
866.5346527099609,243.9140796661377
865.7401275634766,243.70935201644897
866.9223022460938,243.84691715240479
866.6363525390625,243.8943386077881
865.7874298095703,244.65518474578857
864.2584991455078,244.54555749893188
863.2752227783203,244.96816635131836
861.9274139404297,244.81073141098022
859.7024536132812,244.96464729309082
860.89111328125,246.5359926223755
859.0809631347656,246.40949964523315
858.8811492919922,245.66009044647217
857.5528717041016,245.54323196411133
857.2576904296875,246.86736345291138
855.693359375,247.1179461479187
854.866943359375,247.05277919769287
854.3155670166016,246.89993619918823
853.8347625732422,246.9250202178955
853.1244659423828,247.60046482086182
853.0010986328125,248.17776203155518
852.3078918457031,247.32966899871826
850.3437042236328,248.2982897758484
849.3742370605469,247.24744319915771
848.1471252441406,248.33498239517212
849.1521453857422,247.77650356292725
848.9014434814453,247.9584002494812
848.8739776611328,247.65217781066895
847.0189666748047,247.6392388343811
847.8237152099609,246.69143199920654
847.3585510253906,248.06933641433716
845.496826171875,248.3937120437622
845.0835418701172,247.67093181610107
845.5509185791016,247.15787887573242
846.5225219726562,248.24719905853271
845.0569152832031,248.34502458572388
843.5492706298828,247.67020225524902
841.4319610595703,248.14701318740845
840.8216094970703,248.83402347564697
841.0630798339844,247.78894901275635
840.0414276123047,249.62615489959717
840.1578521728516,249.88407611846924
838.9707946777344,248.58202457427979
838.8477325439453,250.48034191131592
838.6361694335938,249.81661319732666
838.3567810058594,248.69399070739746
837.2087097167969,248.76977920532227
836.0574340820312,250.1922082901001
835.4171752929688,249.9285364151001
835.6805419921875,248.56116771697998
835.4435729980469,248.72538328170776
835.4105377197266,248.7321424484253
836.6081237792969,250.4703426361084
836.441650390625,247.63387441635132
836.3168334960938,249.41059112548828
837.2393035888672,250.50023317337036
836.0157012939453,249.67928409576416
835.1089477539062,253.39116096496582
832.2315216064453,248.9175796508789
833.997802734375,252.06936836242676
832.3451995849609,248.79621505737305
827.8936004638672,243.27663660049438
832.3297882080078,250.04174709320068
831.1499786376953,252.18116283416748
831.7580413818359,253.48113298416138
832.1443176269531,252.0586395263672
831.9293212890625,251.1210036277771
831.405029296875,251.91227674484253
832.0381927490234,251.607084274292
831.3605499267578,251.75645112991333
831.2662506103516,250.56593656539917
830.8966064453125,250.74094533920288
830.037841796875,250.13676166534424
828.558349609375,249.5831322669983
827.6850128173828,248.89337539672852
827.1434783935547,248.30264568328857
827.1725463867188,248.9532208442688
826.746826171875,250.13869285583496
826.8404388427734,248.38937759399414
826.6908264160156,247.86892175674438
823.1375122070312,250.77547073364258
824.2189788818359,247.4902367591858
823.7452697753906,247.6170301437378
823.0199432373047,248.30219507217407
821.1949157714844,247.19542980194092
821.4486694335938,246.73089265823364
819.4628143310547,248.41135025024414
819.5149993896484,247.63745784759521
820.1789093017578,246.53408288955688
818.6954498291016,246.68613195419312
818.7493133544922,246.70164585113525
817.6612091064453,247.50463485717773
816.9243621826172,246.76767110824585
817.0033264160156,246.46584749221802
816.7935180664062,245.23651599884033
814.7673797607422,245.06860971450806
814.9481201171875,244.4359302520752
813.7112426757812,243.85783910751343
813.421630859375,243.51123332977295
813.8677978515625,243.79932403564453
812.5891876220703,242.91071891784668
812.1820068359375,241.28849744796753
811.98486328125,241.14434480667114
811.353759765625,241.95523023605347
810.0283813476562,241.08158111572266
811.4665222167969,242.7289080619812
811.201171875,241.60207986831665
811.6614532470703,240.81790924072266
810.7302093505859,239.28372859954834
811.5077972412109,238.74754428863525
810.6016540527344,238.25067043304443
811.8879699707031,238.24876070022583
811.7446899414062,238.5830283164978
812.7774810791016,238.42542171478271
813.4053802490234,239.2246127128601
812.9129028320312,239.2974829673767
814.8927307128906,238.6795449256897
811.8656158447266,238.36267948150635
812.4037170410156,238.71881246566772
813.1851959228516,237.59621143341064
812.0746612548828,239.53403234481812
813.5285949707031,240.1142692565918
812.6478576660156,239.39627408981323
815.3285217285156,240.31833171844482
814.910888671875,239.52723026275635
814.6886444091797,239.11983489990234
816.1156463623047,238.65235805511475
815.5995178222656,239.19967889785767
815.8473968505859,237.54327535629272
816.6902923583984,238.65358114242554
817.6638793945312,237.03972816467285
818.8988494873047,238.78691911697388
819.0732574462891,236.85834646224976
819.6400451660156,237.9175615310669
820.0501251220703,237.46143579483032
820.2342224121094,236.86665058135986
824.1468811035156,237.29513883590698
821.2549591064453,236.60250663757324
823.7097930908203,236.00420236587524
823.4648895263672,235.90601205825806
826.4280700683594,235.1753568649292
826.0936737060547,235.48368215560913
826.5055084228516,236.0639190673828
826.6353607177734,235.64446449279785
832.0090484619141,236.40331506729126
829.9746704101562,234.09247398376465
830.3948974609375,233.75157594680786
833.0727386474609,237.08508968353271
832.3229217529297,234.0195608139038
833.7249755859375,234.32640552520752
833.4649658203125,234.0145182609558
833.0836486816406,234.4657301902771
833.3142852783203,234.22096252441406
831.8378448486328,234.22400951385498
832.5741577148438,234.3281650543213
836.9486999511719,234.04013872146606
838.7291717529297,233.80545616149902
838.8679504394531,232.8843855857849
838.8885498046875,233.6368203163147
839.1762542724609,234.08610105514526
838.5877990722656,234.2981243133545
839.8662567138672,234.23312902450562
839.2193603515625,234.76098775863647
839.4023895263672,234.69159364700317
839.4921112060547,234.7795057296753
839.2994689941406,234.1184377670288
839.4313049316406,235.39600610733032
839.3319702148438,234.9787187576294
840.4953765869141,234.62949514389038
843.9844512939453,234.34097528457642
844.9771881103516,233.9250612258911
845.4438018798828,234.16688919067383
845.8912658691406,234.0244960784912
845.7378387451172,235.35542964935303
844.9064636230469,234.39996242523193
845.1332092285156,237.01541662216187
845.9503936767578,237.50158309936523
850.6111145019531,235.51249980926514
851.7231750488281,235.17831802368164
852.3422241210938,234.72036838531494
850.2477264404297,235.58695793151855
851.1354827880859,236.99108362197876
851.6965484619141,235.89691400527954
850.6190490722656,236.58667087554932
851.0594940185547,237.59541749954224
851.6317749023438,238.40261220932007
852.5517272949219,237.5393271446228
854.6025848388672,234.66784000396729
857.6876831054688,233.95372867584229
856.8516540527344,234.32159900665283
857.0928955078125,234.13195610046387
857.9946899414062,234.63413000106812
857.5718688964844,234.9438714981079
859.1178894042969,234.9194097518921
862.1957397460938,233.29173803329468
861.7607879638672,235.4678463935852
865.80078125,235.13381481170654
868.1053924560547,236.12183332443237
867.5225067138672,235.77471256256104
869.061279296875,236.59602642059326
870.7293701171875,233.0297613143921
871.6499328613281,236.66486263275146
871.9387054443359,233.11252355575562
874.0937042236328,234.70858812332153
876.1217498779297,235.6932806968689
875.7395172119141,234.27449941635132
875.1872253417969,236.89699172973633
874.9640655517578,238.46052646636963
875.2226257324219,239.12665843963623
875.3486633300781,239.22188758850098
879.2337036132812,237.85902500152588
879.7696685791016,236.96235179901123
880.4334259033203,236.77425384521484
881.0308074951172,237.62290477752686
880.6015014648438,237.67189264297485
880.5522918701172,239.63780164718628
880.8083343505859,237.93127298355103
880.4380035400391,238.13866138458252
881.3936614990234,237.56076335906982
881.0166168212891,238.96375179290771
880.5266571044922,236.02375030517578
882.1143341064453,238.0037784576416
883.0377960205078,238.22880506515503
882.6612091064453,239.00967121124268
883.7101745605469,237.4692678451538
884.443359375,238.03261756896973
884.429931640625,237.63962030410767
883.7574005126953,238.83339643478394
883.91845703125,237.8787875175476
885.1131439208984,241.13183498382568
886.4253997802734,241.70625686645508
887.6092529296875,240.88384866714478
887.6979064941406,241.26734018325806
886.9847106933594,242.1771240234375
887.6576995849609,242.42972373962402
888.3290863037109,241.83725595474243
889.1903686523438,242.63344287872314
890.4364776611328,243.77027034759521
891.0251617431641,243.15014362335205
890.7575225830078,241.58143758773804
889.8656463623047,242.69936084747314
890.1299285888672,240.1622486114502
889.8612213134766,240.71025609970093
891.1888122558594,239.33376789093018
890.3590393066406,239.37344312667847
891.1997985839844,240.3730058670044
892.5288391113281,238.23249578475952
892.1368408203125,239.30331945419312
893.5428619384766,237.60050296783447
895.6422424316406,237.5911045074463
895.6378173828125,238.98722648620605
899.8143005371094,239.24609184265137
901.4724731445312,238.2536745071411
900.2770233154297,238.84745121002197
902.4421691894531,239.95389461517334
902.1450042724609,238.80324840545654
903.9414978027344,238.00392866134644
906.8059539794922,237.89505243301392
905.7003784179688,237.2719430923462
906.8640899658203,237.61245489120483
907.5650024414062,235.09006261825562
907.7735900878906,235.07733821868896
909.0390014648438,235.20224332809448
910.2320098876953,233.58982801437378
909.3789672851562,232.9462695121765
911.1605834960938,230.57684898376465
909.8098754882812,230.58783531188965
908.6019134521484,231.54825925827026
909.9475860595703,229.82527256011963
910.1525115966797,226.979877948761
909.2463684082031,227.02122688293457
908.4024810791016,225.61205863952637
907.8691864013672,224.68774795532227
907.9465484619141,223.7788438796997
907.738037109375,222.8248143196106
906.9763946533203,222.04959154129028
907.1758270263672,223.4964394569397
908.0117797851562,223.37453842163086
907.9501342773438,222.42499351501465
906.9377136230469,223.8962173461914
908.7866973876953,223.14395427703857
906.6716003417969,221.91996574401855
906.3356018066406,221.64105892181396
905.1535034179688,222.09973812103271
904.8712921142578,222.36722946166992
903.6531066894531,222.3720145225525
903.9631652832031,222.41454362869263
903.4093475341797,222.54193782806396
901.9770812988281,223.313148021698
900.2639007568359,223.84506225585938
899.5187377929688,222.83843994140625
897.0817565917969,223.57965230941772
895.1167297363281,224.74881649017334
892.2024536132812,223.6288547515869
892.5855255126953,224.18694734573364
891.1465454101562,224.13785219192505
888.8935089111328,224.92459774017334
888.0702972412109,226.21047019958496
884.7713470458984,225.84053993225098
882.7508544921875,226.44495964050293
883.6479187011719,226.46888494491577
883.2374572753906,227.6619529724121
881.6255187988281,230.71331977844238
878.8877868652344,231.5283465385437
877.9983520507812,231.98691844940186
876.7857360839844,231.6394329071045
878.1330871582031,231.4022397994995
876.4196014404297,230.59837102890015
875.5641937255859,233.20148706436157
874.9912261962891,231.00276231765747
875.3866577148438,232.646484375
873.9228057861328,231.46058320999146
874.2015075683594,234.17564392089844
873.8190460205078,231.3737440109253
874.3423461914062,232.87007331848145
872.4289703369141,232.8961443901062
872.4696350097656,231.367928981781
870.4795074462891,231.6470503807068
870.589599609375,230.41542291641235
870.072021484375,233.57251167297363
869.5530700683594,232.43789434432983
868.5292816162109,234.42438125610352
867.2752380371094,233.96559476852417
866.2073516845703,235.293288230896
863.2596588134766,235.89639902114868
861.7197418212891,234.92247819900513
859.9665069580078,236.66801691055298
859.1436767578125,235.28110027313232
857.5128936767578,235.94176054000854
856.6636657714844,236.3241147994995
855.8599090576172,235.43853521347046
855.1004028320312,234.01926040649414
854.3695068359375,233.75580310821533
852.9925537109375,233.94632577896118
851.5705871582031,235.34079551696777
850.7421112060547,234.31634187698364
851.8106079101562,233.15833568572998
851.6851043701172,233.56489419937134
851.8929290771484,233.41919660568237
851.4993286132812,234.60848808288574
851.031494140625,234.3471336364746
848.642578125,234.67822551727295
852.9598236083984,236.4008903503418
848.3705902099609,233.53910207748413
845.6942749023438,234.08919095993042
846.6292572021484,235.14840602874756
848.2506561279297,235.29034852981567
846.2190246582031,233.88330459594727
842.4043273925781,232.5879693031311
842.5727844238281,233.62585544586182
842.5138092041016,234.01368141174316
843.9048004150391,236.9157886505127
843.5591125488281,236.18895292282104
843.2403564453125,235.48460483551025
842.2322845458984,235.79636335372925
842.6313781738281,234.2467975616455
843.1940460205078,236.2536907196045
839.6814727783203,235.30212879180908
839.4285583496094,237.48242139816284
835.8367919921875,236.8045735359192
834.4918823242188,235.84243297576904
831.3567352294922,235.241596698761
832.1634674072266,234.96185302734375
832.18505859375,235.88994026184082
830.245361328125,235.63152551651
832.0004272460938,235.143084526062
831.3182067871094,234.46688890457153
829.8465728759766,235.30654907226562
828.9215850830078,235.1194167137146
831.4166259765625,235.34158945083618
827.5627899169922,236.1598777770996
827.0191955566406,236.02739810943604
833.5994720458984,235.84638118743896
826.2792205810547,236.74665927886963
826.8063354492188,236.05900526046753
827.4182891845703,236.03750467300415
824.2587280273438,235.46040058135986
825.7402038574219,235.4450798034668
823.1822967529297,236.9276762008667
824.3427276611328,233.85002374649048
824.2776489257812,234.26323413848877
824.3584442138672,234.20557737350464
822.4524688720703,234.18137311935425
820.9396362304688,233.78867626190186
821.4740753173828,233.45052480697632
821.4815521240234,233.38473558425903
818.57421875,233.84139776229858
817.5318908691406,233.33343029022217
817.3680114746094,233.7069869041443
816.2724304199219,234.10062789916992
815.8869171142578,233.3434295654297
816.7739868164062,231.24529838562012
816.5533447265625,231.45955324172974
814.9207305908203,230.7421588897705
815.5060577392578,230.51206827163696
814.7520446777344,228.86883974075317
814.7751617431641,228.9910626411438
816.2413024902344,228.07838201522827
814.5525360107422,227.963969707489
815.24169921875,227.62781381607056
815.1235961914062,227.43935108184814
815.7614135742188,226.24317169189453
815.7065582275391,227.21157789230347
815.2189636230469,226.99869632720947
816.1036682128906,226.60305976867676
815.0035095214844,227.04257726669312
815.0302124023438,227.02039003372192
816.1429595947266,227.24777698516846
815.4605102539062,226.5846061706543
815.9716033935547,226.43275022506714
816.3909912109375,226.46815538406372
816.2429809570312,227.15632438659668
816.5689086914062,226.70429706573486
816.0770416259766,225.75140476226807
816.8084716796875,225.87661027908325
817.1684265136719,225.97965002059937
818.6851501464844,225.66817045211792
822.0198059082031,226.2832760810852
821.9084167480469,226.1852788925171
822.3640441894531,226.11785888671875
821.9344329833984,225.21831035614014
822.6261901855469,225.80180883407593
823.7977600097656,224.56170558929443
822.4895477294922,223.819420337677
825.3819274902344,223.91943454742432
826.3014221191406,223.3814263343811
826.5866088867188,223.3954381942749
828.2833099365234,223.59332084655762
827.3918914794922,221.51821374893188
828.1429290771484,221.18845224380493
828.8036346435547,222.09636926651
833.6628723144531,222.74473428726196
835.2513885498047,220.86738109588623
836.2648010253906,221.9546413421631
836.513671875,222.37918138504028
836.6822052001953,222.32141733169556
836.6720581054688,222.23228216171265
835.3607177734375,221.7409873008728
837.2612762451172,222.7690029144287
836.1570739746094,223.00774097442627
838.8217926025391,223.32136631011963
837.5831604003906,222.25749492645264
841.3117218017578,224.62629318237305
840.1374816894531,223.7068748474121
840.1082611083984,223.2270383834839
842.3945617675781,224.7609829902649
841.4475250244141,224.44087743759155
842.2165679931641,222.56487607955933
845.0943756103516,224.208083152771
847.27783203125,223.4925127029419
846.434326171875,223.85154247283936
848.4988403320312,224.63657140731812
852.6427459716797,225.34323692321777
850.8690643310547,223.83259534835815
851.8003082275391,221.45916223526
851.0438537597656,223.36063385009766
852.1271514892578,223.55212211608887
852.1504974365234,223.62610816955566
853.2917022705078,225.08426427841187
856.3019561767578,225.53547620773315
857.2099304199219,222.0503854751587
856.7379760742188,226.5505313873291
856.6085052490234,224.7904872894287
859.1177368164062,224.10497903823853
861.8556213378906,223.4484601020813
862.1236419677734,222.47187852859497
860.8432006835938,223.65112781524658
862.0060729980469,224.5983123779297
866.1261749267578,224.35732126235962
867.1730041503906,223.49040985107422
865.6949615478516,225.08095979690552
868.5594177246094,223.46697807312012
865.8001708984375,227.5894260406494
865.9982299804688,225.7147979736328
866.5736389160156,223.52969884872437
867.2721099853516,221.4588189125061
867.4505615234375,224.39939975738525
869.8857116699219,221.49216413497925
869.2254638671875,223.28909397125244
870.2528381347656,221.89921617507935
870.3634643554688,222.47576236724854
870.3260040283203,222.81131744384766
869.5799255371094,221.89013957977295
869.6889495849609,222.0120620727539
868.6032104492188,223.8855743408203
868.1488037109375,224.18941497802734
867.7256774902344,224.26104068756104
868.4103393554688,222.90055990219116
869.1909790039062,221.74238204956055
868.7856292724609,220.55553674697876
867.6473236083984,223.7893581390381
868.5250091552734,220.69595575332642
872.7000427246094,222.93843269348145
873.9326477050781,221.62970781326294
874.7008514404297,221.76366806030273
875.1702117919922,220.38514137268066
875.3952026367188,220.62707662582397
874.8115539550781,219.75093841552734
874.7053527832031,220.44513702392578
874.7433471679688,220.4191517829895
875.5159759521484,220.5059051513672
875.2134704589844,219.08293962478638
874.6907043457031,219.6273636817932
874.8928070068359,220.26497840881348
874.1412353515625,220.74292659759521
876.3381958007812,220.61445951461792
877.3345184326172,219.23661947250366
876.7662811279297,216.89290523529053
876.309814453125,218.6085319519043
878.9128875732422,218.79308938980103
878.0130004882812,217.2308850288391
877.6274108886719,218.23497533798218
880.5673217773438,216.69562339782715
879.4694519042969,216.398606300354
880.3850555419922,216.67779207229614
881.8145751953125,216.98978662490845
881.2931823730469,215.9929060935974
882.5485229492188,216.70697450637817
880.6623840332031,215.98282098770142
883.3749389648438,215.31754732131958
881.8001556396484,215.8682155609131
882.7707672119141,211.7993688583374
884.0829467773438,214.49297189712524
882.9414367675781,213.62112522125244
884.2228698730469,212.51446723937988
884.0958404541016,212.67836093902588
884.1876220703125,211.98251008987427
883.7510681152344,213.2801628112793
884.08935546875,210.67217588424683
884.0016937255859,211.1169934272766
883.731689453125,209.52090740203857
883.0001831054688,211.68911933898926
882.244873046875,210.53915977478027
880.5776977539062,211.31700038909912
881.0301208496094,209.57141876220703
878.3566284179688,210.10539293289185
876.3249206542969,212.0526123046875
876.3444519042969,210.46489477157593
872.7919006347656,214.27717208862305
873.4567260742188,213.01187753677368
870.618896484375,212.1588921546936
869.9073791503906,211.04337215423584
871.8946838378906,208.15197229385376
869.4028472900391,209.3550181388855
868.8707733154297,210.00104427337646
866.2852478027344,209.8083758354187
865.1473999023438,211.0755157470703
861.7745208740234,210.70026397705078
859.2612457275391,212.8634762763977
859.6710205078125,213.70933771133423
858.5624694824219,213.84445667266846
859.296875,213.86260986328125
858.1659698486328,216.03071451187134
854.1416931152344,214.84054327011108
854.4162750244141,216.77218437194824
853.5720825195312,214.79275703430176
852.9080200195312,216.8879270553589
852.8435516357422,216.73047065734863
853.9269256591797,216.91277503967285
