x,y
636.9329071044922,184.33060884475708
636.5763854980469,183.85190963745117
635.4520416259766,183.95791053771973
634.7578430175781,181.77594423294067
635.0458908081055,182.47321128845215
634.0693664550781,183.41108322143555
635.1323318481445,181.92106246948242
633.5780715942383,182.76198863983154
632.3700714111328,181.95136070251465
632.9144287109375,181.90494775772095
633.3285522460938,182.5081443786621
633.3151245117188,182.19947576522827
631.5939331054688,182.94637441635132
636.6474914550781,182.1876096725464
634.1626358032227,182.83550262451172
633.9356231689453,182.05146074295044
631.2621688842773,183.38331699371338
633.8297271728516,182.59182929992676
633.0773544311523,182.74192571640015
629.7406768798828,183.52890729904175
632.7025604248047,181.6526484489441
628.7868118286133,183.78358840942383
626.6872024536133,182.6099395751953
628.2448577880859,181.70627117156982
626.0173034667969,183.8623595237732
629.6747589111328,182.02313661575317
627.2867584228516,181.95629596710205
625.1636505126953,181.94352865219116
628.2064437866211,181.4338231086731
625.4790496826172,183.20545434951782
625.7614517211914,181.8725037574768
625.7091903686523,182.66712427139282
626.6365051269531,182.37491369247437
626.2883377075195,183.34819078445435
625.235595703125,182.58444786071777
624.8058319091797,182.77361869812012
624.9240493774414,182.2213625907898
624.791259765625,181.77281141281128
624.5415496826172,181.26598119735718
623.5948944091797,181.49429082870483
625.6354904174805,181.6193675994873
625.7347869873047,181.2985110282898
623.3552932739258,181.3400101661682
623.0036163330078,183.3525037765503
622.2515869140625,180.16252040863037
622.1408081054688,180.29240369796753
623.2302093505859,180.09857654571533
621.9278717041016,180.195415019989
621.6806793212891,180.08636713027954
621.319465637207,180.23169994354248
622.027702331543,182.51458168029785
623.155517578125,179.79079842567444
620.2703857421875,182.47273921966553
621.8973922729492,178.9810073375702
616.9731140136719,181.64767026901245
619.7598266601562,177.69559621810913
618.1492614746094,181.41762256622314
621.6854476928711,178.03864002227783
617.0795059204102,179.40935611724854
619.1215896606445,177.3465871810913
615.7628631591797,179.4864535331726
615.9088897705078,178.08887243270874
613.3067321777344,177.53024339675903
616.0590362548828,175.9702706336975
612.7683258056641,175.68739414215088
612.6961517333984,175.61904072761536
611.9723510742188,175.00399947166443
610.8701324462891,175.21910190582275
611.4901351928711,175.54314494132996
610.0672912597656,175.17036080360413
609.9086761474609,175.96067905426025
611.8949127197266,176.5391993522644
611.7385101318359,175.61945915222168
610.9120178222656,175.2102291584015
611.2242126464844,174.99755144119263
610.4009246826172,175.26637315750122
611.2922668457031,175.38569927215576
611.2520599365234,175.72499871253967
610.1694869995117,175.04173278808594
609.7257995605469,175.29048085212708
609.7173309326172,175.80846905708313
608.2765960693359,175.21963834762573
607.2526931762695,174.25392508506775
606.3196563720703,174.70248699188232
606.7092895507812,173.65543842315674
606.4249038696289,173.53331208229065
606.1831665039062,172.66631484031677
607.1872711181641,173.44462752342224
607.3850250244141,173.23709964752197
606.56982421875,173.72296571731567
607.0973205566406,175.137380361557
604.6376800537109,174.6728754043579
604.6488952636719,174.36663150787354
605.1704025268555,172.57802724838257
605.777587890625,173.48289728164673
605.8762359619141,172.4045741558075
605.4172897338867,171.96423053741455
604.6545791625977,171.9472575187683
605.4781341552734,171.00065231323242
603.3319854736328,170.66836953163147
603.1644439697266,172.5695836544037
603.7063598632812,171.47267818450928
603.5947799682617,171.51208519935608
604.2028045654297,170.05651473999023
602.4550628662109,169.49249982833862
601.8034362792969,169.82925653457642
601.5900802612305,168.83702158927917
600.6857681274414,168.06527495384216
603.7298583984375,170.49214839935303
601.6177368164062,167.87007451057434
599.7885131835938,168.81054282188416
601.1621856689453,167.38637566566467
602.373161315918,169.44800734519958
603.0429840087891,168.47090005874634
602.0630645751953,168.4873902797699
602.5057983398438,168.55978846549988
601.4302825927734,167.36563682556152
601.2776184082031,168.01837921142578
598.8038635253906,167.67971277236938
600.4395294189453,167.0020043849945
600.4767227172852,167.93638944625854
599.2923736572266,166.87334418296814
598.7306213378906,166.7143213748932
597.0066452026367,167.77912616729736
598.0702209472656,166.92293286323547
597.995491027832,166.59135818481445
598.3003616333008,166.31402850151062
596.7989349365234,166.23319745063782
596.7039489746094,165.36784172058105
595.4776763916016,165.04023671150208
597.3752593994141,164.52835321426392
596.9611358642578,164.14989352226257
597.2768020629883,164.7884738445282
597.2209930419922,163.71612668037415
597.2220230102539,164.00489330291748
596.5789031982422,164.49882745742798
595.5298233032227,163.0900239944458
596.2506866455078,163.00185441970825
596.8058395385742,162.36702919006348
595.6756591796875,163.5197353363037
596.9857025146484,162.59404063224792
596.3888549804688,161.974139213562
595.0083160400391,162.27102756500244
595.8142852783203,160.94499707221985
594.6710205078125,161.24187469482422
594.5188522338867,161.30309343338013
594.5732879638672,159.80162501335144
596.2048721313477,159.7753608226776
595.6075668334961,159.39669728279114
596.6530227661133,158.37310194969177
595.9664154052734,158.67810130119324
595.2896118164062,157.19677090644836
596.0041046142578,158.88214230537415
595.2601623535156,158.32079887390137
594.8014068603516,159.55371379852295
594.5274353027344,157.64054775238037
594.8616790771484,156.94687485694885
596.6355133056641,158.2652771472931
594.4474792480469,157.92434692382812
596.8378067016602,157.51744508743286
596.5020751953125,156.817946434021
595.8808898925781,156.5342652797699
596.7025756835938,157.09781885147095
597.0814895629883,155.88340044021606
596.564826965332,155.97925186157227
595.5152130126953,154.35743808746338
595.9539794921875,155.56411027908325
597.5058746337891,156.12866163253784
597.97119140625,154.23892736434937
596.6873550415039,154.46342825889587
597.889404296875,155.1456642150879
598.3046722412109,154.32474732398987
598.7081909179688,155.42048335075378
598.8434982299805,154.25070762634277
596.970329284668,154.31708693504333
598.5153198242188,154.0769863128662
600.3267669677734,153.2914102077484
599.0988922119141,152.26145267486572
599.1792678833008,152.64251947402954
599.0546798706055,151.67340517044067
600.1479339599609,153.4682536125183
600.8818054199219,152.1004557609558
601.1567687988281,151.69336080551147
600.5558013916016,152.0198392868042
600.7638549804688,151.6609489917755
600.0152969360352,148.47792863845825
600.3876495361328,150.5383265018463
601.6109466552734,148.7571895122528
599.4015502929688,150.24479627609253
601.7222595214844,148.69144320487976
601.0589218139648,148.42994928359985
601.4133453369141,151.14649057388306
602.2079467773438,150.16176581382751
601.2703704833984,149.04072046279907
600.854606628418,148.1071400642395
600.2135467529297,149.0703535079956
599.9856567382812,146.76974773406982
602.2942352294922,145.36181330680847
601.0902404785156,145.82966566085815
602.1014785766602,145.52099704742432
600.9922790527344,146.86760544776917
598.9559173583984,147.96722531318665
601.9624328613281,145.21039724349976
601.3862609863281,146.2433159351349
598.9543914794922,146.04116320610046
601.1991119384766,144.18118000030518
600.8849334716797,144.58968043327332
602.0326232910156,143.96117448806763
602.6464080810547,140.22184252738953
601.3563919067383,141.711745262146
601.8997573852539,140.58902621269226
602.5726318359375,139.27648186683655
600.563850402832,139.8565685749054
600.6174087524414,141.242755651474
601.1496734619141,139.4886338710785
600.518798828125,142.23060250282288
600.4984283447266,142.2362458705902
599.9890899658203,139.69169855117798
601.4998245239258,141.70217514038086
599.9165344238281,139.4624125957489
604.0116882324219,141.7583405971527
601.3055801391602,137.74706482887268
600.3971862792969,138.7630534172058
602.5969314575195,138.1148064136505
602.2761535644531,135.91554522514343
602.5030899047852,135.4251730442047
603.4574127197266,135.57482957839966
602.35595703125,135.92928886413574
603.7638854980469,137.18409061431885
602.3261260986328,134.83629941940308
604.1681671142578,135.73023676872253
603.5383605957031,137.12835431098938
604.8325347900391,137.48389720916748
605.1177978515625,134.85591173171997
603.9847183227539,137.51132011413574
603.0818176269531,136.04554653167725
603.7818145751953,136.23403072357178
603.7441635131836,135.77887058258057
603.9446258544922,136.06003046035767
604.6063995361328,135.55983066558838
604.4255828857422,134.2348301410675
605.7912445068359,134.8819935321808
605.4286956787109,133.05662155151367
607.2487640380859,133.15560579299927
606.3091659545898,134.07431602478027
605.9283447265625,131.90813183784485
606.8593215942383,133.41557621955872
606.4862060546875,131.77520155906677
608.3370208740234,133.10702562332153
607.9306793212891,132.20301389694214
608.6563873291016,132.22485780715942
609.3830108642578,130.5999219417572
607.4069976806641,131.07824563980103
608.6184692382812,131.9653594493866
608.8017272949219,131.49444937705994
608.4627532958984,131.68489694595337
609.7488403320312,131.00358366966248
610.7329940795898,127.3285710811615
613.6067962646484,127.96048879623413
613.4160995483398,127.60581493377686
611.9755172729492,129.58009243011475
611.2175369262695,126.66780352592468
609.7802352905273,129.5256757736206
610.3591918945312,128.03789734840393
612.1971893310547,126.6398549079895
613.3901977539062,126.66828632354736
612.0807647705078,124.32605266571045
613.6838531494141,127.20595121383667
615.1109313964844,123.37733387947083
615.2591705322266,126.53454065322876
613.2335662841797,124.45782423019409
615.145149230957,128.1968879699707
613.8466644287109,126.9125497341156
614.1927337646484,127.88920640945435
615.0811767578125,124.22415018081665
616.2312316894531,125.00298857688904
615.9983825683594,122.70708203315735
617.3420715332031,121.70373201370239
618.5066986083984,122.12938785552979
619.9305725097656,121.67734980583191
619.2753982543945,122.22443461418152
618.9995956420898,121.56968593597412
619.8979949951172,121.18628025054932
617.0484161376953,122.57928013801575
617.5833129882812,121.99498772621155
618.319206237793,123.08191537857056
615.6401062011719,122.84970045089722
616.5056228637695,123.32091093063354
616.1008453369141,123.83210778236389
617.1652984619141,123.42843532562256
617.9060745239258,124.66671466827393
617.8883361816406,125.66564440727234
619.09912109375,127.9647159576416
618.5240173339844,126.73275589942932
618.4280395507812,128.93752098083496
620.0338745117188,128.4627914428711
618.0369567871094,131.33749723434448
618.3331680297852,133.26593041419983
617.5535202026367,130.8913815021515
618.839111328125,130.41993498802185
617.9439163208008,134.17463064193726
621.3043975830078,132.70748376846313
619.5790481567383,133.01446795463562
618.0518341064453,134.56758499145508
615.4254913330078,134.8632824420929
616.3518524169922,135.805424451828
615.7899475097656,136.807519197464
615.9191131591797,136.1365270614624
617.5791549682617,138.90666961669922
616.1283111572266,138.6226773262024
615.7825469970703,138.6487591266632
615.1601409912109,138.94328713417053
615.322380065918,139.29802536964417
615.1978302001953,138.92921090126038
617.1895599365234,143.2159388065338
617.1702575683594,142.69702792167664
617.0839691162109,143.50032806396484
616.9586944580078,145.23716568946838
615.8406829833984,145.4238259792328
617.1112442016602,144.40028429031372
619.0230560302734,148.41975688934326
616.5625,145.03540992736816
617.9158782958984,148.43488454818726
616.2715911865234,146.83350920677185
618.2672882080078,149.27263498306274
615.224609375,147.04311847686768
616.4083862304688,148.8020896911621
614.2338562011719,147.05894351005554
616.9754028320312,149.31032538414001
614.9919128417969,147.23865151405334
616.6609954833984,149.89144206047058
613.9533996582031,148.14197659492493
616.0351181030273,150.09648084640503
613.7564086914062,149.02307152748108
614.6759033203125,148.1708586215973
615.3897857666016,149.28577780723572
615.3959274291992,148.3053982257843
614.115104675293,149.8481297492981
615.6257629394531,150.19447803497314
616.1754989624023,150.8165681362152
615.7028198242188,150.6142222881317
615.2030563354492,150.3182029724121
614.6953582763672,149.11569356918335
614.9258422851562,151.91101670265198
615.0619506835938,151.4938259124756
614.9619293212891,151.74778819084167
612.7470397949219,150.72315216064453
611.9558715820312,150.63942432403564
614.5804214477539,150.3246295452118
612.6264953613281,150.1111364364624
612.3761367797852,150.56871056556702
613.3004379272461,150.72742223739624
611.0728454589844,151.37545466423035
615.7097625732422,153.24763655662537
614.6528625488281,153.28916788101196
613.8535690307617,151.49868607521057
613.1054306030273,151.1386263370514
614.0493011474609,153.0254852771759
613.8373565673828,150.85063219070435
612.9013061523438,150.2179741859436
614.4243621826172,151.26085996627808
615.7524108886719,154.57582354545593
614.4100952148438,154.90044593811035
616.6794204711914,155.07673144340515
617.0199203491211,156.52807474136353
615.4592895507812,157.23464369773865
615.0225067138672,156.07863306999207
613.6029815673828,156.96447014808655
616.2493133544922,159.50912475585938
615.9500885009766,158.65362882614136
619.025993347168,158.48772883415222
615.9421539306641,160.1421582698822
618.839111328125,159.7819697856903
617.3731231689453,160.33151149749756
619.5093536376953,160.76714515686035
618.6972045898438,161.73415660858154
619.2491149902344,160.96616506576538
620.5319976806641,161.5239143371582
618.5140228271484,161.35775685310364
618.6286926269531,163.8688087463379
617.4946594238281,165.0504720211029
619.495849609375,164.3757462501526
618.0075836181641,166.31295561790466
617.9937744140625,166.46308422088623
617.8438568115234,166.39285326004028
619.5841217041016,167.24385380744934
618.40087890625,167.09491610527039
618.3327102661133,167.58084654808044
619.6500015258789,167.99427151679993
617.4222564697266,168.60075116157532
619.566535949707,166.7610776424408
619.1929626464844,169.18000102043152
619.7665405273438,167.12510704994202
618.6247253417969,167.59849548339844
620.2121734619141,170.35680413246155
618.3219909667969,169.76505517959595
620.4319763183594,171.06169939041138
617.6671600341797,171.4678180217743
619.9387359619141,171.07837200164795
620.4611968994141,171.13505244255066
617.7433013916016,172.35886931419373
621.3002014160156,172.2810423374176
620.350456237793,171.91774249076843
620.7635116577148,171.03524208068848
620.9197998046875,172.59127736091614
622.322998046875,169.4166898727417
620.6838989257812,173.26164722442627
621.7704772949219,171.46006107330322
621.4827346801758,175.3975546360016
621.9963836669922,173.2662069797516
623.4619903564453,172.9085075855255
621.6148376464844,173.98719549179077
622.320442199707,174.53953742980957
620.5508422851562,176.3090443611145
622.6271057128906,176.6309952735901
621.8296432495117,176.38277292251587
623.0443572998047,175.1025652885437
622.5925445556641,177.35478401184082
620.4423904418945,178.12583327293396
623.0138397216797,178.28025341033936
621.3234710693359,179.09095644950867
624.9697113037109,179.5468246936798
622.5246810913086,181.14219188690186
625.2060699462891,178.28718423843384
623.2060241699219,179.90978121757507
623.9886474609375,180.37353515625
623.2709884643555,178.56626272201538
623.8908386230469,177.62118101119995
623.5886383056641,179.40890550613403
623.9104461669922,177.5912046432495
623.83544921875,178.9913821220398
623.0320358276367,179.2014741897583
623.3592224121094,178.61857652664185
625.6682586669922,178.536479473114
626.2918853759766,178.02526116371155
625.7784652709961,178.648499250412
624.7644805908203,179.4688904285431
627.8166961669922,181.80943965911865
629.2823028564453,179.61382627487183
627.9876708984375,181.42309427261353
628.6725234985352,179.88741159439087
629.5758056640625,178.671373128891
626.2715148925781,178.8013744354248
627.2481918334961,179.01535034179688
631.6405487060547,179.35309410095215
632.5543212890625,178.96369099617004
630.4310607910156,178.5223388671875
627.4229431152344,175.78182935714722
627.5942993164062,176.7571234703064
632.93701171875,178.03443431854248
633.7670135498047,176.74978494644165
631.7944717407227,177.0910370349884
631.9720458984375,175.74382781982422
632.6797103881836,173.33186745643616
630.8685302734375,174.92875814437866
633.7566375732422,172.01998829841614
630.308837890625,173.40306401252747
631.0844421386719,172.76355028152466
630.8547210693359,171.0350489616394
631.8815612792969,168.78398895263672
628.4584808349609,169.43313717842102
630.04150390625,165.98483562469482
629.1267395019531,168.41650485992432
631.3737869262695,165.4239857196808
627.9240417480469,167.8973364830017
628.7466430664062,164.689382314682
628.5511779785156,165.7488226890564
628.4426116943359,162.21451878547668
629.8668670654297,161.73844814300537
631.0819244384766,160.7970678806305
632.4175262451172,160.70276141166687
631.9449996948242,161.7098879814148
629.7098159790039,160.26108741760254
629.9874496459961,159.53372597694397
631.6239166259766,158.41219782829285
631.7595672607422,157.11006045341492
629.9766159057617,157.09499716758728
631.1408996582031,156.6588056087494
630.6941986083984,156.39570236206055
631.9269943237305,155.45235872268677
631.9359588623047,155.90083479881287
631.4548492431641,157.41179823875427
630.6119537353516,156.41261100769043
633.4899139404297,157.49654531478882
632.0880126953125,158.23670625686646
631.1020660400391,155.46733617782593
628.6192321777344,158.88559699058533
628.0056762695312,154.2048954963684
631.4362335205078,155.090754032135
630.7013702392578,153.98641347885132
630.2725982666016,152.49800205230713
627.6526641845703,153.338520526886
629.3035507202148,150.77207565307617
631.2712097167969,150.5739462375641
629.4602203369141,150.01044631004333
630.8135986328125,149.68026638031006
630.7194519042969,149.57478046417236
630.0482940673828,150.29181003570557
630.4389190673828,149.65346574783325
630.5668640136719,149.5272946357727
631.6898345947266,146.917462348938
635.4117584228516,147.30416178703308
631.5036392211914,148.10210824012756
634.8853302001953,144.79491233825684
631.9527816772461,145.83298087120056
634.0541076660156,143.91149997711182
632.9560089111328,144.51411724090576
634.3013000488281,144.22056555747986
634.7946166992188,143.59537482261658
634.6903991699219,144.02812242507935
635.5775451660156,142.9581356048584
638.3156585693359,140.56015491485596
636.8149566650391,143.15575003623962
638.2386016845703,139.97581958770752
638.4614562988281,140.83336472511292
640.0588989257812,140.31517267227173
640.0770568847656,140.28658032417297
639.3778991699219,140.64380764961243
641.7571258544922,138.52521657943726
643.1413269042969,136.80648922920227
639.7422790527344,141.36820793151855
639.7429656982422,140.0316309928894
642.7163696289062,136.30454063415527
643.4710693359375,136.53786063194275
640.1164245605469,138.64014387130737
642.2897338867188,134.90278601646423
643.125,134.93120670318604
645.5167388916016,133.91031503677368
643.2968139648438,135.1918637752533
639.9648284912109,131.43530130386353
641.9993591308594,132.27359890937805
644.2897033691406,129.43289279937744
642.2053527832031,131.36679768562317
641.9770812988281,130.7488489151001
638.1758880615234,131.31749868392944
638.2247543334961,131.6311776638031
645.9280395507812,130.17707705497742
648.5971069335938,131.09184980392456
642.24853515625,131.8969202041626
648.3927917480469,130.1601791381836
644.923095703125,131.54383420944214
646.9297790527344,131.58803701400757
647.1947479248047,130.84527969360352
647.2969818115234,130.66923022270203
646.2965393066406,132.20473051071167
648.58642578125,131.19629502296448
645.3392791748047,132.1983790397644
649.0989685058594,131.30175948143005
650.0245666503906,131.45947337150574
650.7398986816406,131.1197555065155
648.5775756835938,130.937579870224
649.0756225585938,131.73613786697388
649.7544097900391,133.84053468704224
651.1882019042969,134.31832194328308
651.0504913330078,134.9063801765442
651.4431762695312,132.18552589416504
651.2994384765625,135.24646282196045
650.6415557861328,133.85398864746094
652.2410583496094,132.77640581130981
649.2667388916016,135.14874458312988
652.2076416015625,132.75696516036987
651.0285186767578,135.49522161483765
655.5466461181641,135.70993781089783
652.6234436035156,135.7127058506012
652.7939605712891,136.5916872024536
652.9629516601562,135.5446493625641
652.4972534179688,133.89545559883118
652.0517730712891,136.38717412948608
651.25732421875,135.6282377243042
649.6986389160156,136.0851788520813
649.7726440429688,136.58335089683533
651.0411834716797,137.3195207118988
650.3288269042969,137.12682008743286
648.5863494873047,138.38496923446655
651.0595703125,138.29973936080933
650.7997131347656,141.30486488342285
648.9700317382812,140.64114689826965
649.3955993652344,141.32246017456055
650.9278869628906,143.16112518310547
652.25830078125,141.2804138660431
654.036865234375,142.23270535469055
654.2018890380859,141.6376519203186
655.8283996582031,142.0898187160492
652.8564453125,141.22332572937012
651.2844848632812,145.38044929504395
651.4425659179688,144.83693718910217
651.7161560058594,144.4833469390869
651.6010284423828,147.51816987991333
648.8616943359375,146.41836762428284
651.0337829589844,145.67144751548767
650.4718780517578,147.77873039245605
645.2689361572266,146.60776376724243
646.343994140625,147.55745887756348
652.8148651123047,149.1692090034485
650.0079345703125,150.40331482887268
645.5583190917969,149.55763578414917
647.4938201904297,151.7103123664856
645.0926208496094,152.0979130268097
641.2864685058594,152.76171684265137
636.8509674072266,150.82406759262085
641.6188049316406,153.61489534378052
641.175537109375,153.56672286987305
642.2035980224609,154.6821892261505
646.7535400390625,157.71184086799622
639.7663879394531,158.6175799369812
648.4307861328125,158.66804838180542
639.1190338134766,162.06966876983643
644.3418884277344,162.79966950416565
644.6006011962891,161.03780150413513
642.9587554931641,159.73502039909363
644.9913024902344,161.581689119339
645.089111328125,160.69100260734558
641.69189453125,162.06153631210327
643.3960723876953,162.97520399093628
639.7877883911133,163.18484544754028
643.6666107177734,162.97898054122925
642.4753570556641,164.57704067230225
643.8491058349609,164.9015772342682
644.3272399902344,163.6868155002594
637.4580383300781,167.84366011619568
643.8365173339844,165.48535466194153
640.1548004150391,163.9551866054535
639.3690872192383,169.0567910671234
640.1827239990234,168.5190725326538
641.1136627197266,168.76212358474731
643.6158752441406,169.27786946296692
642.6470184326172,169.34503197669983
641.76025390625,170.92549681663513
644.5904541015625,169.66495513916016
645.499267578125,170.89457631111145
643.1126403808594,173.09746384620667
645.4383087158203,173.42174291610718
641.6444396972656,173.39085459709167
641.3142395019531,174.00248408317566
642.33154296875,173.18124532699585
641.4605712890625,173.9501166343689
642.613525390625,173.3974850177765
642.2269439697266,174.4705080986023
642.694091796875,176.48289442062378
644.3041229248047,176.2600028514862
642.8648376464844,175.88183283805847
643.4683227539062,177.77925968170166
642.298583984375,175.9191370010376
642.1791076660156,178.59512329101562
641.6244506835938,178.06026935577393
641.9815826416016,178.44272017478943
645.6578826904297,179.25084829330444
643.3753204345703,178.38056802749634
644.0362548828125,178.25469732284546
645.2227020263672,178.75234365463257
646.0604858398438,179.55019354820251
646.3288879394531,180.2020025253296
645.7020568847656,181.90260887145996
644.4017791748047,182.49797344207764
650.1429748535156,182.57979154586792
648.8993072509766,183.0943465232849
647.6174926757812,183.1181001663208
643.7954711914062,182.19683647155762
647.0912170410156,182.44544506072998
646.3298797607422,182.42722749710083
648.7295532226562,183.75908374786377
645.3482818603516,183.0988311767578
646.6844940185547,182.72894382476807
645.8594512939453,181.87201023101807
645.9674072265625,182.5773024559021
646.6883087158203,182.0508599281311
648.2433319091797,182.53058910369873
649.3624877929688,181.84999465942383
646.7937469482422,182.4877381324768
646.3914489746094,181.4010787010193
647.1040344238281,182.77947664260864
651.7839813232422,180.2857518196106
646.8592071533203,182.71370887756348
647.5456237792969,181.8313694000244
647.449951171875,181.34374380111694
651.5420532226562,180.2914810180664
651.3275146484375,180.15870094299316
651.1125183105469,182.2849416732788
648.3396911621094,180.39211750030518
649.0932464599609,180.959050655365
648.685302734375,180.72003364562988
651.5952301025391,178.40567350387573
651.6154479980469,178.88113260269165
651.8292999267578,179.36827540397644
651.2496948242188,179.6473217010498
651.0624694824219,178.47830772399902
651.5270233154297,179.49645280838013
653.8047790527344,178.89779448509216
654.1845703125,177.91912078857422
655.7405853271484,175.68705081939697
653.1849670410156,175.95906972885132
652.6912689208984,175.03617525100708
653.4781646728516,175.13902187347412
654.0660095214844,174.17232155799866
653.8534545898438,172.4034583568573
656.6090393066406,172.78336644172668
653.9627075195312,169.0589153766632
652.7195739746094,169.3875288963318
652.0581817626953,168.8025712966919
652.5862121582031,169.5157492160797
655.5960083007812,170.82289695739746
654.4602966308594,170.58765649795532
655.72998046875,169.70988750457764
655.7301330566406,166.20810270309448
656.3057708740234,165.50612568855286
654.6171569824219,164.90873336791992
654.05029296875,163.37124824523926
654.9871826171875,163.33346128463745
656.5550231933594,160.52003860473633
656.1524963378906,162.4057388305664
655.1725769042969,159.05871748924255
659.5597076416016,161.95768117904663
657.0648193359375,158.60095024108887
658.9618682861328,162.4442982673645
660.4066467285156,160.456223487854
661.5183258056641,159.0923523902893
661.1082458496094,159.03184175491333
662.2260284423828,159.62156295776367
659.5686340332031,158.19639801979065
660.7908630371094,158.68867993354797
662.8903198242188,156.741943359375
660.7377624511719,157.02635407447815
660.5844116210938,154.93982076644897
660.2942657470703,153.9536154270172
661.8694305419922,154.69334721565247
658.460693359375,154.91586327552795
661.8058776855469,154.13487911224365
664.0757751464844,153.69866609573364
662.6361846923828,151.94929718971252
664.9201965332031,150.7765281200409
664.1036987304688,152.89897084236145
662.9926300048828,150.77314853668213
662.8499603271484,150.28586626052856
662.8770446777344,150.5963909626007
660.4597473144531,150.43178915977478
661.9575500488281,151.03941679000854
662.6959228515625,149.63098883628845
662.9107666015625,150.52334904670715
662.2589111328125,150.45335412025452
663.1330108642578,151.247878074646
663.1153106689453,148.4899342060089
662.2921752929688,146.83963537216187
662.3291015625,147.9590606689453
663.0250549316406,146.33646368980408
664.4544982910156,145.11258244514465
664.547119140625,146.15887999534607
660.6414794921875,148.27319025993347
663.3648681640625,145.97100734710693
665.1019287109375,143.47710013389587
665.3092193603516,146.39174938201904
663.2405090332031,147.53508925437927
663.7187194824219,142.07147240638733
665.9866333007812,142.89029717445374
661.4276123046875,141.979022026062
663.448486328125,138.85719895362854
665.4367065429688,140.55120706558228
666.0889434814453,139.3055784702301
665.0220489501953,138.709237575531
665.9237670898438,136.44306063652039
668.0070495605469,136.87937021255493
672.7229309082031,133.36559057235718
667.7839660644531,136.96240067481995
671.2838745117188,135.36637902259827
666.1703491210938,136.26916766166687
667.5284576416016,136.22678875923157
665.3662872314453,133.81204962730408
665.1985168457031,133.19915413856506
664.144287109375,135.2311098575592
665.6710815429688,133.83850693702698
664.7119140625,132.9835045337677
663.0198669433594,134.0649926662445
662.4053955078125,134.78896379470825
659.3434143066406,137.22385168075562
662.2065734863281,133.67894768714905
663.4638977050781,135.86487293243408
659.4716644287109,136.30672931671143
662.9972076416016,136.67251825332642
659.1707611083984,134.6042561531067
660.7769775390625,137.30429649353027
656.0697937011719,135.7379186153412
655.6172180175781,136.77173852920532
653.2181549072266,137.89870619773865
655.5303955078125,137.79096722602844
655.3514862060547,140.06377458572388
653.3171844482422,139.9757981300354
651.9276428222656,140.5326783657074
649.1650390625,142.0744228363037
655.3894805908203,138.85359406471252
651.6024780273438,141.1466896533966
652.2055053710938,141.86582207679749
649.5433044433594,138.9355194568634
648.7625122070312,139.90683317184448
647.1192169189453,139.45923686027527
649.2445373535156,140.09297847747803
650.7100677490234,141.0092854499817
649.9407958984375,144.3161702156067
652.6261901855469,143.19940567016602
649.1537475585938,146.21817827224731
656.9609832763672,143.18008303642273
653.2926940917969,145.3594207763672
648.1385803222656,143.1084680557251
649.1555023193359,143.88720989227295
650.5180358886719,140.88814616203308
643.5684204101562,138.50404858589172
641.0977935791016,137.6438856124878
638.4737396240234,136.02400302886963
634.9783706665039,135.46180129051208
642.2315979003906,138.58011603355408
633.3114624023438,137.46650576591492
639.4440460205078,138.02025318145752
637.6566314697266,139.16431188583374
637.5743865966797,139.0542447566986
633.7629699707031,137.58989810943604
633.0578994750977,139.15311098098755
631.9269561767578,138.59911680221558
632.6362991333008,139.50593948364258
632.8798675537109,138.7002682685852
633.0026245117188,139.26844596862793
632.3410034179688,135.85843563079834
631.7623519897461,137.50463604927063
631.2492370605469,138.0465602874756
630.4016494750977,136.71356678009033
632.0340728759766,133.43095064163208
623.9873504638672,132.4238884449005
629.8334121704102,136.84763431549072
628.3972549438477,133.7258219718933
621.5130615234375,132.8479564189911
626.1822128295898,135.26415467262268
629.8797607421875,134.00906324386597
624.5759582519531,134.4690728187561
622.9388427734375,133.16615223884583
618.5524749755859,134.70182418823242
625.2101135253906,134.64800834655762
624.0003204345703,135.6914734840393
626.1749267578125,135.40871500968933
624.8712921142578,135.37888884544373
626.0224533081055,136.2635886669159
624.7891235351562,137.41220712661743
626.2664031982422,137.4868369102478
627.2530364990234,137.57581114768982
623.0810546875,135.72775840759277
623.4016036987305,135.21218419075012
623.0664825439453,135.98690271377563
621.5572357177734,135.98283648490906
621.6836166381836,135.7827651500702
623.1494140625,135.24370551109314
619.4009399414062,136.30446553230286
620.0172805786133,136.59652590751648
619.8882293701172,137.81501054763794
618.27392578125,136.42884492874146
614.1066741943359,137.86906242370605
622.0037460327148,140.53908348083496
620.5360412597656,142.7085828781128
622.5411224365234,139.49445962905884
617.4386596679688,139.55812454223633
621.7756652832031,140.46860575675964
622.6935577392578,141.29061698913574
617.0811462402344,140.1578986644745
620.7972717285156,139.8352289199829
613.7007904052734,140.11746168136597
619.1550445556641,140.23621916770935
619.7894287109375,142.1759819984436
619.0885162353516,140.99640011787415
618.6585235595703,141.04576349258423
615.9694671630859,141.0949981212616
616.8257141113281,143.35314989089966
614.7158813476562,141.29024147987366
612.8878402709961,141.7287826538086
610.9144592285156,143.5648512840271
609.3944931030273,143.56006622314453
609.6485137939453,142.48645305633545
610.4322052001953,142.6677918434143
609.1313171386719,142.57514834403992
607.0757293701172,143.0742859840393
606.8853759765625,143.10232043266296
609.3032836914062,145.19140720367432
607.7553558349609,143.744215965271
607.5510787963867,144.87720251083374
606.0173797607422,145.67515969276428
606.544189453125,145.02159118652344
607.2727966308594,146.47841691970825
