x,y
935.1953887939453,387.7729654312134
936.0009765625,387.5372314453125
936.2786865234375,387.73494243621826
937.6478576660156,386.9304084777832
938.7457275390625,385.9439992904663
939.2847442626953,385.64058780670166
939.4709777832031,385.57007789611816
939.7085571289062,385.1780033111572
939.6852874755859,385.4229211807251
939.215087890625,385.41111946105957
940.6391906738281,384.6849060058594
941.0211944580078,384.34338569641113
940.5316925048828,384.72434520721436
941.1524200439453,384.6712589263916
940.8162689208984,385.0915718078613
941.1896514892578,385.2061986923218
940.9781646728516,384.8870372772217
941.7116546630859,384.153528213501
940.8241271972656,383.02627086639404
941.0604858398438,383.1874179840088
940.8549499511719,382.59690284729004
940.5488586425781,382.1708822250366
939.7579956054688,382.2231101989746
939.6824645996094,382.15071201324463
939.3250274658203,381.8436527252197
939.0330505371094,381.67405128479004
938.4255981445312,381.7068386077881
937.7500152587891,380.8637237548828
937.65380859375,380.3953456878662
937.0658874511719,379.63746070861816
935.15380859375,377.440710067749
934.3993377685547,376.6296100616455
933.9228057861328,375.8982467651367
933.6585235595703,375.4483222961426
934.0284729003906,376.20019912719727
932.5071716308594,375.9730052947998
932.6869201660156,375.7920742034912
933.3660888671875,375.6924247741699
932.3564910888672,375.89279651641846
931.7848205566406,375.320348739624
930.3709411621094,376.48258209228516
929.8269653320312,376.1000347137451
925.3179931640625,377.9929447174072
925.7743072509766,376.9615602493286
925.3168487548828,378.16649436950684
923.2562255859375,377.76686668395996
922.2175598144531,379.3022060394287
919.8402404785156,380.4537105560303
919.0911865234375,379.7638463973999
919.632568359375,379.67127799987793
918.1483459472656,380.30771255493164
917.4932861328125,379.84585762023926
914.9659729003906,380.1724433898926
913.7812805175781,380.35019874572754
911.2089538574219,380.6554126739502
910.2069854736328,381.7050361633301
907.1747589111328,382.1517848968506
906.8041229248047,381.48728370666504
903.9897918701172,383.92805099487305
902.8903961181641,384.3057060241699
901.3187408447266,384.8776388168335
901.5925598144531,385.18847465515137
899.981689453125,384.1324996948242
898.8493347167969,384.311842918396
898.2887268066406,383.4952926635742
897.0702362060547,383.82805824279785
895.9429931640625,383.64030361175537
894.1383361816406,382.8460693359375
892.9843902587891,383.22269439697266
891.3725280761719,381.3994359970093
890.0133514404297,381.10040187835693
889.6817016601562,380.61176776885986
889.4567108154297,379.71269130706787
888.0296325683594,380.10124683380127
886.6304779052734,380.0537395477295
885.5958557128906,380.53473472595215
883.8919830322266,380.85784435272217
883.4737396240234,380.71373462677
882.8416442871094,380.8265161514282
882.6252746582031,380.64034938812256
882.0486450195312,381.47608280181885
880.9238433837891,380.8640670776367
878.2986450195312,380.88964462280273
878.0810546875,380.7292699813843
875.6094360351562,380.7984924316406
875.040283203125,381.01019382476807
875.3931427001953,380.809006690979
875.0691223144531,380.85681438446045
874.4780731201172,381.8301773071289
873.9936065673828,381.4878845214844
873.2514953613281,381.75868034362793
872.0117950439453,381.57079696655273
870.8448028564453,381.18687629699707
871.7416381835938,381.11353397369385
869.2179870605469,380.3438901901245
868.4664916992188,379.436616897583
868.038330078125,379.21650409698486
866.8376922607422,379.4944667816162
865.9579467773438,379.8386478424072
865.2259826660156,380.5157661437988
865.8202362060547,381.19468688964844
863.6290740966797,380.7161808013916
862.5588989257812,380.940842628479
862.4085235595703,381.361927986145
861.0805511474609,381.37677669525146
860.2764892578125,381.38372898101807
858.4811401367188,382.86864280700684
857.4941253662109,382.1808385848999
856.0137939453125,382.57505893707275
855.2328491210938,383.26136112213135
854.2182922363281,382.3169231414795
854.2607116699219,383.3042335510254
853.1867218017578,383.080472946167
852.7679443359375,383.38019371032715
851.8087768554688,383.89500617980957
851.6188049316406,383.6255407333374
850.3415679931641,382.34559059143066
849.4367980957031,382.04604148864746
848.7370300292969,383.36126804351807
847.9280090332031,382.36438751220703
847.4935150146484,383.0349826812744
847.1746826171875,382.9086399078369
847.7886962890625,382.8432369232178
848.0342864990234,382.40644454956055
847.8375244140625,382.30198860168457
847.1342468261719,382.03750133514404
847.1977233886719,382.1005439758301
847.1644592285156,381.9668197631836
848.1764221191406,381.6726350784302
848.0124664306641,381.5058660507202
848.4110260009766,380.9608840942383
848.5369873046875,379.96893882751465
849.0082550048828,379.073166847229
848.6380767822266,378.75765323638916
849.7201538085938,376.71831607818604
849.0691375732422,376.26731872558594
850.8078002929688,376.0542869567871
850.6292724609375,376.37675285339355
851.7218780517578,376.28324031829834
850.5428314208984,376.0166072845459
852.1938323974609,376.10063552856445
852.0512390136719,375.89322566986084
852.9448699951172,374.899263381958
854.1853332519531,376.1487865447998
854.7252655029297,375.74761390686035
856.2026977539062,375.67744731903076
857.5846099853516,375.157527923584
857.6356506347656,375.06109714508057
858.9817810058594,375.86464405059814
861.0195922851562,373.551549911499
861.3786315917969,375.06714820861816
861.3401031494141,374.44607734680176
861.3842010498047,374.680438041687
864.0276336669922,373.708233833313
865.6092834472656,375.1046133041382
864.9589538574219,375.2349901199341
866.2783813476562,374.4043207168579
869.3616485595703,374.5162868499756
869.3169403076172,374.4886064529419
871.4943695068359,375.3787565231323
874.1576385498047,375.31120777130127
874.4073486328125,375.924768447876
875.3540802001953,375.15894412994385
878.2034301757812,374.4651746749878
879.9848175048828,375.0710964202881
880.594482421875,376.1880111694336
883.40576171875,374.5121240615845
884.6186828613281,375.44312953948975
885.855712890625,376.4477348327637
884.8966217041016,372.70654678344727
887.1319580078125,373.2951307296753
891.1476898193359,374.37342166900635
891.5305328369141,375.1568841934204
893.2081604003906,375.300350189209
895.6324005126953,376.1959934234619
897.5117492675781,378.28588485717773
898.0340576171875,378.99484634399414
898.4914398193359,378.7506580352783
898.1609344482422,378.93231868743896
901.2813568115234,378.7934875488281
903.5185241699219,378.08692932128906
904.4294738769531,377.8912353515625
903.6077117919922,377.72000312805176
904.5000457763672,377.7951908111572
904.7106170654297,378.4904193878174
905.6336212158203,378.54586601257324
906.3935089111328,378.2256317138672
908.7040710449219,376.9734477996826
909.9944305419922,375.67474365234375
909.9246215820312,374.40685272216797
910.66650390625,375.17589569091797
910.5731964111328,374.352650642395
911.5479278564453,375.256404876709
916.1876678466797,373.93195152282715
916.3681030273438,372.9412078857422
917.5414276123047,372.3083782196045
918.4554290771484,372.55921840667725
918.0506896972656,372.46077060699463
920.0225067138672,372.12864875793457
923.0340576171875,369.3504810333252
922.7273559570312,370.0390148162842
923.6915588378906,369.5353174209595
924.2135620117188,369.95511531829834
924.0753936767578,370.2741050720215
923.0730438232422,369.8691129684448
922.8940582275391,369.6599864959717
928.0470275878906,369.1153049468994
928.9220428466797,367.93800830841064
926.9345092773438,367.2612762451172
926.8675994873047,367.33388900756836
926.6726684570312,367.2110652923584
926.8946838378906,367.0037841796875
926.6309356689453,367.02738761901855
927.2795867919922,366.8371868133545
927.6468658447266,366.4940357208252
930.49072265625,366.0105514526367
930.635986328125,366.0549259185791
930.3215026855469,365.64130783081055
929.9974822998047,365.74602127075195
930.4929351806641,366.06642723083496
932.5882720947266,365.0911331176758
933.3651733398438,363.3763647079468
934.5616912841797,362.26962089538574
935.369873046875,362.26502895355225
935.2153015136719,360.2392101287842
935.5982971191406,360.0281524658203
935.9691619873047,359.6650242805481
937.1764373779297,358.7269592285156
937.0292663574219,357.87440299987793
937.060546875,358.09292793273926
937.1590423583984,359.25310134887695
936.558837890625,358.58327865600586
936.3625335693359,356.50089740753174
936.5818786621094,354.6453022956848
936.5055847167969,353.0689573287964
936.3514709472656,352.4834203720093
936.5718841552734,352.07465171813965
936.6846466064453,352.7328872680664
935.2604675292969,352.4831199645996
935.3886413574219,352.2203493118286
935.2486419677734,352.10490703582764
934.0532684326172,352.25772857666016
934.1499328613281,352.4225664138794
934.1720581054688,352.8213357925415
934.7122192382812,352.0744800567627
933.0669403076172,351.82061433792114
931.8890380859375,352.58049488067627
933.4565734863281,352.55974531173706
932.6883697509766,353.02810192108154
931.0842132568359,352.68885612487793
930.0943756103516,351.9040632247925
928.5594177246094,351.52018547058105
926.0410308837891,351.0335683822632
924.4624328613281,350.600380897522
924.2916870117188,350.1767635345459
922.6475524902344,349.6074056625366
922.3975372314453,350.4252862930298
919.86572265625,352.35175609588623
918.5259246826172,352.1913814544678
917.2371673583984,351.6680932044983
914.459228515625,352.5644874572754
913.0774688720703,353.9790415763855
911.6791534423828,353.0105924606323
909.7100067138672,353.92966747283936
907.4005126953125,355.5373191833496
905.848388671875,358.71217489242554
903.7649536132812,361.1400890350342
901.3837432861328,361.5915584564209
899.7712707519531,362.06594467163086
899.5439910888672,363.7859916687012
899.5249938964844,362.6062488555908
897.7767944335938,363.8716506958008
898.1461334228516,363.51253509521484
896.8496704101562,363.1101608276367
896.1188507080078,362.6935386657715
895.0531768798828,361.9571113586426
895.4975128173828,363.12586784362793
895.26123046875,361.2109422683716
892.9791259765625,361.28926277160645
892.9506683349609,360.94937324523926
891.7418670654297,360.8496379852295
890.5416870117188,360.0284957885742
888.8326263427734,359.2356562614441
887.2579193115234,358.3613634109497
885.9420776367188,357.6689887046814
884.3832397460938,357.9139280319214
883.6408996582031,357.67531871795654
882.6943206787109,358.0465364456177
881.7737579345703,358.7863540649414
880.5800628662109,357.4208736419678
880.5326843261719,357.8705835342407
879.3991088867188,357.3589038848877
879.3733978271484,358.21218967437744
878.3145141601562,357.72063732147217
878.3808898925781,357.1226119995117
877.5979614257812,357.1147584915161
876.7364501953125,356.0741901397705
875.2699279785156,356.0629892349243
874.9566650390625,355.6062412261963
874.3093109130859,355.0803565979004
874.0425109863281,355.1086378097534
871.4256286621094,354.7642421722412
871.4521789550781,355.9937882423401
869.9851989746094,356.3881587982178
870.4659271240234,356.0014486312866
869.4921112060547,357.9007315635681
868.6222839355469,357.0910692214966
865.6874847412109,360.0501251220703
867.5,359.21059370040894
866.3359069824219,359.3910312652588
865.9153747558594,359.4357919692993
865.3944396972656,359.9548530578613
863.4519195556641,361.3229513168335
862.4082946777344,362.01972484588623
862.5004577636719,362.0545291900635
862.9627990722656,362.3124933242798
862.0559692382812,362.8551149368286
862.4327087402344,362.5386571884155
862.879638671875,363.696084022522
862.5569152832031,364.07026290893555
858.7804412841797,362.99652099609375
859.5233154296875,365.1103162765503
859.3860626220703,364.637131690979
857.3861694335938,364.3934154510498
856.6233825683594,363.8587760925293
856.0655212402344,363.39683532714844
856.7861175537109,365.35356044769287
855.6769561767578,363.64068031311035
853.9848327636719,363.20101261138916
854.5562744140625,365.4019260406494
853.5765838623047,364.44427013397217
852.6260375976562,365.12426376342773
851.0131072998047,363.6675024032593
850.77392578125,363.9836597442627
850.4168701171875,362.894983291626
848.6334991455078,363.11646938323975
848.2013702392578,360.57013034820557
846.1092376708984,364.5907402038574
844.8145294189453,362.5717878341675
845.4473114013672,364.3448781967163
844.5829010009766,363.97868156433105
845.6216430664062,364.4253873825073
844.9221038818359,364.6007823944092
844.5230865478516,365.38154125213623
842.5154876708984,364.1623592376709
842.9820251464844,363.44584465026855
841.6929626464844,365.22708892822266
843.758544921875,363.0263900756836
842.1161651611328,363.03990840911865
842.0803833007812,363.1009769439697
842.1107482910156,363.35391998291016
841.0904693603516,361.1316776275635
840.9758758544922,361.9175863265991
842.1800231933594,362.1773958206177
841.5312957763672,362.98330307006836
841.0821533203125,362.75010108947754
840.7724761962891,361.7409896850586
841.7510223388672,361.0906505584717
841.390380859375,361.5823745727539
842.0749664306641,363.21972370147705
844.0898895263672,361.7995262145996
843.5122680664062,361.25733375549316
843.1963348388672,362.16718196868896
841.8390655517578,362.67834663391113
842.8581237792969,363.3842611312866
844.4445037841797,360.7525634765625
844.2684936523438,361.5434503555298
842.2613525390625,362.25653171539307
842.8763580322266,362.7264976501465
843.7000274658203,361.43311500549316
844.4668579101562,360.9507465362549
842.9232788085938,361.3390874862671
841.5554809570312,360.4103136062622
842.9506683349609,361.3429069519043
842.5041198730469,361.8738555908203
843.9115142822266,361.1187171936035
845.4360961914062,359.95680570602417
844.580078125,359.29717540740967
845.2153015136719,359.57370042800903
846.163330078125,358.004093170166
846.9174957275391,358.21085929870605
847.2608947753906,359.9030113220215
848.6693572998047,359.6734142303467
852.9989624023438,360.6257915496826
851.8400573730469,359.72291707992554
851.2242126464844,357.6147222518921
853.1312561035156,355.9287929534912
853.3161926269531,357.1712350845337
857.8159332275391,359.18763399124146
858.7532043457031,358.6101007461548
863.009033203125,359.2464280128479
865.4026794433594,354.95375633239746
865.2297973632812,357.12299823760986
867.1150970458984,355.71382999420166
871.0838317871094,356.0947036743164
871.9556427001953,356.5112829208374
873.4250640869141,356.09959602355957
873.939208984375,355.8377265930176
875.4241943359375,355.36471366882324
875.1990509033203,355.4575824737549
875.2260589599609,354.12179946899414
877.0851135253906,353.5967946052551
877.6433563232422,353.38406324386597
877.7939605712891,353.0340242385864
879.7541046142578,352.2428798675537
881.5452575683594,353.42631340026855
882.1754455566406,352.5983476638794
884.3399047851562,352.82373905181885
885.8657836914062,354.764928817749
885.6103515625,353.83224964141846
885.7518768310547,354.7666668891907
888.0912780761719,356.0910987854004
888.050537109375,355.1994466781616
887.6498413085938,354.23668384552
888.0472564697266,354.79814529418945
888.0607604980469,355.90991020202637
888.9671325683594,355.4505228996277
890.8026123046875,356.58990383148193
890.9064483642578,354.480185508728
890.8759307861328,354.38624382019043
890.8805084228516,354.35901403427124
891.4498138427734,354.25702571868896
892.3153686523438,354.18222427368164
894.3990325927734,354.4213056564331
893.92578125,354.22024726867676
894.6476745605469,354.56876277923584
894.8972320556641,354.79737281799316
896.5948486328125,353.4706664085388
897.0807647705078,353.7536287307739
897.7552032470703,353.51240158081055
900.4104614257812,353.9012575149536
901.3566589355469,353.6158275604248
904.7365570068359,354.15486574172974
904.5248413085938,352.4069881439209
904.6186065673828,353.07835578918457
906.0659790039062,353.4626841545105
908.2792663574219,353.22293758392334
908.1379699707031,352.3420572280884
908.4782409667969,350.82590103149414
908.7872314453125,350.69427967071533
909.4985961914062,350.8595037460327
910.3042602539062,350.75303077697754
910.0881958007812,350.96155643463135
911.8756866455078,350.0859546661377
912.5096130371094,351.24595642089844
912.7003479003906,351.2988495826721
913.4114837646484,350.8984708786011
914.9151611328125,350.42133808135986
915.1241302490234,350.42726039886475
915.0627136230469,350.2331757545471
916.1542510986328,349.5916986465454
917.2727203369141,350.3064966201782
917.3761749267578,349.6684527397156
917.5804138183594,348.864541053772
919.0306854248047,348.2091164588928
919.3578338623047,348.6403512954712
918.8319396972656,348.88020515441895
920.7242584228516,347.09604263305664
920.966796875,347.86654472351074
921.5209197998047,349.9470376968384
921.0248565673828,347.4527335166931
921.0639953613281,349.68825817108154
921.6385650634766,349.7567939758301
921.2427520751953,349.64229583740234
921.1177825927734,349.9260091781616
921.2718963623047,350.1308226585388
921.2686920166016,348.9473247528076
921.8187713623047,349.094181060791
921.6485595703125,348.7760281562805
922.3295593261719,349.1682744026184
922.1127319335938,348.09938192367554
923.0638122558594,345.3134250640869
923.3082580566406,346.08409881591797
925.6544494628906,346.99682235717773
925.8201599121094,347.7651786804199
926.3743591308594,347.67642974853516
926.4923095703125,348.61554622650146
926.9680023193359,347.85555839538574
928.6763000488281,345.5520558357239
928.54736328125,345.6810164451599
929.0225219726562,345.195107460022
929.8501586914062,343.32447052001953
930.7310485839844,342.76352405548096
931.2330627441406,342.1003532409668
932.5878143310547,342.0446705818176
932.9119110107422,341.10538244247437
933.026123046875,341.8436551094055
933.3094787597656,340.8060693740845
933.1607055664062,339.21056270599365
932.4221038818359,338.0324077606201
931.427001953125,336.07540369033813
931.6581726074219,336.18114709854126
930.9188079833984,335.4305362701416
930.6234741210938,334.4031858444214
929.7752380371094,334.0983581542969
929.0458679199219,334.47498321533203
928.7335205078125,335.46525478363037
927.9037475585938,334.9450349807739
928.1995391845703,335.2319025993347
926.9139862060547,335.4454278945923
927.2199249267578,336.1728000640869
925.8650970458984,334.4526243209839
925.7901763916016,335.48664808273315
924.6290588378906,335.3956890106201
923.5357666015625,335.41794061660767
922.7618408203125,334.59956645965576
921.9246673583984,334.56849575042725
921.1338043212891,335.16435384750366
920.7888031005859,334.8970556259155
919.6428680419922,335.04798889160156
919.4071960449219,335.26647090911865
917.7976989746094,334.77654933929443
918.0598449707031,335.64054250717163
916.4218139648438,335.54181575775146
915.9384918212891,335.0270891189575
915.7646179199219,336.0333466529846
913.5452270507812,335.1399350166321
914.129638671875,336.07396602630615
913.1804656982422,336.26219272613525
912.4220275878906,335.3907537460327
911.3163757324219,335.19615411758423
910.8717346191406,335.9900236129761
910.4216003417969,335.8257865905762
908.8204956054688,336.48616790771484
907.8278350830078,336.5561842918396
906.236572265625,336.51588678359985
905.7561492919922,337.4785852432251
903.7600708007812,337.37406492233276
903.6635589599609,337.6457405090332
901.2563323974609,339.0547800064087
900.3730010986328,340.98416805267334
898.7882995605469,339.6167993545532
898.6067199707031,340.69360971450806
898.8797760009766,340.0787401199341
897.8136444091797,340.5020999908447
896.4186096191406,341.6359233856201
895.8697509765625,341.77690029144287
896.0272979736328,341.4472460746765
893.5868835449219,342.5435185432434
893.2315826416016,343.38841438293457
893.0265045166016,343.07740688323975
890.7221984863281,344.0109443664551
889.1825103759766,345.80615758895874
888.2888793945312,343.88063192367554
887.2179412841797,344.9040985107422
885.2207946777344,344.9358129501343
884.2678833007812,345.7318067550659
882.6712036132812,345.0680994987488
882.4019622802734,345.50379753112793
879.4789123535156,344.26843643188477
879.6644592285156,345.5784058570862
878.021240234375,344.6455121040344
878.3892822265625,345.28510093688965
878.9822387695312,345.05295038223267
878.1149291992188,344.64126348495483
877.6004028320312,345.09150981903076
876.3465881347656,344.9082827568054
876.9992065429688,345.8482575416565
876.2830352783203,345.1373863220215
876.5446472167969,345.4456901550293
876.1688232421875,345.2757453918457
875.5864715576172,345.39912700653076
874.8698425292969,345.9221363067627
874.5587921142578,345.3147768974304
872.1543884277344,346.71435356140137
871.8679809570312,348.3783531188965
871.2874603271484,348.6641263961792
870.1129913330078,350.2449131011963
869.2301940917969,349.61272716522217
870.3227996826172,350.3369665145874
868.5818481445312,349.25575733184814
868.0157470703125,349.82041597366333
865.9857177734375,351.2561273574829
865.0363159179688,349.3561363220215
864.9112701416016,353.26085329055786
864.8030853271484,352.8944206237793
861.9798278808594,352.602596282959
864.1306304931641,352.64583349227905
862.5639343261719,352.17026710510254
860.1931762695312,351.7781925201416
861.5852355957031,352.63898849487305
859.0966796875,353.084921836853
858.7123870849609,354.43649768829346
858.3818817138672,354.1054058074951
858.9437866210938,354.02991771698
858.5980987548828,354.81112718582153
857.2523498535156,355.16348361968994
855.4240417480469,354.42394495010376
854.3453979492188,354.4190740585327
853.2763671875,353.72116327285767
852.7760314941406,353.232421875
852.6962280273438,353.997323513031
851.2009429931641,354.3784761428833
850.3369140625,351.19126081466675
850.8745574951172,351.69708251953125
851.1598205566406,352.22476959228516
850.0177001953125,351.2202501296997
849.4559478759766,349.7790241241455
850.5600738525391,350.81268310546875
850.1296234130859,350.2217388153076
848.0805969238281,353.90318870544434
847.5910186767578,353.42554092407227
846.6983032226562,352.2399830818176
846.5841674804688,352.26244926452637
846.0780334472656,352.14224338531494
844.1854858398438,350.0369453430176
844.70703125,350.18633365631104
843.9787292480469,349.247624874115
843.9186859130859,349.31440114974976
844.0659332275391,349.66418266296387
843.3934020996094,346.9169783592224
843.1352996826172,347.0483636856079
841.8880462646484,345.6877326965332
841.9210052490234,345.5933618545532
838.7749481201172,340.19506216049194
839.4224548339844,342.8287124633789
839.5882415771484,342.8304076194763
837.4417114257812,340.7075357437134
837.9429626464844,342.49345779418945
836.1278533935547,339.07331943511963
836.5632629394531,339.62143421173096
836.6410827636719,337.82785177230835
836.29638671875,336.5322160720825
837.4693298339844,337.25576877593994
837.6925659179688,338.14621925354004
838.3422088623047,339.6439862251282
838.6569976806641,338.96843433380127
838.8836669921875,340.80461025238037
839.2144012451172,340.03161907196045
842.4615478515625,341.76913261413574
842.8397369384766,338.83174896240234
842.4066162109375,340.0496006011963
843.6183166503906,339.3656587600708
842.5063323974609,341.14372730255127
842.5892639160156,341.9234347343445
844.2936706542969,339.6390724182129
846.0300445556641,340.5227208137512
847.3870086669922,340.0499439239502
847.79541015625,341.7721152305603
851.2189483642578,339.2409896850586
852.1379852294922,340.32344341278076
851.8223571777344,339.3148469924927
852.0325469970703,338.7504243850708
853.3278656005859,339.3688774108887
853.77685546875,339.3363904953003
857.0716094970703,339.9493932723999
857.3613739013672,338.85797023773193
857.6640319824219,339.1413402557373
857.1553802490234,337.4105215072632
859.5545959472656,336.48155450820923
861.1547088623047,335.3445339202881
861.1857604980469,335.04438400268555
862.0780944824219,333.2954978942871
864.0622711181641,334.4088077545166
868.06396484375,333.78790855407715
869.7274017333984,335.78203439712524
872.6022338867188,335.42409896850586
875.7994079589844,335.4685378074646
877.8656005859375,336.80352687835693
879.3592834472656,334.6566867828369
880.4091644287109,335.7546329498291
880.4872131347656,336.00030183792114
882.1612548828125,335.94616413116455
885.2978515625,338.1340956687927
885.6056976318359,338.164587020874
886.5823364257812,338.82681369781494
889.1571044921875,337.0126748085022
890.7387542724609,336.63652181625366
890.3900146484375,335.9977912902832
891.3082885742188,335.4554271697998
894.6148681640625,335.69416522979736
894.9558258056641,336.78393602371216
895.4100799560547,336.83391094207764
895.2187347412109,335.8971118927002
899.1011810302734,336.77618980407715
900.3848266601562,337.7899360656738
898.8353729248047,336.78022384643555
900.8598327636719,335.493106842041
904.3057250976562,335.4607915878296
903.9945220947266,336.00794076919556
903.6788177490234,336.64392471313477
904.5060729980469,336.4541530609131
906.9012451171875,335.2666640281677
906.9203186035156,334.38061237335205
907.2565460205078,333.5902404785156
909.7136688232422,331.65889978408813
910.6444549560547,330.56299209594727
910.9317016601562,330.7292675971985
911.3343048095703,331.10745906829834
912.3067474365234,330.38652420043945
913.7432861328125,330.60835361480713
913.5043334960938,330.87700366973877
912.9547882080078,331.72986030578613
914.6506500244141,330.04459619522095
914.9888610839844,329.6802234649658
915.6455230712891,329.27857875823975
915.3952026367188,328.6692237854004
915.9325408935547,327.8638744354248
915.6361389160156,327.983136177063
915.8216094970703,328.13668727874756
915.3614807128906,328.2605838775635
915.0480651855469,328.2048797607422
914.7167205810547,327.17413902282715
915.5517578125,326.58740043640137
913.8313293457031,328.27736377716064
914.1626739501953,326.45363330841064
912.4034118652344,324.56164598464966
913.0879211425781,325.3217840194702
913.3749389648438,324.48909759521484
913.3165740966797,324.2427635192871
909.5638275146484,326.31171226501465
909.4944000244141,324.7649574279785
907.4359130859375,324.5909786224365
906.8144226074219,325.82797050476074
905.0135040283203,324.26188230514526
904.5055389404297,324.2054271697998
903.1990051269531,324.27956342697144
900.3682708740234,324.43541049957275
898.3377075195312,323.3870315551758
896.8777465820312,323.45614671707153
896.5341949462891,324.0756297111511
896.1865234375,323.34214210510254
895.9123992919922,322.9190397262573
893.5444641113281,322.6723623275757
893.2175445556641,321.5705108642578
892.1385192871094,323.4306764602661
890.1071166992188,320.6353425979614
889.6617126464844,322.32022047042847
887.9950714111328,319.79681968688965
890.2780914306641,323.21717262268066
886.3600158691406,318.66456270217896
887.4166870117188,321.0285973548889
885.3227233886719,319.6567440032959
884.580078125,319.08564805984497
886.7068481445312,320.19425868988037
884.2088317871094,319.63940620422363
883.4668731689453,319.92584466934204
883.8306427001953,319.4425964355469
883.7713623046875,319.81799840927124
883.3878326416016,319.294753074646
883.6238098144531,319.4876790046692
884.0521240234375,318.96173000335693
883.7869262695312,319.55906867980957
882.7646636962891,319.36590671539307
884.2323303222656,320.1340055465698
881.9982147216797,320.7418155670166
882.1205139160156,320.09010314941406
882.0995330810547,321.27649784088135
881.3359069824219,320.82425594329834
880.7283020019531,321.24589920043945
881.8901824951172,321.02248191833496
880.6732177734375,321.1013174057007
880.2938842773438,320.88090419769287
879.9710845947266,320.234534740448
880.0651550292969,320.25524139404297
880.9433746337891,321.6024398803711
881.4604187011719,322.1352982521057
881.4951324462891,321.8411135673523
881.9642639160156,322.9349184036255
882.1395874023438,322.55953788757324
881.8632507324219,322.6521706581116
881.4973449707031,322.7244186401367
879.7850036621094,323.5023236274719
880.369873046875,323.76638174057007
879.0674591064453,322.2424364089966
877.2248840332031,324.76105213165283
877.0442962646484,323.96812677383423
877.0013427734375,325.07617950439453
876.9524383544922,324.1043186187744
877.4538421630859,323.5623836517334
874.7694396972656,323.61085653305054
873.5954284667969,323.9559602737427
874.068603515625,323.97063732147217
873.7437438964844,325.2798128128052
873.2249450683594,321.7603039741516
871.6901397705078,322.0599603652954
871.1581420898438,321.15551948547363
869.3153381347656,323.7446451187134
868.3502197265625,325.1651644706726
869.0769958496094,322.37189054489136
867.0249938964844,324.7454309463501
868.2112121582031,322.0376443862915
868.7091064453125,323.86098861694336
866.9822692871094,325.4299306869507
868.8262176513672,323.6851644515991
868.7960815429688,322.38040924072266
868.4934234619141,322.1911096572876
867.8924560546875,322.92536973953247
866.2516784667969,323.9818811416626
865.6632995605469,327.70373582839966
864.1337585449219,327.70528078079224
862.4583435058594,330.4508972167969
861.7990875244141,329.9680781364441
861.4954376220703,331.5574049949646
861.3067626953125,330.18688201904297
861.6889190673828,329.9228239059448
863.3049011230469,332.5026798248291
861.9259643554688,327.898485660553
858.9609527587891,327.6041507720947
857.5743103027344,330.5338525772095
859.7611999511719,333.34532260894775
855.6492614746094,336.9027900695801
855.6601715087891,336.87034606933594
855.6890869140625,337.0093059539795
856.1188507080078,338.1245255470276
855.2696228027344,336.866397857666
854.7925567626953,338.7004494667053
854.9435424804688,338.4173369407654
854.2698669433594,341.0041880607605
848.2625579833984,342.66932487487793
848.7579345703125,344.47490215301514
848.5863494873047,346.95433616638184
849.7780609130859,348.6333990097046
851.5827178955078,351.4827632904053
853.3481597900391,355.336217880249
851.2985992431641,358.12981367111206
853.5743713378906,359.6037197113037
851.7362976074219,361.564736366272
853.0787658691406,362.677059173584
853.9078521728516,363.41108322143555
856.0853576660156,364.7346782684326
855.2443695068359,366.0764694213867
856.6263580322266,366.22392654418945
856.5259552001953,365.48625469207764
856.3961791992188,367.1233892440796
856.6419219970703,366.31786823272705
856.3665771484375,366.9866609573364
856.2740325927734,367.37388610839844
856.2217712402344,366.9330596923828
856.5033721923828,370.43529510498047
856.1181640625,371.6142225265503
855.2858734130859,374.30651664733887
855.8506011962891,374.8715400695801
856.5896606445312,376.1989116668701
857.6795196533203,379.5243787765503
858.7318420410156,379.4162321090698
858.3773040771484,379.1340208053589
860.0682067871094,380.83642959594727
860.8976745605469,381.00276947021484
860.6507873535156,382.0579719543457
861.9911193847656,384.1691493988037
861.5548706054688,385.6006336212158
862.50732421875,387.19335079193115
864.0031433105469,387.913556098938
864.7381591796875,387.1442127227783
866.2986755371094,388.74083518981934
865.6336975097656,388.24602127075195
867.2163391113281,388.94107818603516
867.5229644775391,389.69072341918945
868.0446624755859,390.3793430328369
868.6897277832031,391.26670360565186
868.5115051269531,392.59918212890625
869.1578674316406,392.8800630569458
869.698486328125,393.03481578826904
871.2047576904297,394.1631889343262
871.1798095703125,393.688588142395
871.5647888183594,393.4052610397339
872.6578521728516,394.13018703460693
873.3373260498047,395.1503276824951
873.6151123046875,394.0752983093262
877.3806762695312,394.9831295013428
876.0308074951172,395.4719352722168
878.2699584960938,395.7080554962158
879.7228240966797,395.5586242675781
879.9311828613281,395.78444480895996
880.5488586425781,395.5545902252197
882.5284576416016,394.9691390991211
883.6205291748047,394.4491767883301
883.7584686279297,394.93154525756836
888.4577178955078,395.2590751647949
890.5358123779297,395.0353145599365
894.0617370605469,395.1908826828003
895.7145690917969,393.36655139923096
898.20556640625,392.5008201599121
898.8652038574219,391.7940044403076
901.0462951660156,391.76499366760254
901.6651916503906,391.93090438842773
902.5537109375,391.0263776779175
904.8805236816406,390.9481430053711
907.4383544921875,389.32705879211426
909.0657806396484,388.49793434143066
910.7886505126953,386.4560651779175
