x,y
932.1648406982422,522.333984375
929.1036987304688,523.0902814865112
925.8807373046875,524.9571418762207
923.2624816894531,525.4939270019531
920.5429077148438,527.9646921157837
917.6052856445312,529.301118850708
913.5263824462891,531.1264801025391
913.3661651611328,529.9045085906982
912.0199584960938,529.0563297271729
909.6619415283203,530.2205801010132
909.1143798828125,530.1339340209961
908.3975982666016,530.4413795471191
906.7949676513672,529.4416236877441
904.7581481933594,529.4647979736328
904.19189453125,529.7531461715698
902.7330780029297,529.1625881195068
901.2298583984375,529.0609216690063
899.5224761962891,528.442554473877
897.8865814208984,528.7200450897217
897.1253204345703,527.5033950805664
895.3671264648438,526.9655799865723
894.6504974365234,526.5780115127563
893.3549499511719,527.0637702941895
892.239990234375,526.3191032409668
891.2751007080078,523.9559268951416
890.9243774414062,521.3275337219238
890.6912231445312,521.3403654098511
890.8414459228516,521.0836029052734
891.5070343017578,517.4704742431641
890.574951171875,517.6430797576904
889.8375701904297,517.0122241973877
888.9505767822266,515.0306940078735
889.0673828125,514.8212242126465
888.7781524658203,512.937068939209
885.7357025146484,510.4636001586914
886.1591339111328,510.0271511077881
885.4045104980469,508.5596179962158
885.5557250976562,507.89966583251953
885.6165313720703,506.5367603302002
884.8917388916016,504.31928157806396
885.5439758300781,503.8661813735962
884.3915557861328,502.17647552490234
885.8895874023438,503.91377449035645
884.44580078125,500.64165115356445
885.1446533203125,500.1672649383545
884.3281555175781,497.7509593963623
883.6468505859375,498.09664249420166
883.441162109375,496.53164863586426
882.8783416748047,495.4968738555908
883.6656188964844,496.39981269836426
884.8832702636719,493.09661865234375
886.9757080078125,493.04065704345703
886.2738800048828,489.8580551147461
887.5792694091797,489.16136741638184
887.4243927001953,489.11922454833984
886.5989685058594,489.48975563049316
887.0014190673828,489.3652153015137
886.6245269775391,489.166259765625
887.0895385742188,488.90353202819824
887.2911834716797,488.55287075042725
889.4926452636719,486.26200675964355
892.3964691162109,485.4580307006836
893.1974792480469,485.99438667297363
897.8404235839844,486.9888210296631
904.3274688720703,486.6737365722656
908.66455078125,483.72562408447266
913.8583374023438,481.5489149093628
915.594482421875,477.5034999847412
918.1019592285156,474.64799880981445
918.9993286132812,472.7703666687012
920.6536865234375,472.4849796295166
922.0545959472656,470.53417682647705
923.0722045898438,468.98265838623047
923.8919067382812,467.4330711364746
925.1837921142578,465.5491304397583
927.2248840332031,465.7594585418701
