x,y
377.6835632324219,593.1601810455322
378.93043518066406,592.5453758239746
379.55760955810547,591.7185688018799
379.996337890625,590.8263158798218
381.6120910644531,589.1055393218994
380.1839065551758,590.3700828552246
381.9352340698242,589.965648651123
378.73485565185547,591.3082122802734
380.88653564453125,589.7866916656494
381.8318176269531,590.6056880950928
382.93861389160156,590.5415725708008
383.87073516845703,590.3266096115112
383.8124465942383,589.655327796936
384.0900421142578,588.5405588150024
385.0691604614258,587.1985530853271
387.5151824951172,586.7573833465576
388.90926361083984,587.5238513946533
389.715576171875,586.3132953643799
389.61509704589844,585.0349760055542
391.2578582763672,583.2577228546143
393.71715545654297,582.3646116256714
393.53294372558594,582.0752763748169
393.26671600341797,580.9780597686768
393.7110137939453,581.1165475845337
392.2810745239258,579.7796058654785
393.9107894897461,578.8930606842041
393.51436614990234,578.5716247558594
393.29833984375,577.7769184112549
392.8415298461914,577.5295543670654
392.6111602783203,576.6167449951172
391.0124969482422,576.1728286743164
390.29796600341797,575.9452056884766
391.09466552734375,574.6863269805908
389.6780014038086,574.5532035827637
390.1607131958008,573.0880308151245
388.6886978149414,572.1762943267822
388.7973403930664,570.7676410675049
389.3695068359375,570.1415061950684
389.9447250366211,568.4000873565674
388.9039993286133,567.6394557952881
388.7526321411133,565.552568435669
388.8199234008789,566.0911989212036
387.9001998901367,564.8152828216553
387.0597839355469,563.6853218078613
386.50440216064453,563.316764831543
386.80198669433594,560.3358221054077
387.1654510498047,559.6569013595581
387.2964859008789,559.5293998718262
387.6011276245117,557.5203609466553
388.4852981567383,556.5159702301025
387.81803131103516,555.5538940429688
388.1739044189453,557.2786617279053
388.123779296875,554.6498823165894
386.9038391113281,555.8264064788818
388.1278991699219,554.0902233123779
387.2603988647461,554.5261573791504
387.91099548339844,552.5944948196411
385.41385650634766,554.7451972961426
386.90025329589844,552.6926422119141
386.52748107910156,554.3399906158447
387.7399444580078,551.5965414047241
388.16905975341797,553.404951095581
389.35596466064453,552.3343849182129
390.8097457885742,550.7254886627197
392.2959899902344,549.8466682434082
390.7899475097656,551.0622882843018
391.39892578125,550.3786468505859
390.73169708251953,551.4629459381104
391.81392669677734,550.8451795578003
390.7326126098633,550.3475761413574
391.0228729248047,550.0098323822021
391.2098693847656,548.7034893035889
393.96522521972656,548.1307411193848
392.81909942626953,548.135461807251
396.6977310180664,546.837100982666
395.16490936279297,546.5643310546875
397.93270111083984,544.3419599533081
397.68985748291016,545.4489612579346
398.9586639404297,542.7385997772217
399.22454833984375,542.7554655075073
400.79105377197266,540.4406118392944
401.9827651977539,538.7954950332642
403.3357238769531,537.0351076126099
403.8142395019531,538.1873416900635
404.4403839111328,537.6811122894287
406.0749816894531,534.7679328918457
407.35069274902344,534.3837547302246
408.6304473876953,534.5041751861572
407.8712463378906,533.6693429946899
408.5451889038086,532.2531366348267
408.5186004638672,531.5549468994141
408.8733673095703,532.6076602935791
408.79127502441406,531.8008089065552
408.4983825683594,532.3657894134521
408.00418853759766,531.9677066802979
409.19822692871094,530.6484889984131
408.89129638671875,530.9514713287354
408.6766052246094,531.4543533325195
408.5918426513672,529.4927358627319
409.2123031616211,529.5713138580322
409.12471771240234,530.3418159484863
407.94498443603516,528.8756561279297
408.6073303222656,528.4562015533447
409.4240188598633,527.1785259246826
411.68331146240234,528.3206748962402
411.1882781982422,527.369327545166
412.0838928222656,525.935525894165
412.2752380371094,525.7945919036865
411.1154556274414,522.6209163665771
410.5763244628906,520.7608795166016
410.6318664550781,519.8908996582031
408.86756896972656,520.1032447814941
409.1068649291992,519.9499082565308
408.6241912841797,520.3776454925537
409.06978607177734,521.7577171325684
408.28834533691406,520.7874870300293
408.02894592285156,520.7804918289185
407.7340316772461,519.212064743042
405.1717758178711,519.9760007858276
405.8110046386719,520.3704786300659
406.0993957519531,520.2843046188354
406.7688751220703,520.0700283050537
406.53350830078125,518.8813591003418
407.0550537109375,518.6373424530029
405.6229782104492,517.664623260498
404.3498992919922,518.025541305542
402.91831970214844,518.7712383270264
400.3496551513672,519.0437078475952
400.24009704589844,519.0721607208252
400.2725601196289,518.2881832122803
400.78529357910156,517.1131610870361
401.4741516113281,518.1823968887329
401.28822326660156,517.2741794586182
400.0316619873047,516.3384103775024
399.6412658691406,516.2724494934082
398.89366149902344,515.0927495956421
398.9027786254883,513.9324474334717
397.6033020019531,514.2507076263428
398.1678771972656,513.011269569397
398.40824127197266,512.6349449157715
396.553955078125,512.270679473877
398.13846588134766,511.9361972808838
395.89866638183594,512.9235935211182
397.43621826171875,512.2005558013916
396.1775207519531,512.179012298584
396.5610885620117,510.7601022720337
395.63610076904297,512.589282989502
395.36651611328125,511.24693393707275
394.9060821533203,510.3867816925049
394.6000671386719,512.9098606109619
393.9734649658203,511.4400100708008
393.8100814819336,510.47595977783203
393.3262634277344,511.76239013671875
392.29724884033203,511.1806297302246
389.5575714111328,511.04312896728516
390.6357192993164,509.6711254119873
389.3144989013672,511.31263732910156
388.68480682373047,510.16555309295654
386.0630798339844,508.87367248535156
385.4834747314453,510.3267431259155
383.9556121826172,510.2716827392578
382.9458999633789,509.243688583374
382.24475860595703,509.63327407836914
381.40087127685547,510.9195327758789
380.16578674316406,509.48719024658203
379.4844055175781,509.8592233657837
379.36779022216797,507.85022735595703
380.61607360839844,508.66604804992676
377.9917907714844,508.3581733703613
378.67183685302734,507.89013862609863
377.35557556152344,508.5341262817383
376.8211364746094,508.6516284942627
376.4105224609375,509.78416442871094
374.38560485839844,508.26693534851074
375.91793060302734,507.6456928253174
375.39947509765625,508.23474884033203
376.1883544921875,506.563024520874
374.26883697509766,508.366756439209
375.40050506591797,508.88294219970703
373.7833023071289,508.3216953277588
374.50634002685547,507.2076988220215
372.4393081665039,507.81357765197754
371.7909240722656,508.5275602340698
370.24852752685547,507.2273540496826
369.951171875,507.9850244522095
368.80313873291016,504.89099979400635
367.9140853881836,505.7750988006592
368.2948684692383,505.2241516113281
367.20951080322266,505.16879081726074
367.10941314697266,505.52953720092773
366.80328369140625,505.95422744750977
365.9613800048828,506.3663864135742
364.3061065673828,505.68763732910156
365.83484649658203,506.26909732818604
364.3943405151367,505.8647918701172
365.5594253540039,506.5004539489746
365.4459762573242,505.3030300140381
365.8930969238281,506.4117908477783
364.9575424194336,507.34545707702637
362.16461181640625,505.9238004684448
360.9112548828125,505.9745264053345
357.9240417480469,506.67640686035156
358.8726806640625,506.82673931121826
356.98211669921875,507.3300075531006
356.16443634033203,508.9126396179199
354.3621826171875,507.85237312316895
352.2285842895508,509.33140754699707
349.81983184814453,509.97462272644043
347.2916793823242,511.11934661865234
346.8317413330078,510.47698974609375
347.45288848876953,511.598539352417
346.712646484375,511.4607810974121
345.84869384765625,510.6899356842041
346.2826156616211,511.2801504135132
343.9527893066406,511.7113208770752
341.3398742675781,510.18834114074707
343.2219696044922,512.6595783233643
341.7348098754883,510.71821689605713
342.83687591552734,510.5126094818115
342.6850128173828,511.6435146331787
342.96459197998047,512.32994556427
341.7925262451172,510.35433769226074
341.07757568359375,511.04381561279297
340.21663665771484,511.41846656799316
339.92679595947266,510.87103843688965
338.3867645263672,511.94061756134033
337.30350494384766,510.73448181152344
335.4804992675781,513.9828300476074
335.19603729248047,512.0700073242188
335.3181838989258,512.4049186706543
334.07543182373047,512.7277278900146
334.5244598388672,512.7141666412354
333.6126708984375,512.4975299835205
334.3257522583008,513.9588832855225
333.12339782714844,512.0376491546631
333.3848571777344,512.3289585113525
331.2516784667969,515.2366018295288
328.5926818847656,514.0499067306519
326.68914794921875,514.8976135253906
322.90199279785156,514.597978591919
322.5840377807617,515.3603267669678
323.12896728515625,515.072193145752
323.27320098876953,515.6428813934326
322.2304916381836,516.941499710083
323.0070495605469,518.8919162750244
322.6393127441406,518.8380575180054
323.1278991699219,519.5032453536987
320.8612823486328,522.5465440750122
318.856201171875,525.0418138504028
317.2674751281738,522.2412014007568
316.9626045227051,522.9975414276123
318.3075714111328,523.3103942871094
315.2051544189453,523.0868911743164
314.00508880615234,523.4484100341797
314.9595642089844,524.6181535720825
313.9509582519531,524.514684677124
312.0194435119629,524.5129680633545
311.2472343444824,526.4948844909668
311.82445526123047,528.2109832763672
311.61537170410156,527.0652723312378
308.9745330810547,530.0768566131592
309.03059005737305,529.5664644241333
309.68828201293945,529.5936298370361
309.78233337402344,529.7806549072266
309.0984344482422,532.6231956481934
307.8301811218262,532.5821256637573
307.3942756652832,531.613826751709
307.13796615600586,532.6021671295166
306.4194679260254,534.9988174438477
306.2506103515625,535.3251886367798
305.59152603149414,537.3126411437988
305.5455017089844,537.791576385498
304.30736541748047,538.5461568832397
304.20284271240234,538.8314151763916
305.04730224609375,541.0283803939819
304.98382568359375,542.0833683013916
305.1018714904785,541.7003917694092
305.0640869140625,542.7920722961426
304.27154541015625,542.1134519577026
304.17701721191406,541.383376121521
303.80428314208984,542.6143598556519
303.1795120239258,541.3169002532959
305.5538749694824,542.4637699127197
304.72728729248047,541.3402462005615
302.96533584594727,542.7761936187744
304.33237075805664,544.890546798706
301.3577079772949,545.692548751831
304.1029357910156,549.0099048614502
301.5003776550293,547.5834846496582
302.2368621826172,549.300742149353
302.78207778930664,551.2799978256226
303.7996292114258,551.4498138427734
305.42863845825195,553.6325740814209
305.49896240234375,553.1058311462402
306.14166259765625,553.2856464385986
307.1242141723633,554.1903877258301
305.5896186828613,553.6573362350464
307.257022857666,554.9684429168701
307.79285430908203,555.961503982544
306.43152236938477,555.4416275024414
306.46900177001953,555.2629280090332
306.427059173584,557.2115850448608
307.12350845336914,556.7531204223633
305.7663917541504,557.6073932647705
306.12558364868164,556.3909149169922
306.39652252197266,558.5815286636353
307.51766204833984,559.7792100906372
307.5403022766113,560.194673538208
308.3872985839844,561.4465999603271
309.33238983154297,562.5301265716553
309.39319610595703,563.9937114715576
307.5691223144531,562.3106575012207
308.5896682739258,564.0239238739014
309.4342803955078,565.8143520355225
308.15420150756836,566.2142372131348
308.7399101257324,567.0842170715332
308.20423126220703,568.0553913116455
309.7532653808594,569.8508834838867
309.8365020751953,570.2009868621826
308.95517349243164,571.6610956192017
308.95288467407227,572.8402805328369
310.50060272216797,573.8583183288574
311.530704498291,572.7977085113525
312.002010345459,573.9938449859619
312.62195587158203,571.9737339019775
312.39749908447266,573.1048965454102
311.3897895812988,572.2181797027588
311.8316841125488,572.3562812805176
311.9266891479492,571.2097549438477
312.5484275817871,573.158369064331
313.6100387573242,571.7076587677002
314.61944580078125,574.0908336639404
315.1952934265137,575.5238628387451
313.2283020019531,577.2714614868164
315.64924240112305,576.522331237793
314.3525505065918,578.6930751800537
316.15718841552734,576.9385671615601
316.52387619018555,579.5365333557129
317.97550201416016,580.4735898971558
318.3367729187012,579.928092956543
319.2145538330078,580.5989456176758
320.679931640625,581.0462951660156
320.5070114135742,580.6190729141235
321.36146545410156,579.9523830413818
320.9495544433594,580.1868295669556
321.4803695678711,581.0579252243042
321.3295364379883,581.0526037216187
320.743408203125,584.2430591583252
322.095947265625,583.8038206100464
321.3379669189453,583.8955307006836
321.3767623901367,583.8242483139038
323.6769485473633,583.7378168106079
323.05320739746094,585.8738422393799
323.3647155761719,585.8812236785889
323.028564453125,586.4513969421387
324.0830993652344,586.6512107849121
324.7123336791992,588.4008693695068
324.4960403442383,587.2900056838989
324.99778747558594,588.000898361206
325.31681060791016,588.7671947479248
325.1029968261719,588.2597637176514
325.1201629638672,588.1391716003418
325.2131652832031,587.8137016296387
325.1708221435547,588.4562301635742
325.9412384033203,588.6430835723877
325.7374572753906,588.3758926391602
327.5479507446289,589.670820236206
327.7254867553711,589.857759475708
330.0122833251953,591.1910533905029
334.0642547607422,591.1571931838989
333.4380340576172,590.7996654510498
335.19542694091797,591.0381031036377
334.24156188964844,593.2059288024902
336.5735626220703,593.4973669052124
336.10557556152344,594.3203115463257
339.5976257324219,595.5948972702026
336.6534423828125,594.6828174591064
339.4903564453125,594.6619606018066
341.0848617553711,596.2273406982422
341.64222717285156,594.9545574188232
342.9400634765625,595.8274555206299
343.3981704711914,595.9001970291138
343.54907989501953,594.7604513168335
345.51658630371094,594.7084379196167
343.4840393066406,593.4968090057373
344.9015808105469,594.52712059021
343.53748321533203,595.0096607208252
344.12952423095703,593.4887409210205
346.1861801147461,594.9760580062866
346.44901275634766,595.3534984588623
346.58321380615234,595.1485776901245
347.01168060302734,595.3499794006348
348.1608581542969,595.4741764068604
347.9609680175781,595.222692489624
348.8362121582031,596.566801071167
349.2879104614258,596.7744255065918
350.2095413208008,596.8954467773438
349.9685287475586,597.2321605682373
350.60657501220703,597.6425170898438
350.8118438720703,596.5353012084961
351.91192626953125,597.3702621459961
352.0747375488281,597.711181640625
352.7369689941406,597.1097660064697
352.99320220947266,597.0936298370361
353.00636291503906,597.0567226409912
352.53883361816406,596.8691825866699
354.26456451416016,596.8121910095215
354.10465240478516,596.3713645935059
354.47460174560547,595.275993347168
353.46458435058594,595.9746980667114
354.4675064086914,594.9504375457764
355.2427291870117,596.4034652709961
355.955810546875,595.9006261825562
357.6162338256836,595.6702995300293
357.7791213989258,596.985912322998
358.6760711669922,596.119966506958
358.46702575683594,595.3076648712158
359.81422424316406,595.6995677947998
359.70035552978516,595.5297088623047
360.2647399902344,595.5072212219238
360.49842834472656,596.5244007110596
362.89581298828125,596.0258960723877
362.69775390625,595.6342506408691
361.94190979003906,595.2478408813477
362.04437255859375,596.0019063949585
363.1244659423828,596.5557718276978
361.67720794677734,595.9701061248779
361.2505340576172,596.2097454071045
364.05521392822266,594.625997543335
365.0885009765625,594.5364332199097
365.39196014404297,595.0268268585205
364.98497009277344,595.693302154541
365.70655822753906,594.8282146453857
366.8996810913086,595.1355743408203
366.5049743652344,594.5154905319214
367.92030334472656,595.8916997909546
368.9021682739258,595.2533769607544
369.0596008300781,595.2356958389282
370.22674560546875,595.3831958770752
371.0447311401367,594.2199325561523
370.8644485473633,593.3762168884277
372.2764587402344,595.9329414367676
372.3067855834961,595.6297016143799
373.07384490966797,595.8882236480713
373.28311920166016,594.9915504455566
374.4876480102539,595.1483631134033
374.88990783691406,594.5700359344482
375.0143814086914,591.3784646987915
376.6047668457031,593.2753658294678
376.51546478271484,591.8175745010376
377.5932312011719,592.3207139968872
377.6839828491211,591.6572856903076
378.22086334228516,592.9322576522827
377.80975341796875,591.8044424057007
379.2760467529297,592.5037479400635
378.86619567871094,592.8412342071533
379.43897247314453,592.4805736541748
379.8484420776367,592.8084468841553
381.3541030883789,592.5918960571289
382.32078552246094,592.8609752655029
382.8533935546875,592.7299547195435
382.6438903808594,592.6557540893555
384.3144989013672,592.4654674530029
385.35472869873047,591.8436241149902
385.09456634521484,592.5327157974243
385.1402282714844,590.8151149749756
384.9783706665039,590.8625793457031
386.0007095336914,590.9066104888916
386.05091094970703,589.540228843689
386.9281005859375,590.6664562225342
388.1987762451172,590.7307004928589
388.24989318847656,589.5336627960205
389.2329788208008,588.78830909729
390.72628021240234,589.719443321228
390.85758209228516,588.4685039520264
390.8964538574219,586.8628692626953
392.3259735107422,586.8047618865967
392.26612091064453,586.2647151947021
394.43614959716797,587.2679042816162
392.4992370605469,585.942850112915
394.61536407470703,586.8517971038818
394.6438217163086,585.7976245880127
396.95884704589844,586.7543792724609
398.04744720458984,584.298677444458
397.86632537841797,585.2266788482666
398.98345947265625,582.4593257904053
399.3206787109375,583.3812761306763
399.5192337036133,583.5230255126953
400.55335998535156,581.9887161254883
401.1986541748047,581.9295787811279
399.9383544921875,580.5331563949585
401.22791290283203,580.9862995147705
403.1914520263672,580.9911918640137
402.75909423828125,580.5122566223145
402.76611328125,580.0868797302246
401.7446517944336,579.5842552185059
402.86678314208984,579.1678047180176
403.17283630371094,580.4504585266113
404.7113800048828,578.835039138794
406.01402282714844,579.429759979248
406.448974609375,579.6409893035889
405.61622619628906,578.5300827026367
406.16565704345703,577.7315139770508
405.4368591308594,578.7295532226562
405.31360626220703,577.9850149154663
405.6407928466797,578.2275295257568
407.28546142578125,576.9940567016602
406.72882080078125,577.1524143218994
407.6245880126953,576.4718627929688
407.5605010986328,574.6543979644775
407.85888671875,573.7171268463135
409.79034423828125,572.3928022384644
409.5278549194336,572.0873737335205
409.1230010986328,572.3907423019409
410.7726287841797,570.4256057739258
411.65489196777344,570.66086769104
412.7986145019531,569.0043354034424
412.7128219604492,567.7595329284668
414.7639465332031,565.1233291625977
414.4517517089844,564.1861438751221
414.97974395751953,563.8377571105957
415.60497283935547,563.377103805542
415.0962829589844,561.9796514511108
415.43800354003906,562.5051069259644
414.75345611572266,561.4533805847168
416.7703628540039,562.3824977874756
416.2727355957031,563.8021802902222
417.0376205444336,561.0466289520264
416.29032135009766,560.9420013427734
416.1818313598633,563.3881759643555
416.43924713134766,563.0579853057861
416.3119125366211,563.4910011291504
417.0940399169922,562.8071022033691
416.89002990722656,562.7749586105347
417.42053985595703,562.6581001281738
417.6318359375,561.2255001068115
415.68641662597656,560.820894241333
416.41292572021484,561.5248346328735
417.65174865722656,560.9659481048584
416.51859283447266,560.0633525848389
416.3554382324219,559.8620367050171
416.40655517578125,560.3123474121094
416.43104553222656,559.6066474914551
416.5068817138672,559.3448209762573
417.8868865966797,558.7983798980713
418.18328857421875,557.7021503448486
416.59358978271484,559.2010116577148
417.3677444458008,558.0045747756958
416.45511627197266,556.483268737793
416.7829132080078,556.7616176605225
416.54014587402344,555.2348184585571
416.86500549316406,554.0444755554199
418.38756561279297,551.1319828033447
418.4873580932617,550.5167484283447
418.64501953125,551.4502429962158
419.07920837402344,549.4035243988037
421.041259765625,547.9361200332642
420.8972930908203,546.6597747802734
420.38909912109375,546.4888000488281
420.5400085449219,547.1276378631592
420.9055709838867,546.4759254455566
420.82763671875,545.5832862854004
420.8615493774414,545.4922199249268
421.3387680053711,545.1753330230713
421.3718795776367,545.3665637969971
420.72105407714844,544.1660499572754
421.90284729003906,544.8310232162476
421.8227005004883,544.0004396438599
422.078857421875,543.8217401504517
421.94618225097656,543.1445360183716
422.6836395263672,541.9644069671631
423.24623107910156,542.4604225158691
422.90504455566406,541.2635135650635
422.1747589111328,539.2725419998169
423.3881378173828,541.622200012207
421.81663513183594,540.8229875564575
423.25538635253906,539.130449295044
421.8935775756836,538.7641668319702
423.75465393066406,537.8091716766357
422.5522994995117,536.8761920928955
422.50389099121094,536.1703205108643
421.622314453125,536.6085720062256
423.72337341308594,536.0816144943237
421.0744857788086,536.356143951416
423.54942321777344,535.711555480957
420.9070587158203,535.5605792999268
422.4217987060547,535.1090240478516
421.9999694824219,536.1453437805176
422.7347946166992,535.4629898071289
421.97818756103516,535.1858425140381
420.95096588134766,532.6258993148804
421.15055084228516,533.2477855682373
421.0605239868164,532.8947639465332
420.7006072998047,532.0224237442017
420.1445770263672,532.1880340576172
421.5977478027344,531.7379808425903
420.35572052001953,530.3307437896729
420.66158294677734,529.6468019485474
420.70491790771484,527.7727317810059
422.03399658203125,527.3934888839722
421.8665313720703,527.7698135375977
420.8844757080078,526.0272359848022
421.07635498046875,526.4440727233887
418.8380432128906,524.8562908172607
418.62510681152344,524.4089412689209
419.1238784790039,524.9398469924927
420.24173736572266,524.673900604248
418.6937713623047,524.2790794372559
419.88311767578125,525.2486658096313
419.3522262573242,524.3615627288818
417.5315856933594,524.4938278198242
416.5104293823242,524.2646598815918
417.1779251098633,523.7163734436035
417.5400924682617,523.8880348205566
416.2812805175781,524.1814041137695
416.3252258300781,522.4169397354126
415.8708953857422,522.2359657287598
416.7824172973633,521.7370748519897
416.12133026123047,522.2339487075806
414.8690414428711,519.5505809783936
415.6312942504883,521.1704635620117
416.4203643798828,519.6695423126221
416.43688201904297,519.2512893676758
415.74329376220703,517.4453258514404
414.28707122802734,516.158766746521
412.3950958251953,515.3672790527344
411.94034576416016,514.6295213699341
413.6097717285156,515.247802734375
410.0992965698242,512.9515743255615
412.4957275390625,512.8481483459473
411.21631622314453,512.6887607574463
410.39867401123047,512.5904846191406
410.1557922363281,512.0828819274902
410.3731918334961,511.69647216796875
409.6397018432617,511.11488342285156
409.36004638671875,510.7939624786377
409.08313751220703,510.46377182006836
409.0689468383789,510.64199924468994
409.5338439941406,510.37888526916504
408.8298797607422,509.62228775024414
406.97418212890625,507.8584671020508
408.64540100097656,509.3055725097656
406.15306854248047,506.5799331665039
405.03795623779297,506.89098358154297
403.4345245361328,504.7979164123535
402.83203125,504.21332359313965
402.82806396484375,503.86536598205566
400.11131286621094,506.6662788391113
398.9711380004883,505.24535179138184
397.5293731689453,505.9713077545166
397.1826171875,505.53503036499023
397.04315185546875,504.82563972473145
395.4296112060547,505.76428413391113
397.3240661621094,502.8507614135742
395.28358459472656,504.07925605773926
393.8943862915039,503.4544086456299
393.5785675048828,503.6585569381714
392.7904510498047,502.6644229888916
393.3534622192383,502.34049797058105
392.25345611572266,501.62861824035645
392.1417999267578,503.2304334640503
391.02771759033203,502.86797046661377
391.5406799316406,502.5305700302124
392.02747344970703,503.34643363952637
391.9381332397461,502.32007026672363
390.85453033447266,503.987717628479
387.8624725341797,503.06396484375
387.57164001464844,502.93787956237793
384.8598098754883,503.3426570892334
386.2667465209961,504.0995121002197
386.1473846435547,505.1048469543457
385.7202911376953,503.2551956176758
384.7428512573242,503.36063861846924
385.3448486328125,503.97007942199707
385.91758728027344,504.0553092956543
386.42940521240234,505.3062915802002
385.56156158447266,505.1691770553589
386.9664764404297,503.1489372253418
387.5984191894531,505.05849838256836
386.1112976074219,504.43485260009766
385.4161071777344,504.7671890258789
383.2977294921875,504.41365242004395
384.6548843383789,505.3039312362671
381.03214263916016,504.46815490722656
383.6415481567383,504.58282470703125
380.08296966552734,503.71129989624023
382.6496124267578,503.4963798522949
380.5638885498047,503.7464475631714
379.6035385131836,502.79518604278564
379.46361541748047,504.3643856048584
379.1477584838867,504.70242977142334
377.5397491455078,502.8463840484619
377.06111907958984,503.2834768295288
376.3822555541992,502.2721767425537
375.60787200927734,502.21012115478516
374.705810546875,502.44709968566895
373.25958251953125,501.4642095565796
372.2846221923828,502.0159721374512
369.6478271484375,501.47154808044434
369.50626373291016,501.3655471801758
367.30640411376953,501.01394176483154
365.34393310546875,502.2349262237549
364.76184844970703,502.5570487976074
364.669189453125,503.2544231414795
365.3227996826172,505.35431385040283
365.17208099365234,505.3083086013794
365.9223937988281,504.80735778808594
364.50843811035156,504.98146533966064
363.0821228027344,505.3480911254883
363.79642486572266,507.24297523498535
360.8842086791992,504.3436574935913
362.96546936035156,505.68652153015137
363.34068298339844,505.6289291381836
362.1798324584961,505.6672954559326
362.72315979003906,506.25317573547363
361.52454376220703,506.6901397705078
359.50958251953125,506.89106941223145
357.6905822753906,507.55866050720215
355.7872009277344,506.0906982421875
352.42759704589844,507.6558208465576
351.17462158203125,507.39691257476807
350.97190856933594,508.21998596191406
348.2317352294922,507.2852039337158
349.09915924072266,509.4667625427246
349.4635772705078,508.151535987854
349.3681335449219,509.1024112701416
346.8947219848633,512.9885673522949
346.58496856689453,513.6213970184326
345.62522888183594,513.958797454834
342.52429962158203,515.095067024231
344.75582122802734,514.4882011413574
345.0112533569336,515.60133934021
343.70105743408203,515.6358432769775
343.01109313964844,516.5099430084229
345.1686096191406,516.8709468841553
344.1950225830078,517.6820468902588
342.0939254760742,517.0854377746582
342.20008850097656,517.2803592681885
342.19398498535156,516.9546318054199
341.6352081298828,518.2622194290161
341.3505554199219,519.2874240875244
341.1227035522461,521.1536407470703
342.42366790771484,523.5741519927979
341.52740478515625,522.5325965881348
340.20652770996094,525.7981967926025
339.6507263183594,525.2290534973145
339.94129180908203,527.8428554534912
340.3440856933594,529.0790748596191
340.2540588378906,528.4104537963867
339.50355529785156,532.0529794692993
340.62339782714844,532.1756744384766
340.52696228027344,533.822078704834
338.7527847290039,534.7535133361816
339.4183349609375,534.1693496704102
341.00257873535156,537.0323181152344
339.4776153564453,535.682544708252
340.9169006347656,537.7858686447144
340.22655487060547,536.889238357544
340.2201843261719,539.8121166229248
340.2671813964844,537.7904605865479
341.55067443847656,538.218412399292
341.56627655029297,539.1982555389404
340.8191680908203,538.5117816925049
342.1986770629883,539.7015237808228
342.2113800048828,540.5917596817017
342.9874038696289,540.2944850921631
342.26917266845703,539.8800945281982
343.5102844238281,541.2364768981934
343.7340545654297,540.3907012939453
344.57977294921875,541.3651371002197
343.4644317626953,543.1596851348877
344.0665817260742,543.2128143310547
342.28912353515625,543.2913064956665
344.3939971923828,542.9370832443237
341.75113677978516,544.0271759033203
344.2437744140625,543.532018661499
346.15360260009766,542.966136932373
345.6196594238281,542.5449657440186
345.0838851928711,543.1683111190796
345.80078125,542.3650646209717
346.18064880371094,543.7952613830566
346.2584686279297,542.2751998901367
347.6238250732422,542.9720592498779
347.4847412109375,542.2191524505615
346.51363372802734,539.8944282531738
348.2428741455078,541.1790561676025
348.29322814941406,540.5531787872314
348.49212646484375,539.8922824859619
348.60687255859375,540.611629486084
349.7626495361328,540.1097774505615
351.0771179199219,540.6488800048828
350.5368423461914,540.3367567062378
350.36529541015625,540.6825256347656
350.0819396972656,540.4859733581543
351.1248779296875,540.0757884979248
351.69281005859375,539.745512008667
351.9126892089844,540.2096843719482
353.4108352661133,541.0567474365234
353.5803985595703,540.7834625244141
354.35569763183594,540.7528209686279
354.85008239746094,540.4167938232422
354.8847961425781,540.0725698471069
355.9968948364258,540.4861879348755
356.44020080566406,540.3719902038574
357.46036529541016,539.8529720306396
358.0207061767578,538.3865547180176
359.02400970458984,539.9704742431641
357.75997161865234,536.3783740997314
360.3045654296875,535.9232139587402
362.50919342041016,536.1578750610352
362.5083923339844,536.1412239074707
362.42942810058594,535.6189441680908
363.2783889770508,535.8172130584717
361.8265151977539,534.6652793884277
363.15147399902344,535.2127075195312
362.8321075439453,535.1829671859741
362.97428131103516,535.8920574188232
360.73509216308594,534.7105121612549
360.30189514160156,534.0304327011108
360.8948516845703,535.2505588531494
360.50010681152344,536.7602348327637
360.5602264404297,535.1875162124634
360.7358932495117,535.2428770065308
361.49852752685547,533.6494302749634
362.0977020263672,535.2851486206055
360.9306335449219,534.6741199493408
362.6275634765625,533.0186176300049
361.4382553100586,534.3362903594971
361.0210418701172,533.6743640899658
364.20501708984375,536.7995023727417
365.4867935180664,536.7006254196167
367.8545379638672,536.8076992034912
368.1631088256836,537.9243993759155
367.9179000854492,537.4982070922852
368.9216995239258,537.5467014312744
365.98243713378906,535.0069713592529
369.2654800415039,538.9818334579468
367.95066833496094,537.4038791656494
369.9943542480469,540.670337677002
369.74414825439453,539.7416067123413
369.68822479248047,538.0359363555908
370.19012451171875,538.1129264831543
371.57135009765625,538.3038568496704
372.7402114868164,538.5780429840088
373.8608932495117,537.8839302062988
373.8045883178711,538.5200643539429
373.64818572998047,537.8071975708008
374.16690826416016,537.923583984375
374.41200256347656,538.4813976287842
374.2589569091797,537.6296138763428
373.6876678466797,539.5883131027222
374.5160675048828,539.2353343963623
375.2183151245117,539.4418001174927
372.2481918334961,541.4375352859497
373.22620391845703,541.2517976760864
373.8621520996094,541.8306827545166
372.99049377441406,542.5298166275024
374.66548919677734,541.4946556091309
375.23468017578125,543.1075859069824
375.79505920410156,543.0804634094238
373.90697479248047,544.9464225769043
373.84693145751953,544.3338489532471
372.8423309326172,544.7692251205444
374.9618911743164,545.3227043151855
373.8681411743164,545.7137060165405
373.00559997558594,546.3933563232422
374.1565704345703,548.6868810653687
375.39249420166016,547.9920387268066
374.4019317626953,549.7420406341553
373.3953857421875,551.8807697296143
374.46067810058594,551.1325407028198
375.1033020019531,553.7230396270752
374.66468811035156,554.0173959732056
374.8897933959961,554.6435308456421
375.50182342529297,554.9940633773804
375.80047607421875,556.7419195175171
376.18011474609375,556.1296892166138
377.8177261352539,556.5315914154053
376.09683990478516,555.545654296875
375.4380416870117,555.6255626678467
376.8056869506836,557.843770980835
376.7265319824219,555.5843210220337
