x,y
465.8889389038086,249.64523077011108
466.67808532714844,249.3434500694275
469.6669387817383,247.96805620193481
467.92396545410156,248.9531135559082
467.9816436767578,249.82712745666504
468.73600006103516,248.5998773574829
469.63165283203125,247.4258852005005
470.22083282470703,248.7106418609619
470.8687973022461,244.9855899810791
470.10414123535156,247.98891305923462
471.5591812133789,245.82029342651367
472.1318054199219,246.74400329589844
471.2290573120117,243.767352104187
472.63755798339844,248.16237688064575
473.85242462158203,247.3993420600891
475.51830291748047,244.75961923599243
475.47534942626953,245.61005115509033
475.9626770019531,242.82658338546753
475.7727813720703,242.62325048446655
477.8269958496094,241.68185949325562
480.1839828491211,246.45947456359863
480.9073257446289,241.96192502975464
479.88101959228516,241.2288236618042
481.51336669921875,241.54815673828125
477.1134567260742,241.59838914871216
479.6446990966797,240.6622338294983
482.5056457519531,242.28763103485107
480.27591705322266,239.35638427734375
481.9285583496094,241.90611362457275
480.69324493408203,243.61843585968018
481.1255645751953,238.16421747207642
480.3372573852539,243.4738540649414
479.49695587158203,241.14634037017822
482.1306610107422,241.65407180786133
480.94066619873047,242.7155613899231
480.6243133544922,243.45655918121338
482.2470474243164,242.90005445480347
480.7152557373047,240.84174871444702
480.3350067138672,242.02810049057007
477.50057220458984,237.42725372314453
476.915283203125,240.98721027374268
477.04200744628906,242.3605442047119
474.4569396972656,241.72044038772583
476.2638473510742,241.81135654449463
474.08504486083984,244.19410228729248
472.98328399658203,240.6540584564209
472.8316116333008,243.6765217781067
472.2368621826172,239.83991146087646
471.51554107666016,239.62966918945312
469.4378662109375,239.19306993484497
470.80310821533203,241.30298137664795
469.53956604003906,241.70782327651978
468.48377227783203,243.2301378250122
465.64605712890625,241.78680896759033
469.9795913696289,243.3185863494873
464.8337173461914,242.76334762573242
465.28751373291016,242.29211568832397
461.68453216552734,241.97559356689453
458.8703155517578,241.19983434677124
459.05651092529297,242.52224922180176
457.1525192260742,240.75357913970947
454.18392181396484,243.9156675338745
449.03263092041016,241.09188079833984
447.76790618896484,244.17925357818604
445.76305389404297,245.15650033950806
440.7048034667969,242.39275217056274
440.7127380371094,244.688401222229
443.32637786865234,241.00100755691528
440.6065368652344,241.81886672973633
438.45916748046875,243.3765435218811
434.2098617553711,244.0118408203125
429.8618698120117,242.1850848197937
430.18177032470703,242.0474123954773
425.5158996582031,245.3211236000061
426.51676177978516,244.46961879730225
428.245849609375,244.55652236938477
424.5786666870117,244.75805282592773
420.45589447021484,244.80646133422852
420.3587341308594,243.5147738456726
416.5150833129883,244.21656847000122
414.9220657348633,245.01766920089722
413.67862701416016,243.74799728393555
413.2771301269531,245.62646627426147
413.3751678466797,243.68062019348145
414.4476318359375,243.380126953125
411.31996154785156,243.48256587982178
410.3297424316406,243.9681315422058
410.7770538330078,243.87957572937012
409.9758529663086,243.9338207244873
411.51397705078125,242.7442717552185
408.6737823486328,245.1127052307129
410.19359588623047,244.69211339950562
406.8882751464844,243.11832189559937
405.5352783203125,243.76572132110596
402.7537536621094,247.156720161438
404.60315704345703,243.6461591720581
403.8719940185547,242.37170219421387
401.92161560058594,244.18240785598755
403.8358688354492,244.99923706054688
403.0326843261719,244.12213325500488
400.09307861328125,243.37613582611084
398.6309814453125,245.03717422485352
398.1553649902344,244.02572393417358
396.8251419067383,244.20362949371338
395.29151916503906,244.2349147796631
396.1191177368164,243.4067988395691
394.3499755859375,244.08825159072876
393.4244918823242,243.45752477645874
391.1731719970703,243.67727279663086
390.84278106689453,243.50734949111938
391.0093307495117,244.27154302597046
390.97381591796875,244.10917282104492
389.2340087890625,244.27748680114746
387.9334259033203,244.5267391204834
388.68480682373047,243.65723133087158
386.2548065185547,243.57152938842773
387.3928451538086,243.191020488739
384.3183135986328,244.25394773483276
386.2023162841797,242.14577436447144
384.6036911010742,243.31783533096313
385.11051177978516,242.4322772026062
383.1763458251953,243.0359673500061
384.4013977050781,241.95634603500366
386.8878173828125,241.34941577911377
386.8563461303711,241.47095203399658
382.91820526123047,240.41338920593262
383.29063415527344,241.91664934158325
387.26600646972656,238.97546768188477
382.4361801147461,242.27437019348145
385.39306640625,237.07403898239136
381.6563034057617,240.8474564552307
383.0753707885742,240.04378080368042
383.6090087890625,239.39462184906006
380.0019073486328,240.56522369384766
381.40193939208984,240.8938694000244
381.99920654296875,240.98251104354858
384.1023635864258,238.80449295043945
381.8224334716797,239.0841293334961
380.8269500732422,240.44930934906006
381.87660217285156,239.6830129623413
385.2906036376953,237.09835052490234
381.1927795410156,239.82959032058716
383.3357238769531,241.12464666366577
381.2632751464844,238.1653332710266
379.0835189819336,240.19928455352783
381.9881820678711,240.3499174118042
381.3810348510742,238.69952201843262
383.21922302246094,239.42633628845215
382.40638732910156,237.57503271102905
380.07511138916016,238.58498096466064
386.34552001953125,234.79898929595947
378.94447326660156,237.51439332962036
383.3970260620117,236.97211503982544
380.91033935546875,236.68348789215088
382.2482681274414,236.73479318618774
382.3835754394531,238.5015320777893
382.4009704589844,234.8901629447937
381.06578826904297,236.98898077011108
386.6466522216797,236.98895931243896
381.27532958984375,237.71120309829712
383.29906463623047,237.33940601348877
384.6866989135742,236.85038566589355
384.50233459472656,234.89494800567627
385.41316986083984,236.37953996658325
383.74969482421875,237.65506982803345
389.89654541015625,236.20910167694092
389.7024154663086,237.58297204971313
388.62205505371094,236.30838632583618
388.9902877807617,235.90691328048706
394.3048858642578,235.22247791290283
392.2233581542969,236.27002000808716
393.39656829833984,237.42815494537354
395.8327865600586,234.60123538970947
392.4786376953125,236.69522523880005
393.6309051513672,236.99653387069702
397.9827117919922,235.95682382583618
393.9963150024414,236.85349702835083
396.7333221435547,237.87734985351562
394.50653076171875,236.85510635375977
394.76783752441406,238.2787799835205
396.72584533691406,237.60863542556763
397.34188079833984,238.52123022079468
395.7269287109375,237.15004205703735
398.1360626220703,238.84092807769775
398.0055618286133,239.4278383255005
397.6400375366211,237.2351861000061
399.33555603027344,238.21646690368652
398.3321762084961,238.77996683120728
399.4184112548828,239.8074245452881
401.8738555908203,237.723970413208
398.9784622192383,237.38481044769287
401.74339294433594,239.28668975830078
405.00213623046875,240.12079238891602
411.6748809814453,238.03645849227905
413.0836486816406,237.59792804718018
412.4699401855469,235.29500484466553
413.22105407714844,236.18680715560913
413.3863067626953,235.83264827728271
412.6071548461914,237.0823860168457
414.4825744628906,236.29847288131714
417.89527893066406,233.74655485153198
421.5236282348633,233.85987281799316
419.19342041015625,235.08974075317383
420.55416107177734,233.62027645111084
420.41725158691406,234.47047233581543
419.8985290527344,236.05469226837158
421.0114288330078,237.02674627304077
420.0770568847656,235.64013004302979
423.62056732177734,240.44029712677002
421.1284637451172,234.55593824386597
421.1851501464844,236.71194076538086
422.97657012939453,235.6515669822693
420.3041076660156,234.64131832122803
422.30518341064453,234.14613962173462
423.6000061035156,234.0886116027832
421.6455841064453,236.11829280853271
423.58028411865234,233.80796670913696
424.86949920654297,235.76409101486206
426.43497467041016,235.63607454299927
430.94547271728516,231.06853008270264
429.9137878417969,237.96144247055054
430.93128204345703,233.34797859191895
431.3985061645508,236.72807693481445
431.28551483154297,236.86480522155762
436.9029998779297,236.11318588256836
436.00440979003906,238.57210636138916
436.40697479248047,237.25735187530518
441.2060546875,237.36427545547485
440.6774139404297,237.88344383239746
443.2838439941406,241.2745499610901
445.7720947265625,238.373064994812
445.7141876220703,239.1695523262024
450.6645202636719,240.36444425582886
450.8195114135742,238.364417552948
456.63883209228516,239.5235824584961
454.30992126464844,242.4431347846985
449.2732238769531,241.3704013824463
454.18128967285156,240.13349533081055
456.64669036865234,243.5815930366516
456.1906433105469,241.1070728302002
460.2101135253906,242.04625368118286
457.5058364868164,242.37590789794922
465.88680267333984,245.23391962051392
467.1772766113281,244.90010261535645
465.12317657470703,243.37165117263794
469.37625885009766,243.7293291091919
466.4492416381836,243.8172197341919
465.4078674316406,240.83595514297485
467.66109466552734,241.92272186279297
463.2801818847656,244.23306941986084
468.1369400024414,243.99394512176514
465.7512664794922,241.57939910888672
469.96185302734375,241.89937591552734
470.3585433959961,242.71161317825317
473.76243591308594,244.9055314064026
476.04469299316406,242.61852979660034
474.4837188720703,244.6661925315857
471.30008697509766,240.98695278167725
476.0059356689453,243.74095916748047
474.64073181152344,242.35655307769775
479.1323471069336,243.91277074813843
479.69242095947266,241.5045976638794
482.79544830322266,241.80193662643433
480.1093292236328,242.41212844848633
480.78243255615234,242.80270099639893
481.87767028808594,243.05392742156982
481.6666793823242,238.97935152053833
485.13427734375,240.9279227256775
490.52162170410156,241.53558254241943
488.1079864501953,236.89061880111694
484.1341781616211,238.77432346343994
485.2052307128906,238.59152555465698
486.18099212646484,241.56302690505981
486.0676574707031,240.591402053833
486.40979766845703,239.13208723068237
486.91402435302734,238.98778438568115
487.96791076660156,236.06147289276123
485.3478240966797,232.46405124664307
486.57657623291016,231.83523416519165
485.81661224365234,237.14581489562988
488.4311294555664,235.83181142807007
486.47586822509766,230.36813020706177
484.58248138427734,237.34856843948364
483.38138580322266,234.15040969848633
484.74090576171875,235.4073143005371
483.9374542236328,231.1380100250244
481.43211364746094,232.17147588729858
483.4229278564453,236.74790382385254
484.4070816040039,236.04220390319824
477.02335357666016,236.5752124786377
474.7705841064453,239.78510856628418
475.34156799316406,234.77298259735107
476.7422103881836,235.98085641860962
474.5128631591797,238.05924654006958
473.61316680908203,238.62974166870117
473.6237335205078,234.1768455505371
474.41783905029297,239.03891801834106
473.23055267333984,237.10023880004883
471.9356155395508,236.0119915008545
471.3265609741211,239.03662204742432
469.5744323730469,235.88903903961182
473.4775924682617,235.44602394104004
469.4215393066406,234.61228609085083
468.7843322753906,238.05901050567627
468.5348892211914,235.9461808204651
467.5074768066406,234.25424337387085
466.5048599243164,236.41449451446533
463.8663864135742,237.24288940429688
458.17962646484375,234.10275220870972
454.4625473022461,235.62092542648315
455.10650634765625,235.95523595809937
453.6784362792969,237.43030071258545
450.44952392578125,232.71298170089722
449.1072463989258,236.96439027786255
444.8626708984375,234.86398458480835
444.02523040771484,235.3351092338562
442.3544692993164,235.6001329421997
438.24825286865234,239.05361652374268
435.92777252197266,235.93575239181519
433.7373352050781,235.98439693450928
434.56897735595703,234.6315336227417
437.13218688964844,237.31425762176514
432.8602600097656,237.44446277618408
433.08013916015625,237.93592929840088
430.88748931884766,233.12638521194458
427.2391128540039,235.85914850234985
424.56504821777344,236.59297943115234
427.02625274658203,235.05588054656982
427.17350006103516,233.36771965026855
422.1226501464844,234.93979454040527
422.01961517333984,235.77428340911865
421.99771881103516,235.403151512146
425.0559616088867,236.7025852203369
424.718017578125,233.57362747192383
421.478271484375,234.34170484542847
421.77852630615234,233.45350742340088
423.3501434326172,236.14105939865112
421.43444061279297,237.02460050582886
422.0335388183594,235.39259433746338
420.05340576171875,234.48765993118286
415.4961395263672,235.85884809494019
417.06199645996094,236.8136715888977
414.78607177734375,236.9809126853943
417.69893646240234,236.15541458129883
416.1812973022461,237.50100374221802
415.1986312866211,234.14013147354126
414.9892044067383,236.5060544013977
412.8252410888672,233.39104413986206
408.66703033447266,237.00376510620117
409.75982666015625,238.88628959655762
410.66078186035156,235.68310976028442
410.67352294921875,235.29672145843506
409.82086181640625,235.94903469085693
404.3859100341797,236.8639898300171
405.19065856933594,235.6174921989441
404.07989501953125,237.25844621658325
400.4774475097656,236.779146194458
404.5780563354492,236.26452684402466
402.6721954345703,235.29034852981567
402.8644561767578,235.95092296600342
402.2772216796875,238.83451223373413
403.49403381347656,235.7431697845459
403.7749481201172,235.55432081222534
401.08795166015625,238.60105276107788
402.84271240234375,236.79399490356445
403.15956115722656,236.14603757858276
401.5898132324219,236.65477752685547
401.4243698120117,236.49672031402588
400.8986282348633,236.10028982162476
400.5347442626953,235.25178909301758
400.2483367919922,236.19009017944336
400.6947708129883,235.74153900146484
399.9836730957031,236.21083974838257
403.7165069580078,236.93346977233887
401.0042190551758,237.6103949546814
398.64891052246094,235.65566539764404
394.1572570800781,236.273775100708
395.5293273925781,237.69802808761597
395.7710266113281,238.26006889343262
397.6176071166992,236.69520378112793
396.4421081542969,238.56966018676758
398.7969207763672,235.67828178405762
399.19578552246094,236.46697998046875
398.4994125366211,235.1372265815735
397.54459381103516,234.7924017906189
398.4385299682617,236.7299222946167
396.38580322265625,235.57193756103516
397.1205520629883,234.56387758255005
392.76344299316406,233.68698835372925
393.0470275878906,234.44472312927246
391.1907196044922,236.40196323394775
392.7950668334961,237.77079105377197
394.3926239013672,235.48035621643066
391.21997833251953,236.53399229049683
385.2827835083008,236.7700695991516
384.7594451904297,237.57805824279785
383.34545135498047,235.1352310180664
382.4217224121094,233.9130449295044
380.9171676635742,235.94008684158325
380.9372329711914,236.18863105773926
381.6648864746094,233.71359586715698
380.118408203125,234.2141819000244
380.75042724609375,232.24820852279663
379.18201446533203,235.43593883514404
381.12720489501953,232.6368284225464
379.46826934814453,235.23539543151855
381.57127380371094,231.79676055908203
379.61463928222656,231.53141498565674
378.1410598754883,234.23980236053467
380.42232513427734,231.4110803604126
378.895263671875,230.89412212371826
380.75939178466797,231.27660512924194
381.79515838623047,229.74909782409668
379.01973724365234,230.2720856666565
380.36853790283203,229.19291496276855
377.5028610229492,229.95575666427612
380.39588928222656,227.62946605682373
377.49053955078125,227.8423047065735
378.388671875,227.5730538368225
382.73773193359375,228.04965019226074
383.16162109375,228.04291248321533
381.55982971191406,226.55261278152466
381.10862731933594,228.35494995117188
385.4906463623047,226.57894134521484
383.88317108154297,225.19711017608643
382.0442581176758,223.46508979797363
382.2893524169922,223.2424235343933
384.1126251220703,222.87541151046753
383.0183792114258,224.69139575958252
383.07777404785156,225.17537355422974
387.0212173461914,221.30503177642822
387.33123779296875,223.63404750823975
386.13319396972656,223.73507022857666
387.2282409667969,224.76986646652222
387.16407775878906,222.50537395477295
387.76649475097656,224.41253185272217
389.15077209472656,221.99551820755005
390.4820251464844,228.7278413772583
392.75447845458984,223.35694313049316
391.5558624267578,225.7588291168213
396.0087585449219,222.60918617248535
397.24300384521484,223.79716873168945
397.2661590576172,226.85574531555176
397.58190155029297,223.79658937454224
401.06266021728516,223.09155464172363
403.68663787841797,224.91157293319702
406.20349884033203,224.16881561279297
408.6431121826172,225.06402969360352
407.0943069458008,224.85692024230957
407.4608612060547,224.51282501220703
407.1741485595703,224.7869896888733
412.1303939819336,226.0888910293579
415.04955291748047,225.3368639945984
415.8976364135742,224.21003580093384
417.3521423339844,225.9846067428589
415.7407760620117,221.87076330184937
417.7139663696289,227.14070320129395
415.1011276245117,226.54909372329712
417.59342193603516,223.36632013320923
421.69769287109375,223.43335390090942
423.1317901611328,224.36463832855225
422.64305114746094,224.45480346679688
425.0880813598633,226.95627450942993
424.42203521728516,223.358895778656
427.203369140625,224.77390050888062
421.4146041870117,226.34601831436157
424.76917266845703,223.46845865249634
426.6231155395508,227.19149351119995
429.0690231323242,222.70035982131958
426.8125915527344,225.63973903656006
426.192626953125,222.89453029632568
430.2648162841797,224.99555826187134
428.4458923339844,227.21290826797485
425.78277587890625,223.47384452819824
430.4874038696289,227.76645183563232
430.72376251220703,224.4316291809082
431.86302185058594,227.66259670257568
430.83972930908203,223.5519504547119
432.0638656616211,222.2497057914734
432.9412078857422,222.62407779693604
431.1104202270508,223.90568017959595
432.2740173339844,222.8692102432251
433.9124298095703,225.87223291397095
432.5798034667969,227.00189352035522
432.31868743896484,224.5136833190918
432.00313568115234,226.19366884231567
433.3055877685547,224.54297304153442
432.57041931152344,227.03487396240234
434.2692565917969,227.42390155792236
435.30696868896484,225.19835472106934
436.2892150878906,228.44530820846558
439.1862106323242,226.78630828857422
444.9713897705078,227.47838258743286
447.2069549560547,226.55274152755737
448.37158203125,225.672869682312
456.1074447631836,229.70064640045166
456.03370666503906,227.61998176574707
459.4744873046875,224.4088840484619
462.91412353515625,229.96163606643677
462.94456481933594,227.88260221481323
464.47776794433594,226.9616174697876
460.17120361328125,228.8473391532898
464.01893615722656,226.21169328689575
464.8923873901367,225.36576747894287
460.2703857421875,226.50371074676514
462.0463180541992,227.49237298965454
467.76119232177734,226.7343807220459
466.4128112792969,227.137291431427
466.5214157104492,221.23151779174805
471.20216369628906,229.7415018081665
471.2620544433594,226.35436534881592
469.3260192871094,224.41180229187012
473.9816665649414,225.09861946105957
469.7532653808594,227.68371105194092
476.2937545776367,226.83061838150024
477.6906967163086,225.97428560256958
474.67796325683594,227.46469259262085
476.1875534057617,221.81154012680054
473.87611389160156,226.27780437469482
478.60111236572266,223.8168239593506
477.4957275390625,226.11363172531128
475.3645706176758,224.49806213378906
471.76597595214844,226.15506649017334
477.4419403076172,221.35374069213867
474.8413848876953,227.9524040222168
478.5407257080078,222.6482605934143
476.12720489501953,225.36473751068115
479.33528900146484,224.2426085472107
483.4144592285156,221.1190366744995
490.9326934814453,183.21856498718262
487.8602600097656,214.35012817382812
497.02842712402344,218.23272228240967
490.48839569091797,213.19057703018188
488.80340576171875,214.81148958206177
479.8147201538086,221.47398948669434
481.7765426635742,234.40727949142456
487.29576110839844,230.41046619415283
488.3470153808594,216.5804386138916
484.0253448486328,221.351637840271
488.8685989379883,218.3388090133667
486.3028335571289,215.24394750595093
478.6818313598633,226.28387689590454
477.24117279052734,225.5057144165039
486.3743209838867,222.73821115493774
471.31336212158203,231.20959281921387
481.1312484741211,212.84489393234253
481.85386657714844,216.93586349487305
480.52337646484375,218.33413124084473
483.7647247314453,214.2541265487671
478.72371673583984,221.5148663520813
479.7642135620117,223.2234764099121
471.50718688964844,230.09390115737915
469.7930908203125,227.4043321609497
476.4480972290039,226.59677267074585
477.3320770263672,229.38191413879395
474.37129974365234,231.1878776550293
495.8485794067383,192.40807056427002
484.1470718383789,217.44102001190186
468.7773895263672,219.26661729812622
473.6143493652344,223.21043014526367
468.0679702758789,222.08965301513672
467.9859161376953,220.99844455718994
465.0047302246094,224.13864612579346
472.6969909667969,221.87426090240479
466.5147399902344,227.7249312400818
470.72681427001953,225.19747495651245
494.99759674072266,190.33658981323242
471.92569732666016,219.9147891998291
468.9713668823242,222.63354063034058
475.3594207763672,211.716628074646
467.7125549316406,207.64078617095947
463.0006408691406,221.11210584640503
467.1794128417969,214.3924641609192
472.63031005859375,190.52352905273438
461.11907958984375,221.92760467529297
458.72215270996094,223.16446781158447
457.33890533447266,218.1936478614807
463.9421844482422,218.74011039733887
458.22410583496094,215.3820276260376
448.3001708984375,224.00183200836182
451.9831085205078,218.51787328720093
451.46114349365234,212.32553243637085
453.93348693847656,229.8323106765747
444.85950469970703,228.77079963684082
437.9261016845703,230.106303691864
436.6558837890625,229.08940315246582
429.2953872680664,233.64246368408203
428.37528228759766,232.76012420654297
433.8754653930664,232.8916597366333
427.3423385620117,234.78201627731323
433.75953674316406,222.98503875732422
428.4037780761719,232.40302562713623
427.6790237426758,223.35947513580322
425.14564514160156,231.87660455703735
424.1961669921875,223.84137153625488
416.78680419921875,231.22635126113892
425.54779052734375,226.97429895401
421.8950653076172,231.79491519927979
421.39583587646484,226.6610598564148
423.8382339477539,227.31824398040771
420.8729553222656,229.87833738327026
423.11832427978516,229.99390840530396
421.2626266479492,230.81022262573242
418.4849548339844,231.85173511505127
417.9324722290039,230.79576015472412
415.2119445800781,228.20468187332153
413.94458770751953,226.47579431533813
415.45055389404297,231.61700963974
413.0972671508789,228.43990087509155
413.9860153198242,234.1847848892212
413.7759780883789,233.74404430389404
411.79759979248047,234.28494930267334
412.13260650634766,232.27479457855225
412.1773910522461,234.82842922210693
404.52518463134766,236.51416540145874
402.9995346069336,238.80910634994507
402.8321838378906,244.1676664352417
404.6141052246094,237.29185581207275
401.5079116821289,241.16983652114868
404.87911224365234,241.2052845954895
407.83267974853516,237.2477388381958
406.65733337402344,238.0294418334961
410.4422378540039,237.54844665527344
411.91951751708984,233.78170251846313
414.9122619628906,232.93498277664185
408.98189544677734,237.40212678909302
406.8406677246094,236.93769693374634
408.92005920410156,234.1224718093872
406.3724899291992,229.41982984542847
407.54467010498047,229.04629468917847
401.95030212402344,229.08740758895874
400.2705383300781,233.7832260131836
406.18743896484375,232.30135917663574
402.9404830932617,227.57425546646118
400.43140411376953,229.63000774383545
399.3003845214844,233.16751956939697
404.3458557128906,231.1976194381714
399.98355865478516,228.77830982208252
397.1607971191406,235.90566873550415
396.4405059814453,232.00215339660645
401.3669967651367,232.7330231666565
399.1442108154297,227.15166807174683
396.76639556884766,234.29333925247192
396.01879119873047,230.29229879379272
398.42933654785156,223.41532945632935
402.6283645629883,235.48687934875488
396.7845153808594,231.50427103042603
395.66062927246094,232.43497610092163
401.1949157714844,228.90190601348877
408.2170104980469,227.4388575553894
405.6878662109375,228.12050342559814
414.9784469604492,230.96750736236572
405.9998321533203,228.14526557922363
410.23181915283203,232.12817430496216
411.32572174072266,230.29165506362915
410.4179000854492,229.37062740325928
410.9656524658203,230.67763566970825
410.5757141113281,226.97268962860107
407.92137145996094,223.47141981124878
410.37052154541016,223.7920618057251
406.79759979248047,220.09509801864624
412.8206253051758,222.43904829025269
412.2592544555664,223.18562507629395
407.82135009765625,227.51033306121826
410.7162857055664,217.83710718154907
405.3553009033203,221.55664443969727
410.31749725341797,218.83641242980957
408.33717346191406,217.13552713394165
411.91402435302734,224.3701958656311
407.8135681152344,219.0428352355957
412.88490295410156,216.54338121414185
410.6338119506836,222.79121160507202
401.47762298583984,227.1796703338623
404.49817657470703,223.46927404403687
407.75901794433594,220.02864360809326
408.0728530883789,222.9230260848999
408.51558685302734,224.75508213043213
409.3688201904297,223.04147243499756
404.9397277832031,227.96233892440796
406.4743423461914,228.76060724258423
407.95005798339844,228.959219455719
409.26788330078125,228.541738986969
409.4668197631836,225.4686141014099
414.4228744506836,226.60576343536377
415.6554412841797,223.59872817993164
414.7887420654297,224.0315294265747
414.33555603027344,226.63352966308594
407.10289001464844,227.59418964385986
415.16788482666016,224.05470371246338
412.43621826171875,223.17663431167603
411.3087463378906,227.87346124649048
413.3974838256836,229.28044080734253
413.7731170654297,228.37891817092896
418.13865661621094,221.24977827072144
415.189208984375,225.1318359375
415.3499221801758,230.43859720230103
418.57250213623047,227.7008557319641
412.15370178222656,231.62243843078613
415.1464080810547,234.72174167633057
417.42252349853516,232.7245044708252
418.7785339355469,227.90371656417847
414.5315170288086,231.18762016296387
421.1960220336914,234.32642698287964
422.84549713134766,231.37389421463013
423.62640380859375,228.73940706253052
422.02587127685547,220.8684754371643
422.32791900634766,228.42689752578735
421.22520446777344,229.5546269416809
424.8919677734375,225.44541835784912
424.1392517089844,226.60966873168945
418.60107421875,226.75987243652344
423.2473373413086,226.59052848815918
424.31690216064453,228.6555290222168
423.8472366333008,228.04020881652832
426.41326904296875,225.6531286239624
418.0397415161133,224.54908847808838
412.9202651977539,226.14270687103271
419.11556243896484,219.40175771713257
423.5751724243164,221.4376401901245
432.0619583129883,233.61068487167358
429.2326354980469,227.23970890045166
417.4574279785156,224.80376958847046
432.2739791870117,215.56922435760498
434.76016998291016,216.95914506912231
425.86597442626953,234.46455001831055
431.0332489013672,227.79245853424072
436.01329803466797,218.87213945388794
459.17957305908203,196.52137756347656
445.1545715332031,227.9669737815857
438.37669372558594,228.58752965927124
434.65869903564453,225.34083366394043
438.7919235229492,229.37146425247192
438.80577087402344,217.32229471206665
438.1121826171875,224.3586301803589
443.04962158203125,228.6576533317566
449.7000503540039,207.1033787727356
457.49820709228516,229.66901779174805
452.61775970458984,229.04932022094727
457.1307373046875,224.58861351013184
449.30980682373047,225.6984043121338
456.81182861328125,216.15145683288574
454.8734664916992,212.50571250915527
457.93724060058594,196.43423795700073
465.0502014160156,209.2507553100586
462.3824691772461,206.33234024047852
455.0643539428711,219.7615385055542
458.91727447509766,208.06717157363892
459.1314697265625,196.6102123260498
455.48828125,216.91262483596802
466.20506286621094,204.78966236114502
455.2145767211914,219.31002616882324
462.40909576416016,208.4456205368042
472.27893829345703,220.86304664611816
462.25597381591797,219.69362497329712
461.02455139160156,216.64734363555908
453.71448516845703,212.94044494628906
459.4900894165039,211.27017974853516
460.9459686279297,198.15739631652832
465.5009078979492,201.75837993621826
459.82784271240234,209.5088267326355
458.7332534790039,201.09134674072266
464.3140411376953,198.03195476531982
460.0337219238281,197.65515804290771
461.84967041015625,195.18956422805786
456.02195739746094,209.45144891738892
461.3371276855469,193.3351707458496
466.38622283935547,213.87338161468506
460.76515197753906,205.1309895515442
453.37120056152344,202.3581862449646
462.18929290771484,190.7164978981018
458.53355407714844,192.73038625717163
456.67381286621094,203.9961576461792
454.1349792480469,205.21538257598877
460.5490493774414,202.03381061553955
457.57884979248047,195.0934338569641
452.9318618774414,193.51236820220947
456.2272644042969,191.52079582214355
461.09798431396484,199.50933694839478
458.1529235839844,197.33479499816895
453.87149810791016,194.9403977394104
459.29893493652344,189.33046102523804
460.92613220214844,179.80015397071838
453.6075210571289,189.86971378326416
456.0839080810547,194.16768550872803
457.43045806884766,197.6567029953003
451.3896179199219,191.13854885101318
443.9984130859375,208.88033151626587
443.8460159301758,204.28772449493408
447.1440887451172,197.17551469802856
451.1128616333008,207.41204738616943
444.4559860229492,201.81219577789307
449.9201202392578,194.5893931388855
452.10105895996094,195.19906997680664
451.0894775390625,196.39280319213867
446.6464614868164,192.62213230133057
451.54449462890625,183.14861297607422
440.7180404663086,192.97547578811646
443.3943557739258,186.25441789627075
443.8252639770508,193.8504981994629
445.39005279541016,193.57536792755127
441.6672134399414,192.6577091217041
443.98021697998047,191.82772636413574
447.8953552246094,192.952880859375
446.27838134765625,190.782630443573
437.398681640625,190.3881311416626
443.37955474853516,192.18482494354248
437.8551483154297,189.82778549194336
438.46302032470703,186.17236375808716
441.03904724121094,201.9896936416626
437.7248001098633,189.94550228118896
447.93704986572266,182.6494860649109
455.93868255615234,193.8571071624756
440.33416748046875,204.87087965011597
437.7019500732422,200.59438705444336
432.74349212646484,203.63296508789062
439.86690521240234,186.3923478126526
425.22655487060547,192.67882347106934
427.57328033447266,187.43171453475952
430.50846099853516,197.59155750274658
430.63560485839844,192.91348457336426
424.0504455566406,190.5739974975586
422.6661682128906,189.907329082489
425.15941619873047,189.3101191520691
424.89086151123047,189.4458818435669
429.3166732788086,183.05829763412476
423.5607147216797,192.2134494781494
420.5387878417969,189.54244136810303
421.30104064941406,181.6666603088379
421.40270233154297,193.76346588134766
417.4226379394531,192.20186233520508
463.3477020263672,155.14487028121948
403.3975601196289,208.5497546195984
409.04659271240234,191.00879430770874
413.81893157958984,193.77492427825928
417.46742248535156,191.1907982826233
416.2974166870117,212.94538021087646
418.8241958618164,205.5359387397766
416.71985626220703,209.66372966766357
415.4798889160156,212.86214590072632
413.94657135009766,212.8163766860962
411.8330383300781,213.26082944869995
410.6043243408203,220.7229709625244
409.30736541748047,215.61480045318604
412.1307373046875,213.67910385131836
413.4393310546875,202.937650680542
408.4723663330078,207.28315114974976
411.95281982421875,211.35253429412842
407.3462677001953,216.043438911438
404.7734069824219,210.39577960968018
404.5447540283203,214.0462875366211
406.50516510009766,205.22890090942383
401.75098419189453,217.1305274963379
402.87025451660156,215.3188991546631
401.0028076171875,213.63522291183472
402.25399017333984,213.68448972702026
399.7084426879883,217.4052929878235
401.06082916259766,209.97883558273315
400.4810333251953,215.3315806388855
398.07594299316406,217.90523529052734
400.96031188964844,221.72388553619385
390.66925048828125,224.38641786575317
396.23817443847656,223.5873556137085
398.1437683105469,228.9008331298828
390.6819534301758,234.17261838912964
396.9390106201172,230.880024433136
398.4714889526367,238.48546028137207
394.78572845458984,232.86267042160034
393.64063262939453,231.87870740890503
389.0449523925781,234.82965230941772
391.2078857421875,228.82450819015503
389.01222229003906,227.30127096176147
391.3690948486328,223.96065473556519
389.35535430908203,231.32484197616577
395.90538024902344,233.38286876678467
391.95003509521484,226.05303525924683
388.52481842041016,223.75118494033813
391.51161193847656,227.25363492965698
