x,y
402.33238220214844,324.3280792236328
403.37120056152344,322.8812527656555
402.65411376953125,322.67648220062256
400.02613067626953,323.43398094177246
398.94886016845703,322.36571073532104
399.6581268310547,321.5569281578064
397.5666809082031,322.2211503982544
398.1380081176758,321.8790292739868
398.78990173339844,321.82336807250977
394.0300750732422,320.1156163215637
393.9137649536133,320.57581901550293
389.0471649169922,321.0593032836914
389.2338562011719,320.3921842575073
389.4124984741211,320.0807476043701
386.3043212890625,324.8065423965454
387.08995819091797,322.5337028503418
392.3871612548828,323.42445373535156
388.8118362426758,323.2834553718567
390.4350280761719,325.20166397094727
389.0829849243164,325.20657777786255
381.50951385498047,326.1947250366211
390.05096435546875,304.06070709228516
387.9322814941406,325.70870876312256
377.49881744384766,319.0868282318115
381.5768814086914,318.9891529083252
385.0009536743164,325.73965072631836
396.52923583984375,309.143385887146
384.1032028198242,312.6186490058899
368.11473846435547,349.00779247283936
369.5443344116211,339.73309993743896
372.2391891479492,337.7842712402344
372.6990509033203,338.2746648788452
460.7569122314453,161.8730092048645
385.5574417114258,314.1548681259155
379.8352813720703,341.08909606933594
379.57984924316406,344.0857243537903
372.58689880371094,343.6515283584595
384.0797805786133,319.4462013244629
372.79918670654297,347.8739905357361
364.9303436279297,342.3081064224243
369.4537353515625,345.794677734375
366.751708984375,349.48387384414673
364.6975326538086,351.8460416793823
372.8249740600586,351.7491817474365
367.7045440673828,351.34114265441895
369.92408752441406,348.7639045715332
365.5276107788086,354.3830466270447
377.57598876953125,351.9292974472046
357.5151824951172,350.28782844543457
380.57823181152344,329.750497341156
375.10581970214844,355.66256761550903
370.70507049560547,355.7928156852722
383.0339813232422,334.5358371734619
359.75399017333984,359.9803876876831
384.04441833496094,333.4137725830078
378.7519836425781,341.54181003570557
366.56322479248047,346.37665271759033
403.79764556884766,292.7290391921997
385.65685272216797,322.45315074920654
378.64086151123047,345.20272493362427
389.2493438720703,348.8122272491455
384.53468322753906,350.898814201355
385.4668426513672,350.49946546554565
385.53932189941406,351.0069179534912
382.4055480957031,351.24539852142334
382.2859573364258,353.6357617378235
383.40171813964844,353.6405038833618
384.4268035888672,351.9566774368286
384.5972442626953,351.3954734802246
386.6012191772461,352.28049516677856
392.58548736572266,354.27258253097534
390.7057571411133,353.38069438934326
395.03536224365234,353.071768283844
390.39390563964844,354.63403701782227
396.9295883178711,353.04292917251587
397.32017517089844,351.95886611938477
396.87999725341797,353.3790636062622
398.55106353759766,353.28224658966064
398.6076354980469,351.73529863357544
399.7685241699219,350.1531171798706
400.05775451660156,350.89104652404785
400.90911865234375,348.6731815338135
399.3880081176758,348.84522914886475
401.3047790527344,345.79070806503296
399.32384490966797,345.6546878814697
403.2188415527344,342.6366877555847
395.19447326660156,348.3840608596802
400.75870513916016,343.4700393676758
398.9878845214844,342.36029148101807
397.9208755493164,342.8356647491455
397.4440002441406,340.7385849952698
397.4227523803711,340.5798840522766
